ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
29011,5,1,1.500000,"1,2",0,0,0,24,0,0.000000,"0,0",9.000000,"12,6",0.000000,"0,0",0.000000,"0,0",14.000000,"11,17",4990,13.000000,0.000000,"0,0",13.000000,"14.000000,12.000000",10.000000,"9,11",289,0.000000,"0,0","28030,28057,28044,28037,28063,28067,28049,28064,28081,28013,28087,28008,28062,28025,28091,28012,28054,28076,28039,28031,28074,28046,28018,28097,28060,28048,28011,28033,28070,28073,28047,28084,28005,28010,28089,28056,28093,28042,28079,28094,28015,28043,28052,28051,28099,28020,28032,28069,28053,28041,28078,28001,28100,28021,28058,28095,28029,28017,28096,28009,28088,28006,28083,28034,28098",290
29012,3,1,1.000000,"0,2",0,1,0,24,0,0.000000,"0,0",4.500000,"2,7",2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",4339,4.500000,0.500000,"0,1",4.500000,"3.000000,6.000000",2.000000,"1,3",289,0.000000,"0,0","28044,28001,28046,28083,28085,28006,28043,28064,28008,28087,28013,28048,28039,28076,28052,28010,28089,28015,28094,28020,28099,28031,28062,28025,28078,28041,28034,28017,28096,28049,28032,28100,28021,28098,28019,28081,28074,28079,28042,28069,28063,28054,28057,28056,28093,28047,28084,28005,28073,28018,28097,28060,28029,28033,28070,28053,28091,28012,28051,28009,28088,28095,28030,28037,28058,28036,28011,28067",290
29013,1,1,6.000000,"6,6",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",4966,6.000000,0.000000,"0,0",6.000000,"6.000000,6.000000",0.000000,"0,0",289,0.000000,"0,0","28010,28089,28015,28094,28052,28073,28036,28031,28100,28021,28025,28062,28042,28079,28008,28087,28013,28093,28019,28098,28096,28017,28029,28060,28043,28006,28011,28048,28046,28083,28069,28001,28034,28041,28078,28095,28058,28053,28005,28084,28047,28056,28039,28051,28088,28009,28033,28067,28030,28091,28074,28037,28099,28020,28097,28018,28064,28081,28049,28032,28076,28070,28044,28054",290
29014,0,1,1.000000,"1,1",1,0,0,30,0,0.000000,"0,0",1.500000,"2,1",1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",5262,1.500000,10.500000,"2,19",1.500000,"2.000000,1.000000",1.500000,"3,0",289,0.000000,"0,0","28054,28032,28069,28089,28010,28052,28015,28094,28009,28088,28046,28083,28049,28063,28100,28021,28031,28051,28073,28020,28099,28005,28084,28047,28062,28025,28039,28076,28008,28087,28044,28078,28043,28030,28067,28011,28048,28074,28037,28013,28001,28018,28097,28060,28096,28017,28012,28091,28034,28029,28081,28064,28042,28079,28053,28057,28098,28019,28056,28093,28095,28036,28070,28058,28041,28033,28006,28085",290
29015,7,1,1.500000,"1,2",0,1,0,19,0,0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",4091,9.500000,0.500000,"0,1",9.500000,"9.000000,10.000000",6.500000,"7,6",289,0.000000,"0,0","28067,28011,28095,28001,28047,28008,28087,28049,28013,28041,28078,28093,28056,28051,28088,28009,28048,28031,28076,28039,28079,28042,28005,28015,28094,28010,28089,28052,28032,28069,28036,28043,28085,28006,28025,28083,28046,28064,28019,28098,28081,28044,28058,28100,28021,28012,28091,28054,28017,28096,28053,28018,28097,28060,28029,28062,28099,28020,28074,28033,28034,28030,28037,28070",290
29016,0,1,1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",8.000000,"6,10",5.500000,"7,4",0.500000,"0,1",0.000000,"0,0",4822,8.500000,1.500000,"1,2",8.500000,"10.000000,7.000000",5.500000,"3,8",289,0.000000,"0,0","28034,28036,28044,28067,28046,28083,28076,28039,28081,28010,28089,28047,28042,28005,28084,28079,28021,28100,28095,28058,28053,28049,28033,28043,28030,28037,28012,28091,28054,28020,28099,28093,28008,28087,28051,28015,28094,28052,28018,28097,28011,28048,28031,28013,28017,28096,28062,28025,28060,28029,28041,28078,28056,28009,28088,28001,28032,28069,28074,28006,28098,28064,28070,28073",290
29017,2,1,0.500000,"0,1",0,0,0,29,0,0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",4661,4.500000,0.500000,"0,1",4.500000,"6.000000,3.000000",3.500000,"4,3",289,0.000000,"0,0","28036,28070,28093,28008,28087,28009,28088,28046,28083,28001,28032,28069,28089,28010,28094,28015,28052,28029,28039,28053,28031,28013,28078,28051,28081,28047,28021,28100,28058,28030,28067,28037,28074,28012,28091,28054,28017,28096,28006,28043,28056,28095,28079,28005,28084,28042,28062,28025,28060,28097,28018,28034,28048,28033,28049,28064,28019,28098,28099,28020,28073,28057,28063,28041,28011,28076",290
29018,1,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",9.500000,"10,9",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",4922,7.500000,0.000000,"0,0",7.500000,"9.000000,6.000000",9.000000,"9,9",289,0.000000,"0,0","28057,28063,28008,28087,28009,28088,28046,28083,28001,28032,28069,28089,28010,28015,28094,28052,28029,28053,28031,28013,28051,28011,28096,28017,28039,28076,28078,28041,28100,28021,28058,28081,28047,28074,28012,28091,28054,28085,28006,28043,28093,28056,28095,28079,28005,28042,28062,28025,28060,28097,28018,28034,28048,28033,28049,28064,28019,28098,28099,28020,28070,28036,28044,28030,28067,28037",290
29019,1,1,0.500000,"0,1",3,0,0,21,0,0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",5721,1.000000,3.000000,"3,3",1.000000,"1.000000,1.000000",0.500000,"1,0",289,0.000000,"0,0","28044,28052,28073,28036,28031,28025,28062,28042,28079,28008,28087,28013,28093,28019,28098,28053,28029,28100,28021,28063,28060,28046,28083,28048,28043,28006,28057,28069,28001,28096,28017,28054,28034,28041,28078,28095,28058,28015,28089,28010,28005,28084,28047,28056,28039,28051,28088,28009,28033,28067,28030,28012,28091,28074,28037,28099,28020,28097,28018,28064,28081,28049,28032,28011,28076",290
29020,4,1,3.500000,"7,0",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",4658,3.500000,0.000000,"0,0",3.500000,"7.000000,0.000000",0.000000,"0,0",289,0.000000,"0,0","28067,28008,28087,28058,28095,28076,28039,28093,28056,28031,28048,28011,28078,28041,28051,28081,28001,28053,28060,28029,28073,28036,28064,28098,28019,28030,28049,28052,28015,28094,28010,28089,28043,28006,28085,28046,28074,28037,28020,28099,28062,28025,28069,28032,28018,28097,28088,28009,28083,28070,28033,28013,28047,28005,28084,28042,28079,28021,28100,28012,28091,28017,28096,28063,28057,28044,28034",290
29021,3,1,10.500000,"12,9",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",4713,10.500000,0.000000,"0,0",10.500000,"12.000000,9.000000",0.000000,"0,0",289,0.000000,"0,0","28036,28069,28032,28030,28008,28087,28053,28052,28015,28094,28010,28089,28019,28098,28057,28020,28099,28025,28062,28009,28088,28051,28029,28021,28100,28058,28041,28076,28047,28044,28081,28031,28037,28074,28043,28006,28096,28017,28012,28091,28054,28039,28073,28001,28063,28060,28097,28018,28078,28095,28083,28046,28079,28042,28005,28084,28093,28056,28034,28048,28033,28049,28064,28011,28013,28070,28067",290
29022,1,1,1.000000,"1,1",1,0,0,20,0,11.000000,"8,14",0.500000,"0,1",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",4958,10.000000,1.500000,"0,3",10.000000,"9.000000,11.000000",11.000000,"10,12",289,0.000000,"0,0","28070,28069,28032,28030,28008,28087,28053,28052,28094,28015,28010,28089,28098,28019,28057,28020,28099,28025,28062,28009,28088,28051,28029,28021,28100,28058,28041,28076,28047,28044,28081,28031,28037,28074,28043,28006,28096,28017,28012,28091,28054,28039,28073,28001,28063,28060,28097,28018,28078,28095,28083,28046,28079,28042,28005,28084,28093,28056,28034,28048,28033,28049,28064,28013,28067,28011,28036",290
29023,4,1,1.000000,"2,0",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",7.000000,"7,7",0.000000,"0,0",4900,6.500000,0.000000,"0,0",6.500000,"7.000000,6.000000",5.000000,"2,8",289,0.000000,"0,0","28054,28036,28030,28037,28010,28089,28015,28053,28001,28073,28067,28048,28011,28096,28017,28060,28091,28012,28074,28098,28019,28033,28095,28029,28006,28085,28043,28051,28093,28056,28076,28039,28100,28021,28049,28031,28020,28099,28062,28025,28081,28064,28013,28087,28008,28078,28069,28032,28097,28018,28046,28083,28009,28088,28047,28084,28005,28042,28079,28034,28058,28041,28052",290
29024,2,1,2.000000,"1,3",0,1,0,32,0,0.000000,"0,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",4697,7.000000,0.500000,"1,0",7.000000,"8.000000,6.000000",3.000000,"4,2",289,0.000000,"0,0","28030,28037,28057,28044,28063,28054,28070,28010,28089,28094,28015,28053,28001,28073,28067,28048,28011,28096,28017,28060,28091,28012,28074,28098,28019,28033,28095,28029,28006,28085,28043,28051,28093,28056,28076,28039,28100,28021,28049,28031,28020,28099,28062,28025,28081,28064,28013,28087,28008,28078,28069,28032,28097,28018,28046,28083,28009,28088,28047,28084,28005,28042,28079,28034,28058,28041,28052",290
29025,2,1,0.500000,"1,0",0,0,0,29,0,0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.500000,"0,1",7.000000,"9,5",4800,6.500000,3.500000,"4,3",6.500000,"8.000000,5.000000",5.000000,"5,5",289,0.000000,"0,0","28030,28037,28057,28063,28049,28064,28081,28013,28087,28008,28062,28025,28091,28012,28054,28076,28039,28031,28074,28046,28018,28097,28060,28048,28011,28033,28070,28073,28047,28084,28005,28010,28089,28056,28093,28042,28079,28094,28015,28043,28052,28051,28099,28020,28032,28069,28053,28041,28078,28001,28100,28021,28058,28095,28029,28017,28096,28009,28088,28044,28067,28006,28083,28034,28019,28098",290
29026,2,1,1.000000,"1,1",0,0,0,26,0,7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",10.000000,"4,16",0.000000,"0,0",4591,9.500000,1.500000,"3,0",9.500000,"5.000000,14.000000",7.500000,"4,11",289,0.000000,"0,0","28057,28073,28063,28084,28036,28044,28047,28064,28081,28078,28041,28079,28042,28060,28083,28009,28088,28053,28031,28048,28039,28098,28019,28034,28074,28037,28094,28015,28020,28099,28054,28056,28093,28058,28030,28067,28070,28033,28089,28010,28032,28069,28025,28062,28049,28095,28021,28100,28029,28097,28018,28051,28013,28087,28008,28012,28091,28017,28096,28043,28046,28076,28001,28011,28085,28052",290
29027,3,1,0.500000,"1,0",0,0,0,21,0,0.000000,"0,0",7.000000,"12,2",4.000000,"6,2",0.500000,"0,1",0.000000,"0,0",4959,6.500000,1.000000,"1,1",6.500000,"10.000000,3.000000",5.000000,"8,2",289,0.000000,"0,0","28070,28085,28034,28076,28030,28067,28053,28060,28097,28018,28046,28083,28025,28062,28011,28048,28031,28001,28042,28064,28057,28032,28069,28073,28088,28009,28063,28100,28021,28049,28089,28010,28093,28056,28019,28098,28041,28058,28047,28084,28013,28078,28087,28008,28033,28081,28037,28074,28099,28020,28095,28029,28091,28017,28096,28051,28043,28052,28094,28015,28079,28036,28044,28054,28039",290
29028,5,1,3.000000,"5,1",0,0,0,29,0,0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",4671,8.000000,0.500000,"0,1",8.000000,"9.000000,7.000000",3.500000,"2,5",289,0.000000,"0,0","28073,28084,28005,28047,28064,28081,28078,28041,28079,28042,28060,28083,28009,28088,28053,28031,28048,28039,28098,28019,28034,28074,28037,28094,28015,28020,28099,28054,28056,28093,28058,28030,28067,28070,28033,28089,28010,28032,28069,28025,28062,28049,28095,28021,28100,28029,28097,28018,28051,28013,28087,28008,28012,28091,28017,28096,28043,28046,28076,28001,28011,28006,28085,28052",290
29029,0,1,1.500000,"1,2",0,0,0,29,0,5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",5.500000,"10,1",0.000000,"0,0",4607,5.000000,2.500000,"1,4",5.000000,"6.000000,4.000000",5.500000,"9,2",289,0.000000,"0,0","28063,28057,28033,28039,28047,28001,28031,28048,28083,28081,28044,28078,28053,28036,28013,28087,28008,28042,28079,28025,28062,28064,28098,28019,28093,28034,28049,28010,28089,28069,28018,28097,28029,28060,28043,28096,28017,28054,28091,28012,28099,28020,28032,28030,28067,28095,28058,28021,28100,28037,28074,28051,28009,28088,28015,28094,28052,28056,28041,28070,28006,28011,28073,28076,28046,28084,28005",290
29030,3,1,1.000000,"1,1",1,0,0,22,0,0.000000,"0,0",7.500000,"2,13",7.000000,"7,7",0.000000,"0,0",0.500000,"1,0",4526,8.500000,1.000000,"2,0",8.500000,"5.000000,12.000000",6.500000,"5,8",289,0.000000,"0,0","28044,28054,28073,28036,28008,28087,28033,28070,28056,28093,28030,28067,28074,28037,28081,28013,28100,28021,28095,28078,28041,28053,28060,28094,28015,28084,28005,28006,28085,28051,28012,28091,28017,28096,28034,28031,28011,28048,28089,28069,28032,28001,28043,28049,28047,28019,28098,28058,28052,28029,28057,28088,28009,28046,28083,28025,28062,28020,28099,28076,28039,28042,28079,28097,28018,28063,28064",290
29031,2,1,1.500000,"2,1",0,0,0,26,0,6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",0.000000,"0,0",4897,8.000000,0.500000,"0,1",8.000000,"10.000000,6.000000",9.000000,"10,8",289,0.000000,"0,0","28006,28085,28047,28001,28031,28048,28083,28081,28044,28053,28036,28013,28087,28008,28042,28079,28089,28010,28098,28019,28034,28039,28076,28069,28018,28097,28078,28041,28033,28070,28029,28060,28043,28096,28017,28099,28020,28025,28062,28054,28012,28091,28032,28030,28067,28095,28058,28021,28100,28037,28074,28051,28009,28088,28094,28015,28052,28056,28011,28005,28084,28073,28063,28049,28046,28064,28057,28093",290
29032,2,1,2.500000,"2,3",0,0,0,27,0,0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",12.000000,"15,9",4541,12.500000,0.000000,"0,0",12.500000,"15.000000,10.000000",3.000000,"5,1",289,0.000000,"0,0","28057,28044,28073,28063,28005,28084,28047,28064,28081,28078,28041,28079,28042,28060,28083,28009,28088,28053,28031,28048,28039,28098,28019,28034,28074,28037,28094,28015,28020,28099,28054,28056,28093,28058,28030,28067,28070,28033,28089,28010,28032,28069,28025,28062,28049,28095,28021,28100,28029,28097,28018,28051,28013,28087,28008,28012,28091,28017,28096,28043,28046,28076,28001,28011,28006,28085,28052",290
29033,1,1,0.500000,"0,1",1,0,0,22,0,8.500000,"4,13",0.500000,"0,1",0.000000,"0,0",6.000000,"4,8",0.000000,"0,0",4903,6.500000,6.000000,"11,1",6.500000,"3.000000,10.000000",8.500000,"5,12",289,0.000000,"0,0","28044,28100,28021,28033,28034,28079,28042,28095,28058,28015,28089,28010,28052,28096,28017,28091,28012,28048,28011,28053,28001,28018,28097,28051,28041,28013,28030,28067,28032,28039,28076,28025,28062,28037,28029,28060,28036,28073,28063,28049,28031,28054,28074,28006,28043,28019,28098,28069,28046,28083,28009,28088,28099,28020,28057,28087,28008,28093,28056,28078,28047,28005,28084,28081,28064",290
29034,0,1,6.500000,"10,3",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",0.500000,"0,1",4533,8.500000,1.000000,"1,1",8.500000,"10.000000,7.000000",0.500000,"0,1",289,0.000000,"0,0","28031,28044,28081,28064,28019,28098,28039,28053,28013,28087,28008,28049,28051,28020,28099,28042,28079,28005,28084,28100,28021,28058,28041,28062,28025,28033,28070,28037,28054,28011,28067,28030,28089,28052,28001,28018,28097,28043,28095,28006,28074,28091,28012,28017,28096,28048,28029,28078,28094,28015,28046,28083,28088,28009,28056,28093,28047,28060,28069,28032,28076,28073,28034",290
29035,0,1,0.000000,"0,0",1,0,0,20,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5065,0.000000,2.000000,"0,4",0.000000,"0.000000,0.000000",0.000000,"0,0",289,0.000000,"0,0","28067,28036,28034,28049,28019,28098,28081,28013,28073,28076,28039,28099,28020,28062,28025,28087,28008,28063,28037,28074,28096,28017,28084,28047,28010,28089,28031,28033,28070,28056,28093,28042,28079,28057,28094,28015,28043,28046,28083,28009,28088,28052,28051,28030,28064,28018,28097,28060,28011,28048,28032,28069,28053,28041,28078,28001,28100,28021,28058,28095,28029,28091,28012",290
29036,2,1,1.000000,"1,1",0,0,0,21,0,1.000000,"2,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",4503,1.500000,1.000000,"2,0",1.500000,"2.000000,1.000000",0.500000,"1,0",289,0.000000,"0,0","28044,28036,28073,28084,28005,28047,28064,28081,28078,28041,28079,28042,28060,28083,28009,28088,28053,28031,28048,28039,28098,28019,28034,28074,28037,28094,28015,28020,28099,28054,28056,28093,28058,28030,28067,28070,28033,28089,28010,28032,28069,28025,28062,28049,28095,28021,28100,28029,28097,28018,28051,28013,28087,28008,28012,28091,28017,28096,28043,28046,28076,28001,28011,28006,28085,28052",290
29037,4,1,1.000000,"1,1",0,1,0,17,0,0.000000,"0,0",6.500000,"6,7",7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",4190,7.500000,1.500000,"0,3",7.500000,"6.000000,9.000000",6.500000,"7,6",289,0.000000,"0,0","28060,28097,28018,28073,28043,28001,28039,28076,28011,28048,28013,28047,28084,28005,28042,28079,28098,28019,28064,28081,28093,28056,28034,28067,28052,28049,28069,28032,28100,28021,28017,28096,28054,28078,28041,28031,28074,28046,28029,28033,28070,28053,28012,28091,28051,28009,28088,28095,28087,28008,28010,28089,28015,28094,28062,28025,28020,28099,28036,28030,28044,28058,28037,28085,28006,28083",290
29038,3,1,1.000000,"1,1",0,0,0,26,0,12.500000,"10,15",0.000000,"0,0",0.500000,"0,1",7.500000,"8,7",0.000000,"0,0",4725,10.500000,2.500000,"4,1",10.500000,"7.000000,14.000000",10.000000,"11,9",289,0.000000,"0,0","28006,28085,28057,28005,28084,28083,28063,28067,28073,28020,28099,28049,28064,28013,28087,28008,28062,28025,28012,28091,28054,28076,28039,28031,28074,28046,28018,28097,28060,28081,28044,28010,28089,28047,28019,28098,28033,28056,28093,28042,28079,28052,28015,28094,28043,28051,28011,28048,28032,28069,28053,28041,28078,28001,28100,28021,28058,28095,28029,28017,28096,28009,28088,28036,28070,28037,28030,28034",290
29039,0,1,2.500000,"0,5",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",2.500000,"0,5",0.000000,"0,0",0.000000,"0,0",4911,2.500000,1.000000,"0,2",2.500000,"0.000000,5.000000",0.000000,"0,0",289,0.000000,"0,0","28044,28100,28021,28033,28034,28079,28042,28095,28058,28015,28089,28010,28052,28096,28017,28091,28012,28048,28011,28053,28001,28018,28097,28051,28041,28013,28030,28067,28032,28039,28076,28025,28062,28037,28029,28060,28036,28073,28063,28049,28031,28054,28074,28006,28043,28019,28098,28069,28046,28083,28009,28088,28099,28020,28057,28087,28008,28093,28056,28078,28047,28005,28084,28081,28064",290
29040,4,1,0.500000,"1,0",1,0,0,29,0,9.000000,"9,9",0.000000,"0,0",0.500000,"0,1",8.000000,"7,9",0.000000,"0,0",4763,10.500000,3.000000,"3,3",10.500000,"9.000000,12.000000",7.000000,"7,7",289,0.000000,"0,0","28006,28036,28070,28034,28076,28030,28067,28053,28060,28097,28018,28046,28083,28025,28062,28011,28048,28031,28001,28042,28064,28057,28032,28069,28073,28088,28009,28063,28100,28021,28049,28089,28010,28093,28056,28098,28019,28041,28058,28047,28005,28084,28013,28078,28087,28008,28033,28081,28037,28074,28099,28020,28095,28029,28091,28012,28017,28096,28051,28043,28052,28094,28015,28079,28044,28039,28054",290
