ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
94011,1,1,3.500000,"3,4",0,0,0,23,0,3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5021,3.500000,4.500000,"0,9",3.500000,"3.000000,4.000000",0.000000,"0,0",939,0.000000,"0,0","93024,93090,93053,93034,93068,93070,93033,93037,93003,93100,93063,93026,93041,93078,93064,93027,93060,93009,93088,93054,93091,93085,93048,93067,93030,93019,93093,93014,93052,93059,93022,93065,93028,93020,93039,93002,93081,93061,93086,93007,93069,93032,93001,93038,93050,93013,93087,93062,93025,93049,93005,93042,93035,93072,93018,93097,93004,93083,93047,93074,93057,93075,93040,93010",940
94012,0,1,0.500000,"1,0",0,0,0,19,0,0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4708,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",939,0.000000,"0,0","93028,93057,93005,93042,93082,93003,93001,93038,93085,93048,93067,93030,93027,93061,93004,93083,93078,93041,93090,93068,93060,93040,93093,93014,93019,93010,93072,93035,93049,93069,93032,93088,93009,93074,93037,93054,93013,93050,93062,93025,93059,93022,93086,93007,93039,93081,93002,93033,93070,93020,93100,93063,93026,93065,93091,93075,93087,93064,93097,93018,93047,93024,93034,93053,93052",940
94013,3,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",8.500000,"12,5",0.000000,"0,0",5039,8.500000,17.500000,"9,26",8.500000,"12.000000,5.000000",5.500000,"8,3",939,0.000000,"0,0","93010,93024,93090,93053,93034,93068,93070,93033,93037,93082,93003,93100,93063,93026,93041,93078,93064,93027,93060,93009,93088,93054,93091,93085,93048,93067,93030,93019,93093,93014,93052,93059,93022,93065,93028,93020,93039,93002,93081,93061,93007,93086,93069,93032,93001,93038,93050,93013,93087,93062,93025,93049,93005,93042,93035,93072,93018,93097,93004,93083,93040,93074,93047,93057,93075",940
94014,5,1,2.500000,"3,2",0,1,0,30,0,0.000000,"0,0",9.000000,"7,11",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",4616,8.000000,6.500000,"9,4",8.000000,"6.000000,10.000000",3.500000,"2,5",939,0.000000,"0,0","93028,93093,93014,93027,93010,93001,93038,93075,93007,93086,93050,93087,93013,93091,93054,93060,93032,93069,93037,93074,93018,93097,93065,93082,93003,93090,93061,93005,93042,93048,93085,93057,93020,93078,93041,93083,93004,93030,93067,93033,93070,93019,93040,93035,93072,93059,93022,93039,93002,93081,93062,93025,93049,93100,93063,93026,93088,93009,93068,93064,93047,93024,93034,93052,93053",940
94015,4,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",8.500000,"8,9",9.500000,"9,10",0.000000,"0,0",4670,10.500000,9.500000,"10,9",10.500000,"10.000000,11.000000",7.500000,"7,8",939,0.000000,"0,0","93064,93094,93005,93042,93082,93003,93001,93038,93085,93048,93067,93030,93027,93061,93004,93083,93078,93041,93090,93068,93060,93040,93093,93014,93019,93010,93072,93035,93049,93069,93032,93088,93009,93074,93037,93054,93013,93050,93062,93025,93059,93022,93007,93086,93039,93081,93002,93033,93070,93020,93100,93063,93026,93065,93091,93057,93028,93052,93034,93087,93024,93053,93047,93097,93018,93075",940
94016,1,1,5.500000,"1,10",0,0,0,27,0,5.500000,"1,10",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5125,5.500000,1.000000,"2,0",5.500000,"1.000000,10.000000",0.000000,"0,0",939,0.000000,"0,0","93052,93010,93090,93053,93074,93037,93047,93030,93067,93032,93097,93018,93060,93005,93042,93025,93062,93033,93070,93004,93083,93072,93065,93082,93003,93026,93100,93063,93064,93081,93002,93057,93001,93038,93075,93014,93093,93088,93009,93039,93035,93034,93068,93059,93022,93085,93048,93041,93078,93049,93054,93091,93019,93013,93050,93087,93040,93028,93027,93020,93086,93007,93024,93069,93061",940
94017,1,1,2.000000,"1,3",0,0,0,22,0,2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5141,2.000000,0.000000,"0,0",2.000000,"1.000000,3.000000",0.000000,"0,0",939,0.000000,"0,0","93028,93057,93060,93034,93068,93002,93081,93065,93007,93086,93052,93047,93010,93027,93035,93072,93054,93091,93030,93067,93038,93022,93085,93050,93013,93062,93049,93032,93063,93100,93026,93014,93093,93019,93090,93053,93033,93070,93078,93041,93004,93083,93039,93005,93042,93025,93059,93074,93037,93097,93018,93001,93020,93088,93009,93082,93003,93040,93069,93064,93061,93024,93075,93048,93087",940
94018,1,1,1.500000,"3,0",0,0,0,26,0,1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4896,1.500000,4.500000,"7,2",1.500000,"3.000000,0.000000",0.000000,"0,0",939,0.000000,"0,0","93074,93047,93037,93091,93054,93010,93067,93030,93038,93075,93001,93059,93022,93002,93081,93039,93020,93040,93003,93061,93024,93041,93007,93086,93027,93064,93034,93085,93090,93053,93065,93028,93060,93069,93032,93087,93013,93050,93005,93042,93057,93070,93033,93097,93018,93035,93072,93026,93063,93100,93083,93004,93078,93068,93049,93019,93025,93062,93093,93014,93088,93009,93052,93094,93048",940
94019,1,1,2.500000,"1,4",0,0,0,24,0,2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4786,2.500000,0.000000,"0,0",2.500000,"1.000000,4.000000",0.000000,"0,0",939,0.000000,"0,0","93010,93057,93074,93065,93088,93009,93014,93093,93019,93032,93069,93061,93024,93047,93018,93097,93060,93100,93026,93063,93004,93083,93072,93062,93038,93075,93003,93082,93040,93091,93070,93033,93030,93064,93048,93022,93039,93087,93037,93067,93025,93042,93005,93020,93013,93050,93068,93034,93001,93049,93053,93090,93054,93027,93059,93078,93041,93035,93052,93086,93007,93081,93002,93028,93085",940
94020,6,1,9.000000,"13,5",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",4687,9.000000,58.500000,"33,84",9.000000,"13.000000,5.000000",0.000000,"0,0",939,0.000000,"0,0","93028,93040,93082,93003,93049,93086,93007,93069,93032,93002,93081,93093,93014,93019,93059,93042,93005,93072,93035,93068,93034,93097,93018,93062,93025,93090,93053,93070,93038,93001,93052,93064,93061,93054,93037,93088,93009,93100,93060,93026,93063,93033,93067,93030,93083,93004,93078,93041,93048,93065,93027,93050,93087,93013,93020,93057,93091,93074,93047,93024,93075,93010,93085,93039,93022",940
94021,0,1,0.000000,"0,0",0,1,0,29,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4778,0.000000,35.500000,"63,8",0.000000,"0.000000,0.000000",0.000000,"0,0",939,0.000000,"0,0","93081,93002,93048,93085,93041,93078,93060,93097,93018,93069,93032,93005,93042,93072,93035,93074,93037,93047,93028,93065,93082,93003,93070,93053,93019,93034,93040,93025,93062,93049,93061,93024,93030,93067,93087,93013,93050,93039,93007,93086,93022,93059,93014,93093,93088,93009,93004,93083,93027,93068,93033,93063,93100,93026,93038,93075,93001,93020,93054,93091,93090,93052,93064,93057,93010",940
94022,2,1,2.500000,"1,4",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",5.000000,"10,0",0.000000,"0,0",4755,7.000000,17.500000,"2,33",7.000000,"10.000000,4.000000",2.500000,"5,0",939,0.000000,"0,0","93075,93090,93053,93085,93068,93034,93082,93003,93040,93054,93091,93093,93014,93042,93005,93078,93041,93027,93033,93070,93047,93010,93061,93009,93088,93062,93025,93032,93026,93100,93063,93097,93018,93059,93022,93072,93035,93037,93074,93052,93001,93069,93024,93030,93067,93065,93028,93013,93050,93087,93007,93086,93049,93004,93083,93057,93020,93060,93002,93081,93039,93019,93048,93038",940
94023,0,1,0.500000,"0,1",0,0,0,25,0,0.000000,"0,0",1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5068,1.500000,3.000000,"0,6",1.500000,"0.000000,3.000000",0.500000,"0,1",939,0.000000,"0,0","93034,93053,93094,93082,93042,93005,93018,93097,93085,93048,93027,93010,93020,93061,93024,93019,93026,93100,93063,93049,93040,93065,93052,93032,93069,93090,93002,93081,93039,93050,93087,93013,93030,93067,93070,93033,93075,93001,93038,93022,93059,93062,93025,93007,93086,93093,93014,93091,93054,93060,93088,93009,93035,93072,93078,93004,93083,93068,93057,93028,93041,93074,93037,93047",940
94024,3,1,0.000000,"0,0",0,1,0,31,0,0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",4397,7.000000,19.000000,"33,5",7.000000,"4.000000,10.000000",5.000000,"2,8",939,0.000000,"0,0","93010,93024,93048,93067,93030,93027,93061,93004,93083,93078,93041,93068,93025,93062,93054,93074,93037,93013,93050,93032,93069,93075,93047,93034,93060,93097,93018,93090,93053,93019,93052,93009,93088,93094,93057,93040,93049,93035,93072,93085,93093,93014,93038,93001,93082,93042,93005,93059,93022,93086,93007,93039,93081,93002,93033,93070,93020,93100,93063,93026,93065,93091,93087,93028",940
94025,1,1,4.500000,"4,5",0,0,0,26,0,4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5062,4.500000,7.000000,"5,9",4.500000,"4.000000,5.000000",0.000000,"0,0",939,0.000000,"0,0","93034,93047,93053,93097,93018,93061,93024,93042,93005,93033,93070,93027,93064,93050,93087,93013,93063,93100,93026,93078,93004,93083,93041,93009,93088,93093,93014,93060,93052,93094,93057,93040,93085,93086,93007,93091,93054,93090,93025,93062,93049,93069,93032,93074,93037,93082,93003,93019,93081,93002,93039,93020,93072,93035,93068,93022,93059,93048,93065,93067,93030,93001,93038,93075,93010",940
94026,3,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",11.000000,"13,9",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",4867,12.000000,7.500000,"7,8",12.000000,"15.000000,9.000000",9.000000,"10,8",939,0.000000,"0,0","93052,93094,93075,93028,93057,93068,93082,93003,93085,93048,93039,93025,93062,93091,93054,93074,93037,93001,93038,93019,93093,93014,93069,93032,93047,93067,93030,93024,93034,93018,93097,93053,93070,93033,93013,93050,93060,93063,93026,93100,93049,93040,93083,93004,93041,93078,93035,93072,93059,93022,93042,93005,93090,93027,93061,93065,93086,93007,93002,93081,93020,93009,93088,93087,93010",940
94027,3,1,0.500000,"0,1",0,0,0,23,0,0.000000,"0,0",4.000000,"2,6",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",4567,2.500000,1.500000,"2,1",2.500000,"1.000000,4.000000",4.500000,"3,6",939,0.000000,"0,0","93003,93061,93024,93067,93030,93085,93048,93014,93093,93050,93013,93087,93005,93042,93100,93026,93063,93074,93047,93028,93018,93097,93069,93025,93040,93060,93034,93068,93019,93090,93053,93070,93033,93002,93081,93039,93091,93054,93075,93038,93001,93062,93078,93083,93004,93072,93035,93032,93049,93007,93086,93022,93059,93065,93027,93020,93088,93009,93037,93041,93052,93094,93057,93010",940
94028,3,1,1.000000,"0,2",0,0,0,20,0,0.500000,"1,0",4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",6.000000,"4,8",4839,6.500000,10.000000,"20,0",6.500000,"6.000000,7.000000",4.000000,"4,4",939,0.000000,"0,0","93010,93069,93090,93053,93074,93037,93047,93030,93067,93032,93097,93018,93060,93005,93042,93025,93062,93033,93070,93004,93083,93072,93065,93003,93082,93026,93100,93063,93064,93081,93002,93057,93001,93038,93075,93014,93093,93088,93009,93039,93035,93034,93068,93059,93022,93085,93048,93041,93078,93049,93054,93091,93019,93013,93050,93087,93040,93028,93027,93020,93086,93007,93052,93024,93061",940
94029,2,1,6.500000,"9,4",1,0,0,26,0,6.500000,"9,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5281,6.500000,5.500000,"6,5",6.500000,"9.000000,4.000000",0.000000,"0,0",939,0.000000,"0,0","93040,93082,93003,93061,93024,93030,93067,93026,93063,93100,93042,93049,93032,93064,93027,93041,93004,93083,93078,93088,93009,93052,93085,93048,93028,93065,93039,93035,93072,93001,93038,93075,93007,93086,93074,93037,93091,93054,93025,93062,93069,93053,93090,93018,93097,93060,93034,93068,93020,93057,93050,93087,93013,93033,93070,93019,93093,93014,93002,93081,93010,93022,93059,93005,93047",940
94030,1,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",0.500000,"0,1",3.500000,"1,6",4793,5.000000,23.000000,"34,12",5.000000,"2.000000,8.000000",5.000000,"2,8",939,0.000000,"0,0","93053,93047,93064,93034,93093,93014,93027,93010,93001,93038,93075,93007,93086,93050,93087,93013,93091,93054,93060,93032,93069,93037,93074,93018,93097,93065,93082,93090,93061,93005,93042,93048,93085,93057,93020,93078,93041,93004,93083,93030,93067,93033,93070,93019,93040,93035,93072,93059,93022,93039,93002,93081,93062,93025,93049,93100,93063,93026,93088,93009,93068,93024,93028,93052",940
94031,1,1,2.000000,"1,3",0,0,0,19,0,2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5048,2.000000,2.000000,"0,4",2.000000,"1.000000,3.000000",0.000000,"0,0",939,0.000000,"0,0","93057,93075,93028,93065,93052,93067,93030,93019,93093,93014,93005,93042,93088,93009,93074,93037,93003,93082,93070,93033,93072,93035,93018,93097,93054,93091,93039,93050,93087,93013,93047,93010,93020,93060,93034,93068,93090,93053,93007,93086,93025,93048,93083,93004,93078,93041,93061,93024,93100,93026,93063,93059,93081,93002,93064,93027,93069,93032,93001,93049,93038,93062,93085,93040,93022",940
94032,0,1,0.000000,"0,0",0,1,0,19,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4106,0.000000,16.500000,"33,0",0.000000,"0.000000,0.000000",0.000000,"0,0",939,0.000000,"0,0","93024,93090,93053,93034,93068,93070,93033,93037,93082,93003,93100,93063,93026,93041,93078,93064,93027,93060,93009,93088,93054,93091,93085,93048,93067,93030,93019,93093,93014,93052,93059,93022,93065,93028,93020,93039,93002,93081,93061,93086,93007,93069,93032,93001,93038,93050,93013,93087,93062,93025,93049,93005,93042,93035,93072,93018,93097,93004,93083,93047,93074,93057,93075,93040,93010",940
94033,2,1,6.000000,"0,12",0,0,0,27,0,6.000000,"0,12",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4915,6.000000,2.000000,"2,2",6.000000,"0.000000,12.000000",0.000000,"0,0",939,0.000000,"0,0","93028,93057,93060,93034,93068,93002,93081,93065,93007,93086,93052,93047,93010,93027,93035,93072,93054,93091,93030,93067,93038,93022,93085,93050,93013,93062,93049,93032,93063,93100,93026,93014,93093,93019,93090,93053,93033,93070,93078,93041,93004,93083,93039,93005,93042,93025,93059,93074,93037,93097,93018,93001,93020,93088,93009,93082,93003,93040,93069,93064,93061,93024,93075,93048,93087",940
94034,1,1,2.500000,"5,0",0,0,0,31,0,2.500000,"5,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4809,2.500000,14.500000,"13,16",2.500000,"5.000000,0.000000",0.000000,"0,0",939,0.000000,"0,0","93028,93057,93048,93067,93030,93047,93018,93097,93068,93034,93024,93061,93049,93027,93064,93033,93070,93005,93042,93032,93069,93003,93082,93040,93037,93074,93054,93091,93022,93053,93090,93060,93019,93035,93072,93075,93001,93038,93093,93014,93087,93050,93013,93078,93041,93062,93025,93059,93002,93081,93039,93020,93065,93004,93083,93088,93009,93100,93063,93026,93085,93010,93052,93007,93086",940
94035,0,1,1.500000,"3,0",0,0,0,30,0,1.500000,"3,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4991,1.500000,6.000000,"4,8",1.500000,"3.000000,0.000000",0.000000,"0,0",939,0.000000,"0,0","93034,93064,93028,93061,93018,93097,93053,93054,93091,93040,93074,93037,93035,93072,93063,93026,93100,93062,93005,93042,93068,93087,93050,93013,93065,93060,93033,93070,93002,93081,93048,93085,93094,93057,93022,93007,93086,93027,93078,93041,93083,93004,93052,93090,93024,93067,93030,93075,93038,93001,93047,93010,93019,93093,93014,93032,93020,93009,93088,93059,93049,93039,93025,93069,93003",940
94036,4,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",4616,6.000000,1.500000,"2,1",6.000000,"10.000000,2.000000",5.000000,"7,3",939,0.000000,"0,0","93064,93075,93090,93053,93085,93068,93034,93082,93003,93040,93054,93091,93093,93014,93042,93005,93078,93041,93027,93033,93070,93047,93010,93061,93009,93088,93062,93025,93032,93026,93100,93063,93097,93018,93059,93022,93072,93035,93037,93074,93052,93001,93069,93024,93030,93067,93065,93028,93013,93050,93087,93007,93086,93049,93004,93083,93057,93020,93060,93002,93081,93039,93019,93048,93038",940
94037,0,1,1.000000,"1,1",0,0,0,23,0,1.000000,"1,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4915,1.000000,2.000000,"2,2",1.000000,"1.000000,1.000000",0.000000,"0,0",939,0.000000,"0,0","93010,93034,93068,93070,93033,93067,93100,93063,93026,93078,93064,93027,93085,93081,93002,93039,93019,93093,93014,93052,93075,93047,93037,93074,93054,93091,93082,93003,93040,93060,93009,93088,93059,93022,93065,93028,93057,93094,93020,93053,93090,93041,93024,93061,93086,93007,93069,93032,93001,93038,93050,93013,93087,93062,93025,93049,93005,93042,93035,93072,93018,93097,93004,93083,93048,93030",940
94038,0,1,2.000000,"1,3",1,0,0,25,0,2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5377,2.000000,14.000000,"0,28",2.000000,"1.000000,3.000000",0.000000,"0,0",939,0.000000,"0,0","93052,93094,93090,93053,93074,93037,93047,93030,93067,93032,93097,93018,93060,93005,93042,93025,93062,93033,93070,93004,93083,93072,93065,93082,93003,93026,93100,93063,93064,93081,93002,93057,93001,93038,93075,93014,93093,93088,93009,93039,93035,93034,93068,93059,93022,93085,93048,93041,93078,93049,93054,93091,93019,93013,93050,93087,93040,93028,93027,93020,93007,93024,93069,93061",940
94039,5,1,1.000000,"0,2",0,0,0,27,0,0.000000,"0,0",7.500000,"1,14",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",4752,7.000000,3.000000,"0,6",7.000000,"1.000000,13.000000",3.500000,"1,6",939,0.000000,"0,0","93064,93010,93061,93024,93067,93030,93085,93048,93014,93093,93050,93013,93087,93005,93042,93100,93026,93063,93074,93047,93052,93018,93097,93025,93060,93041,93034,93068,93019,93090,93053,93070,93033,93002,93081,93039,93091,93054,93075,93038,93001,93062,93078,93004,93072,93035,93032,93049,93007,93086,93022,93059,93065,93027,93020,93088,93009,93037,93094,93069,93003,93040,93057",940
94040,2,1,7.000000,"9,5",0,0,0,20,0,7.000000,"9,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5181,7.000000,17.500000,"25,10",7.000000,"9.000000,5.000000",0.000000,"0,0",939,0.000000,"0,0","93028,93057,93061,93072,93062,93025,93005,93042,93082,93014,93093,93063,93026,93100,93069,93032,93049,93033,93070,93019,93010,93052,93018,93097,93053,93090,93078,93041,93024,93048,93075,93038,93030,93013,93050,93087,93060,93034,93068,93035,93040,93067,93086,93007,93085,93022,93059,93065,93027,93020,93083,93004,93001,93088,93009,93037,93074,93047,93091,93054,93081,93002,93039",940
94041,6,1,2.000000,"0,4",0,0,0,17,0,0.000000,"0,0",5.000000,"9,1",0.000000,"0,0",0.500000,"1,0",9.000000,"9,9",5166,9.000000,7.000000,"8,6",9.000000,"9.000000,9.000000",5.500000,"10,1",939,0.000000,"0,0","93001,93038,93075,93007,93086,93050,93087,93013,93091,93054,93032,93069,93033,93070,93030,93067,93024,93061,93010,93047,93053,93018,93097,93060,93034,93085,93048,93065,93082,93003,93037,93074,93005,93042,93057,93020,93078,93004,93083,93027,93014,93093,93019,93040,93035,93072,93059,93022,93039,93002,93081,93062,93025,93049,93100,93063,93026,93088,93009,93068,93028,93052,93090,93041",940
