ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
85012,0,1,1.000000,"1,1",0,0,0,27,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",5432,3.500000,2.000000,"2,2",3.500000,"3.000000,4.000000",2.000000,"3,1",849,0.000000,"0,0","84017,84069,84099,84086,84007,84011,84066,84008,84082,84003,84045,84039,84076,84034,84071,84061,84041,84088,84051,84043,84006,84085,84057,84021,84038,84025,84016,84023,84018,84097,84026,84074,84077,84040,84010,84089,84052,84015,84032,84033,84070,84079,84067,84030,84048,84072,84014,84093,84098,84019,84056,84065,84022,84073,84036,84091,84012,84049,84064,84075,84080,84001,84005,84084,84002,84081,84053,84024,84062,84063",850
85013,0,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",5495,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",849,0.000000,"0,0","84064,84022,84066,84072,84076,84039,84002,84081,84073,84036,84026,84063,84091,84012,84071,84034,84041,84077,84003,84082,84007,84086,84038,84075,84062,84051,84015,84010,84089,84021,84079,84005,84084,84016,84067,84049,84032,84057,84061,84088,84033,84070,84056,84093,84014,84019,84098,84048,84011,84065,84008,84025,84074,84023,84018,84097,84043,84085,84006,84001,84080,84017,84069,84030,84040,84052,84099,84045,84053",850
85014,3,1,5.500000,"6,5",0,0,0,30,0,0.000000,"0,0",5.500000,"6,5",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5488,5.500000,0.000000,"0,0",5.500000,"6.000000,5.000000",0.000000,"0,0",849,0.000000,"0,0","84064,84015,84010,84089,84052,84067,84030,84051,84038,84001,84080,84075,84006,84085,84033,84070,84011,84048,84097,84071,84034,84045,84079,84005,84084,84022,84063,84073,84036,84056,84019,84014,84093,84074,84057,84017,84091,84012,84032,84049,84016,84028,84065,84062,84025,84061,84072,84021,84076,84008,84041,84066,84077,84082,84003,84040,84026,84023,84002,84081,84024,84088,84007,84086,84039,84053,84043",850
85015,1,1,0.500000,"0,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",9.000000,"5,13",0.000000,"0,0",7.500000,"5,10",5550,11.000000,5.500000,"10,1",11.000000,"7.000000,15.000000",5.500000,"3,8",849,0.000000,"0,0","84021,84028,84073,84036,84074,84069,84032,84039,84076,84065,84067,84030,84043,84063,84026,84040,84077,84003,84082,84061,84041,84007,84086,84088,84034,84071,84056,84022,84064,84072,84052,84089,84015,84070,84011,84048,84045,84008,84018,84097,84033,84016,84057,84023,84079,84062,84025,84014,84093,84019,84098,84049,84091,84012,84075,84038,84080,84001,84051,84005,84084,84066,84006,84085,84024,84053,84017,84099,84002,84081",850
85016,6,1,1.000000,"1,1",1,0,0,23,0,0.500000,"0,1",0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",8.500000,"2,15",5933,9.500000,1.500000,"0,3",9.500000,"2.000000,17.000000",7.000000,"4,10",849,0.000000,"0,0","84007,84086,84045,84066,84049,84076,84039,84002,84081,84025,84062,84048,84011,84018,84097,84032,84069,84022,84079,84072,84077,84080,84001,84043,84023,84074,84057,84051,84034,84053,84016,84063,84061,84098,84019,84056,84073,84036,84038,84065,84024,84075,84070,84033,84052,84015,84010,84089,84014,84093,84008,84040,84003,84082,84006,84088,84041,84067,84026,84012,84091,84005,84084,84021,84028,84030,84071,84064,84017",850
85017,0,1,1.000000,"1,1",0,0,0,32,0,11.000000,"11,11",0.500000,"0,1",0.000000,"0,0",12.000000,"9,15",0.000000,"0,0",5499,10.500000,1.500000,"0,3",10.500000,"9.000000,12.000000",13.000000,"11,15",849,0.000000,"0,0","84062,84021,84043,84006,84057,84036,84073,84022,84014,84093,84019,84098,84056,84072,84049,84012,84091,84026,84063,84017,84038,84077,84003,84082,84097,84018,84028,84024,84045,84008,84084,84005,84053,84016,84039,84071,84034,84088,84051,84067,84030,84040,84074,84032,84052,84010,84089,84015,84079,84064,84011,84048,84025,84099,84061,84041,84065,84070,84002,84081,84023,84066,84080,84001,84075,84069,84076,84033,84086,84007",850
85018,1,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",5356,6.000000,1.500000,"0,3",6.000000,"8.000000,4.000000",5.500000,"10,1",849,0.000000,"0,0","84024,84045,84008,84082,84003,84074,84021,84049,84066,84022,84036,84073,84099,84025,84062,84048,84011,84081,84030,84017,84088,84051,84038,84026,84040,84077,84057,84097,84018,84023,84076,84039,84032,84089,84010,84015,84052,84028,84065,84064,84041,84075,84061,84056,84093,84019,84098,84071,84034,84033,84070,84067,84012,84091,84072,84095,84016,84079,84005,84084,84085,84006,84001,84080,84053,84007,84086,84043,84069,84063",850
85019,6,1,2.500000,"4,1",0,0,0,30,0,0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",5477,3.000000,1.500000,"1,2",3.000000,"4.000000,2.000000",0.500000,"0,1",849,0.000000,"0,0","84024,84053,84017,84034,84048,84011,84069,84032,84057,84089,84010,84084,84005,84079,84045,84081,84002,84066,84049,84061,84041,84075,84062,84025,84021,84093,84014,84056,84022,84006,84085,84043,84026,84051,84088,84077,84003,84082,84065,84095,84016,84067,84030,84076,84039,84019,84098,84023,84074,84040,84008,84097,84018,84091,84012,84033,84070,84086,84007,84036,84073,84072,84080,84001,84038,84063,84052,84015,84064,84099,84028,84071",850
85020,0,1,0.000000,"0,0",0,0,0,29,0,3.000000,"1,5",0.000000,"0,0",0.500000,"0,1",3.500000,"1,6",0.000000,"0,0",5533,2.500000,13.500000,"16,11",2.500000,"1.000000,4.000000",4.500000,"1,8",849,0.000000,"0,0","84064,84099,84028,84071,84053,84017,84034,84048,84011,84069,84032,84057,84089,84010,84084,84005,84079,84045,84081,84002,84066,84049,84061,84041,84075,84062,84025,84021,84093,84014,84056,84022,84085,84006,84043,84026,84051,84088,84077,84003,84082,84065,84016,84067,84030,84076,84039,84019,84098,84023,84074,84040,84008,84097,84018,84091,84012,84033,84070,84086,84007,84036,84073,84072,84080,84001,84038,84063,84052,84015,84024",850
85021,1,1,4.500000,"4,5",0,0,0,35,0,0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5587,7.500000,1.500000,"2,1",7.500000,"4.000000,11.000000",0.500000,"0,1",849,0.000000,"0,0","84064,84099,84028,84007,84086,84026,84097,84018,84023,84022,84088,84051,84076,84039,84002,84081,84073,84036,84049,84074,84053,84016,84095,84041,84030,84067,84057,84006,84085,84080,84001,84008,84048,84011,84071,84034,84021,84066,84032,84052,84089,84010,84015,84061,84024,84063,84077,84082,84003,84040,84043,84091,84012,84079,84005,84084,84033,84070,84065,84075,84038,84072,84025,84056,84019,84098,84014,84093,84069,84062,84017,84045",850
85022,0,1,0.000000,"0,0",0,0,0,28,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5585,0.500000,2.500000,"5,0",0.500000,"0.000000,1.000000",0.500000,"0,1",849,0.000000,"0,0","84024,84064,84071,84067,84030,84081,84002,84008,84045,84048,84011,84084,84005,84079,84022,84017,84049,84066,84021,84061,84018,84097,84023,84062,84025,84076,84039,84040,84074,84057,84063,84052,84056,84019,84098,84073,84036,84070,84033,84034,84041,84038,84075,84010,84089,84015,84093,84014,84088,84051,84091,84012,84065,84053,84095,84016,84003,84082,84077,84072,84026,84043,84085,84006,84001,84080,84032,84007,84086,84099,84069",850
85023,2,1,1.000000,"1,1",1,0,0,27,0,6.500000,"0,13",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",5752,7.500000,7.500000,"12,3",7.500000,"1.000000,14.000000",3.500000,"0,7",849,0.000000,"0,0","84043,84085,84006,84057,84036,84073,84022,84093,84014,84019,84056,84072,84049,84012,84091,84026,84063,84017,84038,84077,84003,84082,84097,84028,84024,84045,84008,84084,84005,84053,84016,84039,84071,84034,84088,84051,84067,84030,84040,84074,84032,84052,84010,84089,84015,84079,84064,84011,84048,84025,84099,84061,84041,84065,84070,84002,84081,84023,84066,84001,84080,84075,84021,84062,84033,84076",850
85024,0,1,0.500000,"1,0",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",5585,0.500000,0.000000,"0,0",0.500000,"1.000000,0.000000",0.000000,"0,0",849,0.000000,"0,0","84099,84028,84077,84040,84074,84070,84033,84072,84038,84075,84066,84089,84010,84015,84052,84049,84012,84091,84022,84062,84071,84088,84063,84026,84043,84036,84053,84002,84081,84039,84032,84067,84082,84003,84045,84008,84021,84097,84061,84024,84084,84005,84079,84056,84014,84093,84019,84034,84057,84041,84073,84051,84023,84030,84016,84011,84048,84065,84076,84025,84085,84006,84001,84080,84064,84017",850
85025,2,1,2.500000,"4,1",0,0,0,35,0,0.000000,"0,0",3.000000,"4,2",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",5612,3.000000,3.000000,"1,5",3.000000,"4.000000,2.000000",0.500000,"0,1",849,0.000000,"0,0","84063,84099,84014,84093,84056,84019,84057,84084,84005,84079,84023,84097,84064,84040,84077,84003,84082,84062,84025,84041,84076,84039,84022,84088,84021,84089,84010,84024,84061,84033,84026,84074,84073,84036,84032,84038,84075,84001,84080,84085,84006,84043,84051,84011,84048,84028,84065,84070,84072,84030,84067,84016,84052,84015,84049,84012,84091,84066,84034,84071,84008,84007,84086,84002,84081,84045,84053",850
85026,1,1,2.000000,"3,1",0,0,0,33,0,0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",5958,3.500000,1.500000,"1,2",3.500000,"3.000000,4.000000",3.000000,"0,6",849,0.000000,"0,0","84063,84043,84045,84008,84082,84003,84074,84021,84049,84066,84022,84036,84073,84099,84025,84062,84048,84011,84081,84002,84030,84017,84088,84051,84038,84026,84040,84077,84057,84097,84023,84076,84039,84032,84089,84010,84015,84052,84028,84065,84064,84041,84075,84061,84056,84014,84093,84019,84071,84034,84033,84070,84067,84012,84091,84072,84095,84016,84079,84005,84084,84085,84006,84001,84080,84024,84053",850
85027,4,1,1.000000,"1,1",0,0,0,24,0,11.000000,"11,11",0.000000,"0,0",0.000000,"0,0",11.500000,"9,14",0.500000,"1,0",5704,11.500000,0.500000,"1,0",11.500000,"9.000000,14.000000",11.500000,"12,11",849,0.000000,"0,0","84017,84077,84072,84045,84084,84005,84079,84034,84022,84074,84091,84012,84066,84049,84026,84057,84006,84080,84001,84075,84038,84041,84021,84024,84061,84064,84030,84065,84048,84011,84097,84018,84023,84051,84076,84099,84062,84025,84082,84003,84040,84043,84088,84033,84070,84014,84093,84056,84019,84098,84073,84036,84010,84089,84052,84015,84032,84053,84016,84002,84081,84071,84007,84086,84008,84067,84039,84069,84063",850
85028,4,1,1.000000,"1,1",0,0,0,22,0,10.500000,"11,10",0.000000,"0,0",0.000000,"0,0",10.500000,"12,9",0.000000,"0,0",5381,10.000000,0.500000,"0,1",10.000000,"12.000000,8.000000",11.000000,"11,11",849,0.000000,"0,0","84081,84002,84099,84045,84039,84076,84034,84071,84061,84041,84088,84051,84043,84006,84023,84057,84067,84030,84079,84086,84007,84018,84097,84032,84069,84015,84052,84089,84010,84038,84070,84033,84016,84053,84017,84063,84026,84074,84077,84040,84082,84003,84008,84066,84011,84048,84072,84014,84093,84098,84019,84056,84065,84022,84073,84036,84091,84012,84049,84064,84075,84001,84080,84005,84084,84021,84024,84028,84062,84025",850
85029,4,1,4.500000,"4,5",1,0,0,25,0,0.500000,"1,0",10.000000,"9,11",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",6013,10.000000,1.500000,"2,1",10.000000,"9.000000,11.000000",1.000000,"1,1",849,0.000000,"0,0","84064,84026,84097,84018,84023,84022,84088,84051,84076,84039,84002,84081,84073,84036,84049,84074,84053,84016,84095,84041,84030,84067,84057,84006,84085,84080,84001,84008,84048,84011,84071,84034,84021,84066,84032,84052,84089,84010,84015,84061,84024,84063,84077,84003,84040,84043,84091,84012,84079,84005,84084,84033,84070,84065,84075,84038,84072,84025,84056,84019,84098,84014,84093,84069,84062,84017,84045",850
85030,2,1,0.500000,"1,0",1,0,0,25,0,6.000000,"1,11",0.000000,"0,0",0.000000,"0,0",7.000000,"3,11",0.000000,"0,0",5807,6.500000,9.500000,"16,3",6.500000,"3.000000,10.000000",6.500000,"1,12",849,0.000000,"0,0","84028,84077,84072,84045,84084,84005,84079,84034,84022,84074,84091,84012,84066,84049,84026,84057,84006,84080,84001,84075,84038,84041,84021,84024,84061,84064,84030,84065,84048,84011,84097,84018,84023,84051,84076,84099,84062,84025,84082,84003,84040,84043,84088,84033,84070,84014,84093,84056,84019,84098,84073,84036,84010,84089,84052,84015,84032,84053,84016,84002,84081,84063,84007,84086,84069,84017,84067,84071,84039,84008",850
85031,0,1,1.000000,"1,1",0,0,0,21,0,3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",5354,2.500000,13.500000,"16,11",2.500000,"1.000000,4.000000",3.000000,"0,6",849,0.000000,"0,0","84017,84099,84024,84028,84071,84039,84076,84025,84048,84011,84073,84036,84066,84070,84033,84074,84006,84057,84023,84097,84018,84049,84012,84091,84041,84081,84026,84061,84021,84015,84052,84089,84010,84072,84069,84032,84095,84016,84008,84077,84040,84003,84082,84088,84051,84022,84079,84075,84080,84001,84038,84034,84030,84067,84064,84005,84084,84065,84056,84014,84093,84098,84019,84053,84045,84007,84086,84043,84063,84062",850
85032,2,1,1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",11.000000,"11,11",0.000000,"0,0",7.500000,"6,9",5535,11.500000,3.000000,"1,5",11.500000,"11.000000,12.000000",7.000000,"6,8",849,0.000000,"0,0","84052,84067,84030,84017,84038,84001,84080,84075,84006,84085,84033,84070,84011,84048,84097,84071,84034,84010,84089,84084,84005,84039,84053,84073,84036,84051,84088,84064,84099,84079,84056,84019,84098,84014,84093,84074,84057,84032,84012,84091,84049,84015,84016,84028,84065,84062,84025,84061,84072,84021,84076,84008,84041,84066,84077,84082,84003,84040,84026,84023,84024,84081,84002,84063,84045,84069,84043,84022",850
85033,1,1,1.000000,"1,1",0,0,0,35,0,0.000000,"0,0",6.000000,"10,2",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",5647,5.500000,2.000000,"2,2",5.500000,"9.000000,2.000000",4.000000,"7,1",849,0.000000,"0,0","84024,84064,84067,84030,84081,84002,84008,84045,84048,84011,84084,84005,84079,84022,84017,84049,84066,84021,84061,84097,84023,84062,84025,84076,84039,84040,84074,84057,84063,84052,84056,84019,84098,84073,84036,84070,84033,84034,84041,84038,84075,84010,84089,84015,84093,84014,84088,84051,84091,84012,84065,84053,84016,84003,84082,84077,84072,84026,84043,84006,84001,84080,84032,84007,84086,84099,84069",850
85034,1,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",7.000000,"9,5",5423,9.000000,1.500000,"0,3",9.000000,"11.000000,7.000000",8.000000,"9,7",849,0.000000,"0,0","84081,84002,84017,84024,84053,84063,84011,84066,84008,84082,84003,84045,84039,84076,84034,84071,84061,84041,84088,84051,84043,84085,84006,84057,84021,84038,84025,84095,84016,84023,84097,84026,84074,84077,84040,84089,84052,84015,84032,84033,84070,84079,84067,84030,84048,84072,84093,84014,84019,84098,84056,84065,84022,84073,84036,84091,84012,84049,84064,84075,84080,84001,84005,84084,84099,84069,84062,84028",850
85035,0,1,1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",0.500000,"0,1",9.000000,"9,9",0.000000,"0,0",5.000000,"5,5",5334,6.500000,4.500000,"2,7",6.500000,"8.000000,5.000000",8.000000,"6,10",849,0.000000,"0,0","84002,84081,84045,84039,84076,84034,84071,84061,84041,84088,84051,84043,84006,84085,84023,84057,84067,84030,84079,84086,84007,84018,84097,84032,84069,84015,84052,84089,84010,84038,84070,84033,84016,84053,84017,84063,84026,84074,84077,84040,84082,84003,84008,84066,84011,84048,84072,84093,84014,84098,84019,84056,84065,84022,84073,84036,84091,84012,84049,84064,84075,84001,84080,84005,84084,84024,84021,84028,84025,84099,84062",850
85036,1,1,1.000000,"1,1",0,0,0,28,0,0.500000,"0,1",6.500000,"7,6",2.000000,"2,2",0.500000,"1,0",0.000000,"0,0",5776,5.500000,16.000000,"7,25",5.500000,"8.000000,3.000000",4.000000,"2,6",849,7.500000,"15,0","84021,84028,84069,84015,84032,84076,84039,84002,84081,84034,84071,84051,84088,84048,84011,84053,84016,84057,84067,84030,84084,84005,84098,84019,84014,84093,84056,84022,84063,84026,84077,84064,84075,84079,84024,84061,84045,84082,84003,84043,84006,84023,84018,84097,84052,84049,84066,84074,84041,84065,84072,84070,84036,84073,84089,84010,84038,84001,84080,84040,84008,84017,84012,84091,84007,84086,84033,84025,84062",850
85037,1,1,0.500000,"0,1",0,0,0,28,0,0.000000,"0,0",2.500000,"3,2",0.500000,"1,0",0.000000,"0,0",4.500000,"4,5",5243,4.500000,2.500000,"4,1",4.500000,"5.000000,4.000000",3.000000,"3,3",849,0.000000,"0,0","84048,84008,84076,84039,84033,84070,84093,84014,84056,84019,84089,84015,84052,84063,84026,84006,84085,84043,84079,84041,84064,84034,84097,84051,84088,84032,84012,84091,84049,84021,84065,84053,84016,84024,84061,84099,84025,84062,84011,84074,84040,84077,84003,84082,84057,84067,84081,84038,84080,84001,84075,84072,84073,84066,84023,84084,84005,84030,84071,84007,84086,84045,84036,84022",850
85038,0,1,1.000000,"1,1",0,0,0,38,0,0.500000,"0,1",5.500000,"4,7",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",5471,4.000000,1.000000,"0,2",4.000000,"3.000000,5.000000",5.500000,"4,7",849,0.000000,"0,0","84002,84081,84024,84076,84030,84067,84016,84053,84093,84014,84017,84034,84048,84011,84069,84032,84057,84089,84010,84084,84005,84049,84066,84065,84051,84088,84099,84025,84045,84079,84061,84041,84075,84006,84085,84043,84026,84082,84003,84077,84022,84039,84019,84098,84023,84074,84040,84008,84097,84018,84091,84012,84033,84070,84086,84007,84036,84073,84072,84080,84001,84038,84063,84052,84015,84071,84062,84064,84056,84021",850
85039,4,1,3.500000,"1,6",0,0,0,21,0,0.000000,"0,0",3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5770,3.500000,1.500000,"0,3",3.500000,"1.000000,6.000000",0.000000,"0,0",849,0.000000,"0,0","84064,84028,84056,84093,84014,84081,84002,84076,84072,84021,84022,84097,84023,84066,84034,84071,84099,84025,84062,84016,84053,84005,84084,84079,84011,84048,84073,84010,84089,84024,84043,84063,84026,84069,84012,84091,84017,84051,84088,84045,84008,84036,84057,84074,84032,84049,84085,84006,84061,84019,84098,84065,84070,84033,84041,84075,84038,84080,84001,84015,84052,84077,84040,84003,84082,84067,84030,84007,84086,84039",850
