ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
67011,1,1,1.500000,"1,2",0,0,0,28,0,8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",5014,6.500000,6.000000,"10,2",6.500000,"6.000000,7.000000",8.500000,"12,5",669,0.000000,"0,0","66032,66069,66042,66005,66079,66027,66094,66015,66020,66057,66031,66039,66002,66081,66029,66061,66028,66035,66012,66091,66086,66073,66036,66054,66017,66096,66067,66095,66016,66090,66013,66092,66018,66097,66055,66041,66034,66071,66009,66088,66083,66004,66087,66008,66003,66082,66038,66022,66062,66025,66026,66063,66047,66030,66021,66072,66089,66010,66052,66001,66080,66074,66023,66040,66049,66019,66051,66059,66014,66070,66085,66043,66078,66050",670
67012,0,1,0.000000,"0,0",0,0,0,27,0,5.500000,"5,6",2.000000,"2,2",1.500000,"2,1",3.500000,"5,2",2.000000,"3,1",5324,3.000000,8.500000,"9,8",3.000000,"2.000000,4.000000",11.500000,"15,8",669,0.000000,"0,0","66038,66050,66085,66021,66041,66004,66083,66094,66015,66001,66080,66049,66086,66061,66010,66089,66027,66009,66088,66031,66005,66042,66072,66035,66032,66069,66052,66070,66039,66002,66081,66067,66013,66092,66055,66018,66097,66028,66029,66040,66023,66063,66019,66059,66022,66047,66030,66020,66099,66025,66062,66074,66054,66012,66091,66096,66017,66071,66034,66087,66008,66003,66082,66051,66079,66090,66095,66016,66073,66036,66026,66057,66078,66043,66014",670
67013,1,1,1.000000,"1,1",0,1,0,40,0,7.500000,"8,7",0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",5036,7.500000,6.000000,"6,6",7.500000,"6.000000,9.000000",8.500000,"9,8",669,0.000000,"0,0","66047,66043,66094,66015,66026,66063,66051,66014,66041,66078,66001,66080,66021,66072,66086,66049,66069,66032,66027,66013,66092,66036,66070,66067,66031,66079,66042,66005,66002,66081,66039,66028,66029,66052,66055,66018,66097,66040,66023,66009,66088,66030,66061,66074,66054,66012,66091,66071,66034,66022,66096,66017,66025,66062,66087,66008,66003,66082,66090,66016,66095,66073,66010,66089,66038,66056,66019,66020,66099,66057,66050,66035,66059,66085,66004,66083",670
67014,3,1,1.500000,"1,2",1,0,0,24,0,0.000000,"0,0",14.000000,"10,18",0.000000,"0,0",0.000000,"0,0",6.000000,"5,7",5793,11.500000,8.500000,"13,4",11.500000,"9.000000,14.000000",8.500000,"6,11",669,0.000000,"0,0","66035,66079,66055,66022,66073,66039,66072,66021,66095,66016,66027,66061,66049,66086,66010,66089,66052,66074,66082,66003,66008,66087,66067,66042,66005,66040,66023,66019,66031,66025,66099,66062,66057,66094,66015,66009,66088,66051,66097,66018,66092,66013,66047,66090,66063,66026,66029,66032,66069,66080,66001,66012,66091,66054,66096,66017,66071,66034,66002,66081,66030,66028,66041,66083,66004,66078,66036,66043,66014,66059",670
67015,2,1,1.000000,"1,1",0,0,0,16,0,9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",10.500000,"9,12",0.000000,"0,0",5704,9.500000,5.500000,"5,6",9.500000,"7.000000,12.000000",10.000000,"10,10",669,0.000000,"0,0","66035,66036,66032,66069,66052,66061,66031,66081,66002,66067,66030,66022,66059,66096,66017,66063,66021,66072,66025,66062,66099,66020,66047,66010,66089,66078,66028,66079,66051,66014,66043,66023,66087,66008,66013,66092,66097,66018,66055,66070,66003,66082,66086,66049,66040,66012,66091,66054,66090,66004,66083,66074,66039,66073,66005,66001,66080,66029,66071,66041,66009,66088,66015,66094,66057,66085,66050,66019,66027,66034,66038,66042,66026",670
67016,4,1,2.000000,"1,3",1,0,0,22,0,0.000000,"0,0",0.000000,"0,0",16.000000,"12,20",0.000000,"0,0",6.000000,"7,5",5715,14.000000,3.000000,"4,2",14.000000,"10.000000,18.000000",8.000000,"9,7",669,0.000000,"0,0","66013,66092,66018,66097,66023,66070,66035,66072,66017,66096,66059,66062,66004,66083,66082,66003,66047,66010,66089,66061,66019,66002,66081,66088,66009,66014,66051,66034,66042,66026,66057,66020,66099,66094,66015,66069,66001,66080,66052,66049,66091,66012,66086,66063,66022,66090,66005,66079,66028,66021,66038,66029,66054,66085,66031,66073,66036,66039,66030,66067,66043,66027,66078,66041,66008,66087,66050,66074,66071,66032,66055,66025,66040",670
67017,3,1,1.500000,"1,2",0,0,0,24,0,0.500000,"1,0",0.000000,"0,0",8.500000,"6,11",0.000000,"0,0",3.500000,"4,3",5047,7.000000,15.500000,"25,6",7.000000,"5.000000,9.000000",5.500000,"6,5",669,0.000000,"0,0","66042,66026,66029,66081,66002,66039,66019,66073,66036,66022,66078,66041,66094,66015,66080,66001,66043,66034,66071,66035,66072,66021,66089,66010,66047,66013,66092,66067,66030,66082,66003,66083,66004,66028,66014,66051,66055,66018,66097,66023,66063,66074,66054,66096,66017,66091,66012,66086,66049,66069,66032,66062,66025,66061,66040,66087,66008,66027,66052,66090,66016,66095,66059,66009,66088,66070,66099,66020,66057,66005,66079,66038,66085,66031,66050",670
67018,1,1,1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",7.000000,"6,8",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",5395,9.000000,5.000000,"4,6",9.000000,"8.000000,10.000000",5.000000,"5,5",669,0.000000,"0,0","66079,66016,66095,66038,66056,66035,66054,66091,66012,66049,66086,66032,66069,66052,66061,66031,66081,66002,66067,66030,66047,66022,66059,66017,66096,66063,66023,66014,66028,66025,66099,66062,66043,66078,66097,66018,66092,66013,66070,66087,66008,66040,66003,66082,66072,66021,66090,66004,66083,66074,66039,66073,66005,66001,66080,66029,66071,66041,66009,66088,66015,66094,66057,66085,66050,66019,66027,66010,66089,66051,66036,66055,66026,66034,66042",670
67019,4,1,1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",11.500000,"16,7",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",5353,11.000000,4.000000,"4,4",11.000000,"14.000000,8.000000",9.000000,"11,7",669,0.000000,"0,0","66054,66091,66012,66049,66086,66032,66069,66052,66061,66031,66081,66002,66067,66030,66047,66022,66059,66096,66017,66063,66023,66014,66028,66025,66099,66020,66062,66043,66078,66018,66097,66092,66070,66087,66008,66040,66003,66082,66072,66021,66090,66083,66074,66039,66073,66005,66080,66029,66071,66041,66088,66009,66094,66057,66085,66050,66019,66027,66095,66026,66042,66038,66051,66079,66055,66089,66010,66036",670
67020,2,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",0.500000,"1,0",13.000000,"17,9",0.000000,"0,0",8.500000,"7,10",5364,8.000000,5.000000,"6,4",8.000000,"12.000000,4.000000",14.000000,"13,15",669,0.000000,"0,0","66002,66081,66072,66021,66047,66030,66074,66003,66082,66040,66008,66087,66097,66018,66092,66013,66022,66073,66090,66056,66019,66028,66039,66052,66089,66010,66038,66043,66042,66005,66079,66023,66062,66099,66020,66015,66094,66071,66034,66026,66063,66031,66014,66027,66054,66012,66091,66032,66069,66078,66041,66049,66055,66036,66067,66029,66051,66035,66004,66083,66059,66009,66088,66057,66050,66085,66025,66095,66001,66080,66086,66061,66096,66017",670
67021,1,1,0.500000,"1,0",1,0,0,28,0,5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",5464,3.500000,10.500000,"2,19",3.500000,"3.000000,4.000000",5.000000,"4,6",669,0.000000,"0,0","66019,66067,66036,66014,66043,66078,66004,66083,66025,66062,66061,66027,66035,66072,66039,66026,66063,66091,66012,66086,66049,66003,66082,66087,66008,66085,66016,66095,66080,66001,66029,66015,66094,66057,66032,66096,66017,66022,66059,66088,66009,66050,66013,66092,66055,66097,66018,66052,66010,66089,66028,66054,66074,66023,66040,66031,66069,66041,66002,66081,66021,66090,66073,66005,66042,66079,66034,66071,66030,66047,66038,66051,66099,66020",670
67022,0,1,1.500000,"1,2",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",7.000000,"12,2",5407,6.000000,5.500000,"9,2",6.000000,"8.000000,4.000000",7.000000,"10,4",669,0.000000,"0,0","66055,66061,66090,66049,66086,66001,66080,66062,66025,66005,66042,66029,66030,66067,66082,66003,66040,66074,66054,66031,66014,66071,66034,66083,66004,66002,66081,66070,66013,66092,66050,66043,66094,66015,66041,66078,66027,66097,66018,66017,66096,66012,66091,66008,66087,66036,66073,66022,66032,66069,66021,66072,66035,66089,66010,66052,66047,66023,66039,66026,66063,66028,66095,66020,66057,66038,66059,66085,66009,66088,66051,66079,66019",670
67023,1,1,2.000000,"4,0",0,0,0,30,0,0.500000,"1,0",6.500000,"9,4",0.500000,"0,1",1.500000,"0,3",0.000000,"0,0",5703,7.000000,1.000000,"0,2",7.000000,"9.000000,5.000000",2.000000,"1,3",669,0.000000,"0,0","66070,66065,66056,66017,66096,66054,66091,66012,66071,66022,66025,66062,66013,66092,66097,66018,66055,66035,66072,66049,66086,66047,66063,66026,66043,66014,66082,66003,66020,66099,66040,66038,66021,66042,66010,66089,66052,66028,66030,66067,66078,66041,66023,66009,66088,66094,66015,66027,66061,66036,66073,66081,66002,66039,66032,66069,66074,66079,66090,66087,66008,66034,66029,66001,66080,66083,66004,66051,66057,66050,66085,66019,66031,66059,66095,66005",670
67024,0,1,1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",11.500000,"12,11",5362,7.500000,6.000000,"10,2",7.500000,"7.000000,8.000000",12.500000,"12,13",669,0.000000,"0,0","66023,66026,66095,66016,66019,66008,66087,66082,66003,66061,66039,66032,66069,66099,66020,66062,66025,66057,66079,66038,66089,66010,66067,66050,66013,66092,66036,66088,66009,66014,66051,66085,66091,66012,66054,66017,66096,66072,66035,66049,66086,66059,66031,66040,66074,66028,66021,66030,66047,66081,66002,66071,66073,66090,66063,66043,66001,66080,66029,66078,66041,66004,66083,66027,66097,66018,66015,66094,66055,66022,66034,66052,66005,66042",670
67025,1,1,1.000000,"1,1",1,0,0,30,0,0.000000,"0,0",0.000000,"0,0",10.500000,"6,15",0.000000,"0,0",6.500000,"3,10",5494,10.500000,2.500000,"2,3",10.500000,"5.000000,16.000000",6.500000,"4,9",669,0.000000,"0,0","66097,66018,66047,66074,66021,66095,66016,66078,66041,66051,66002,66081,66057,66050,66085,66090,66086,66049,66012,66091,66070,66028,66067,66029,66043,66063,66026,66038,66001,66080,66032,66069,66071,66034,66062,66025,66040,66003,66082,66008,66087,66055,66092,66013,66035,66072,66005,66042,66079,66056,66019,66014,66020,66099,66015,66094,66052,66010,66089,66054,66059,66017,66096,66022,66030,66023,66073,66039,66027,66061,66088,66009,66036,66031,66004,66083",670
67026,2,1,1.000000,"1,1",1,0,0,32,0,0.000000,"0,0",6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",6.500000,"4,9",5774,6.500000,12.500000,"24,1",6.500000,"5.000000,8.000000",6.500000,"6,7",669,0.000000,"0,0","66056,66017,66096,66054,66091,66012,66071,66022,66025,66062,66013,66092,66097,66018,66055,66035,66072,66049,66086,66047,66063,66026,66043,66014,66082,66003,66020,66099,66040,66038,66021,66042,66010,66089,66052,66028,66030,66067,66078,66041,66023,66009,66088,66094,66015,66027,66061,66036,66073,66081,66002,66039,66032,66069,66074,66079,66090,66087,66008,66034,66029,66001,66080,66083,66004,66051,66057,66050,66085,66019,66031,66059,66095,66005",670
67027,1,1,3.000000,"1,5",1,0,0,25,0,0.000000,"0,0",15.000000,"15,15",0.000000,"0,0",0.000000,"0,0",4.500000,"7,2",5880,12.000000,2.500000,"2,3",12.000000,"11.000000,13.000000",7.500000,"11,4",669,0.000000,"0,0","66070,66034,66020,66099,66015,66094,66041,66078,66027,66014,66097,66018,66092,66013,66054,66074,66040,66028,66062,66063,66026,66030,66039,66073,66023,66090,66021,66072,66038,66089,66010,66052,66047,66012,66091,66049,66069,66032,66071,66079,66042,66008,66087,66082,66003,66022,66043,66055,66036,66067,66029,66051,66035,66005,66004,66083,66059,66002,66081,66009,66088,66057,66050,66085,66031,66025,66019,66016,66095,66001,66080,66086,66061,66096,66017",670
67028,2,1,1.000000,"1,1",1,0,0,29,0,0.500000,"1,0",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",5804,3.500000,22.500000,"5,40",3.500000,"6.000000,1.000000",4.500000,"9,0",669,0.000000,"0,0","66031,66043,66021,66017,66096,66054,66091,66012,66061,66003,66082,66008,66087,66039,66036,66073,66025,66062,66028,66072,66015,66094,66052,66010,66089,66023,66026,66042,66005,66013,66092,66067,66030,66047,66097,66018,66083,66004,66041,66078,66086,66049,66027,66014,66074,66059,66022,66090,66063,66029,66032,66069,66080,66001,66071,66034,66002,66081,66070,66038,66085,66050,66057,66051,66095,66040,66055,66035,66079,66056,66019,66020,66099,66088,66009",670
67029,1,1,1.000000,"1,1",0,0,0,21,0,10.000000,"11,9",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",0.000000,"0,0",4675,9.000000,0.500000,"1,0",9.000000,"9.000000,9.000000",6.500000,"7,6",669,0.000000,"0,0","66032,66069,66042,66005,66079,66027,66094,66015,66020,66057,66031,66039,66002,66081,66029,66061,66028,66035,66012,66091,66086,66073,66036,66054,66017,66096,66067,66095,66016,66090,66013,66092,66018,66097,66055,66041,66034,66071,66009,66088,66083,66004,66087,66008,66003,66082,66038,66022,66062,66025,66026,66063,66047,66030,66021,66072,66089,66010,66052,66001,66080,66074,66023,66040,66049,66019,66051,66059,66014,66070,66085,66043,66078,66050",670
67030,4,1,0.500000,"0,1",0,0,0,28,0,10.500000,"10,11",0.500000,"1,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",5571,11.000000,4.500000,"5,4",11.000000,"9.000000,13.000000",11.000000,"11,11",669,0.000000,"0,0","66092,66013,66018,66097,66023,66070,66035,66072,66017,66096,66059,66062,66004,66083,66082,66003,66047,66010,66089,66061,66019,66002,66081,66088,66009,66014,66051,66034,66042,66026,66057,66020,66094,66015,66069,66001,66080,66052,66049,66012,66091,66086,66063,66022,66090,66005,66079,66028,66021,66038,66029,66054,66085,66031,66073,66036,66039,66030,66067,66043,66027,66078,66041,66008,66087,66050,66074,66071,66032,66095,66016,66055,66025,66040",670
67031,2,1,2.000000,"4,0",0,0,0,25,0,0.000000,"0,0",8.500000,"14,3",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",5499,9.500000,20.000000,"7,33",9.500000,"14.000000,5.000000",1.500000,"2,1",669,0.000000,"0,0","66031,66043,66021,66017,66096,66054,66091,66012,66061,66003,66082,66008,66087,66039,66036,66073,66025,66062,66028,66072,66015,66094,66052,66089,66023,66026,66042,66005,66013,66092,66067,66030,66047,66018,66083,66004,66041,66078,66086,66049,66027,66014,66074,66059,66022,66090,66063,66029,66032,66069,66080,66001,66071,66034,66002,66081,66070,66038,66085,66050,66057,66051,66095,66040,66055,66035,66079,66056,66019,66020,66099,66088,66009",670
67032,1,1,0.500000,"1,0",0,0,0,26,0,9.000000,"12,6",0.000000,"0,0",0.500000,"0,1",8.000000,"10,6",0.000000,"0,0",5716,8.000000,3.500000,"2,5",8.000000,"9.000000,7.000000",9.500000,"13,6",669,0.000000,"0,0","66035,66036,66016,66032,66069,66052,66061,66031,66081,66002,66067,66030,66022,66059,66096,66017,66063,66021,66072,66025,66062,66099,66020,66047,66010,66089,66078,66028,66079,66051,66014,66043,66023,66087,66008,66013,66092,66097,66018,66055,66070,66003,66082,66086,66049,66040,66012,66091,66054,66090,66004,66083,66074,66039,66073,66005,66001,66080,66029,66071,66041,66009,66088,66015,66094,66057,66085,66050,66019,66027,66034,66038,66042,66026",670
67033,3,1,1.500000,"2,1",1,0,0,25,0,0.000000,"0,0",9.500000,"14,5",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",5779,9.500000,3.000000,"6,0",9.500000,"10.000000,9.000000",8.000000,"10,6",669,0.000000,"0,0","66038,66070,66065,66051,66029,66001,66080,66010,66089,66052,66028,66069,66032,66017,66096,66054,66047,66062,66025,66090,66073,66008,66087,66082,66003,66009,66088,66043,66014,66031,66059,66013,66092,66050,66015,66094,66057,66023,66085,66078,66079,66035,66097,66018,66055,66026,66063,66022,66039,66074,66061,66027,66041,66072,66021,66071,66034,66086,66049,66091,66012,66005,66042,66002,66081,66030,66004,66083,66067,66036,66040,66020,66099,66019,66095,66016",670
67034,1,1,1.000000,"1,1",0,0,0,35,0,0.000000,"0,0",12.500000,"12,13",0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",5413,13.000000,1.000000,"0,2",13.000000,"11.000000,15.000000",9.000000,"9,9",669,0.000000,"0,0","66061,66028,66026,66063,66092,66013,66050,66080,66001,66029,66071,66034,66004,66083,66035,66072,66012,66091,66049,66086,66052,66082,66003,66042,66079,66005,66019,66070,66021,66009,66088,66041,66047,66062,66054,66017,66096,66022,66059,66023,66040,66089,66055,66018,66087,66008,66025,66038,66081,66002,66085,66031,66027,66030,66067,66057,66099,66020,66015,66094,66074,66039,66090,66073,66036,66069,66032,66043,66078,66014,66016,66095,66051",670
67035,4,1,1.500000,"2,1",0,0,0,26,0,0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",5375,4.000000,7.500000,"13,2",4.000000,"7.000000,1.000000",1.500000,"3,0",669,0.000000,"0,0","66055,66070,66065,66021,66008,66087,66047,66028,66092,66013,66041,66034,66071,66017,66096,66054,66029,66063,66026,66090,66072,66035,66083,66004,66069,66032,66062,66023,66097,66018,66019,66036,66094,66015,66057,66009,66088,66051,66085,66030,66067,66050,66027,66059,66022,66074,66042,66012,66091,66049,66073,66039,66081,66002,66010,66089,66052,66082,66003,66061,66001,66080,66031,66040,66005,66016,66095,66025,66099,66020,66043,66038,66086,66014,66078,66079",670
67036,0,1,1.000000,"1,1",0,0,0,30,0,13.000000,"14,12",0.000000,"0,0",0.500000,"0,1",9.000000,"8,10",0.000000,"0,0",5770,12.500000,3.500000,"1,6",12.500000,"16.000000,9.000000",10.000000,"6,14",669,0.000000,"0,0","66070,66019,66008,66087,66039,66002,66081,66030,66047,66099,66020,66015,66094,66057,66050,66085,66051,66088,66009,66092,66013,66018,66055,66038,66017,66096,66054,66063,66041,66086,66012,66091,66049,66022,66059,66095,66016,66027,66061,66072,66052,66010,66089,66062,66025,66082,66003,66090,66073,66023,66040,66074,66071,66032,66069,66079,66042,66026,66036,66029,66005,66035,66021,66078,66043,66001,66080,66031,66014,66028,66034,66004,66083,66067",670
67037,1,1,1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",9.000000,"8,10",0.500000,"1,0",0.000000,"0,0",12.500000,"10,15",5390,10.000000,2.000000,"4,0",10.000000,"7.000000,13.000000",12.000000,"12,12",669,0.000000,"0,0","66038,66036,66065,66035,66032,66069,66052,66061,66031,66081,66002,66067,66030,66022,66059,66096,66017,66063,66021,66072,66025,66062,66020,66099,66047,66010,66089,66078,66028,66079,66051,66014,66043,66023,66087,66008,66013,66092,66097,66018,66055,66070,66003,66082,66086,66049,66040,66012,66091,66054,66090,66004,66083,66074,66039,66073,66005,66001,66080,66029,66071,66041,66009,66088,66015,66094,66057,66085,66050,66019,66027,66042,66026,66034,66016,66095",670
67038,2,1,1.000000,"1,1",0,1,0,26,0,0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",4834,6.500000,4.000000,"6,2",6.500000,"9.000000,4.000000",8.000000,"7,9",669,0.000000,"0,0","66055,66016,66095,66079,66038,66088,66051,66085,66090,66021,66081,66002,66028,66018,66097,66063,66029,66031,66073,66036,66047,66004,66083,66086,66049,66096,66017,66022,66015,66094,66052,66069,66001,66080,66013,66092,66054,66091,66012,66019,66062,66025,66020,66099,66082,66003,66014,66010,66089,66061,66039,66030,66067,66043,66027,66078,66041,66008,66087,66050,66057,66074,66071,66032,66035,66072,66059,66070,66034,66040,66042,66005,66023,66026",670
