ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
19040,0,1,0.500000,"0,1",0,0,0,39,0,4.000000,"1,7",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",4510,5.000000,0.000000,"0,0",5.000000,"1.000000,9.000000",2.000000,"1,3",189,0.000000,"0,0","18034,18071,18037,18063,18026,18073,18036,18098,18064,18027,18062,18099,18020,18088,18070,18033,18081,18002,18007,18075,18054,18040,18077,18003,18039,18076,18059,18030,18048,18097,18018,18023,18008,18087,18045,18046,18083,18004,18092,18041,18078,18001,18080,18049,18056,18057,18006,18085,18069,18052,18089,18010,18044,18042,18084,18005,18017,18031,18068,18014,18051,18028,18015,18079",190
19041,4,1,0.500000,"1,0",0,0,0,22,0,0.000000,"0,0",4.500000,"5,4",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",4582,3.000000,1.500000,"1,2",3.000000,"4.000000,2.000000",5.500000,"5,6",189,0.000000,"0,0","18030,18028,18015,18075,18001,18080,18069,18085,18006,18036,18073,18068,18031,18049,18086,18007,18044,18042,18005,18084,18089,18010,18061,18098,18023,18062,18020,18099,18072,18070,18078,18041,18056,18037,18034,18071,18040,18077,18045,18087,18008,18026,18063,18033,18081,18002,18076,18039,18003,18052,18014,18088,18051,18064,18027,18057,18004,18083,18046,18018,18097,18054,18017,18059,18067,18055,18092,18090,18079,18048",190
19042,3,1,0.500000,"1,0",0,0,0,19,0,0.000000,"0,0",2.500000,"4,1",5.500000,"9,2",0.500000,"0,1",0.000000,"0,0",4556,6.500000,5.500000,"1,10",6.500000,"11.000000,2.000000",2.000000,"2,2",189,0.000000,"0,0","18067,18042,18069,18015,18052,18036,18073,18018,18097,18023,18088,18051,18014,18006,18085,18072,18053,18027,18064,18017,18054,18048,18061,18098,18070,18087,18008,18062,18057,18045,18078,18041,18004,18083,18046,18012,18049,18079,18005,18084,18059,18028,18056,18033,18040,18077,18003,18071,18034,18099,18020,18037,18089,18010,18075,18001,18080,18063,18026,18076,18039,18092,18007,18044,18002,18081,18068,18031,18030",190
19043,2,1,1.000000,"1,1",0,0,0,22,0,3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",4602,4.000000,1.000000,"1,1",4.000000,"4.000000,4.000000",3.500000,"2,5",189,0.000000,"0,0","18041,18059,18073,18036,18020,18099,18057,18006,18085,18049,18048,18064,18027,18076,18039,18069,18015,18052,18001,18080,18075,18062,18070,18087,18008,18034,18026,18023,18030,18092,18056,18017,18054,18042,18045,18098,18061,18010,18089,18071,18037,18063,18018,18097,18084,18005,18004,18083,18014,18088,18051,18031,18068,18040,18003,18077,18033,18002,18081,18044,18012,18028,18078,18007,18067,18053,18090,18055,18079,18046,18072",190
19044,2,1,0.000000,"0,0",2,0,0,25,0,0.000000,"0,0",3.500000,"3,4",3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",5102,3.000000,2.000000,"1,3",3.000000,"3.000000,3.000000",4.000000,"3,5",189,0.000000,"0,0","18090,18055,18046,18072,18067,18071,18034,18014,18088,18051,18057,18020,18099,18062,18026,18063,18081,18002,18039,18076,18004,18083,18028,18056,18054,18017,18037,18070,18087,18008,18073,18036,18045,18021,18069,18092,18018,18097,18015,18052,18023,18061,18089,18010,18078,18031,18068,18048,18059,18044,18027,18064,18049,18007,18086,18085,18006,18084,18005,18079,18042,18075,18080,18001,18003,18040,18077,18033,18041,18030,18098",190
19045,0,1,1.500000,"2,1",0,0,0,25,0,2.500000,"1,4",0.500000,"0,1",0.000000,"0,0",2.500000,"4,1",0.000000,"0,0",4433,3.500000,0.500000,"0,1",3.500000,"4.000000,3.000000",2.000000,"1,3",189,0.000000,"0,0","18046,18028,18007,18078,18041,18037,18051,18014,18088,18040,18003,18077,18036,18073,18018,18097,18026,18063,18027,18064,18057,18020,18099,18059,18023,18030,18098,18062,18071,18034,18033,18070,18080,18001,18075,18015,18052,18089,18010,18092,18056,18084,18005,18042,18079,18087,18008,18045,18076,18039,18048,18085,18006,18068,18031,18017,18069,18072,18004,18083,18049,18021,18053,18002,18081,18044,18054,18061",190
19046,1,1,1.500000,"2,1",0,0,0,15,0,3.500000,"7,0",0.000000,"0,0",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4193,3.000000,11.000000,"0,22",3.000000,"5.000000,1.000000",2.000000,"4,0",189,0.000000,"0,0","18072,18046,18023,18034,18028,18007,18067,18045,18053,18026,18063,18059,18081,18002,18044,18073,18036,18031,18068,18083,18004,18001,18080,18030,18015,18049,18079,18084,18005,18042,18008,18087,18076,18039,18056,18098,18061,18033,18070,18057,18020,18099,18062,18006,18085,18048,18071,18037,18014,18051,18088,18077,18040,18003,18017,18054,18092,18075,18069,18078,18041,18018,18097,18027,18064,18052,18089,18010",190
19047,4,1,0.500000,"0,1",0,0,0,20,0,4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",4543,5.500000,6.000000,"12,0",5.500000,"5.000000,6.000000",4.000000,"3,5",189,0.000000,"0,0","18090,18053,18007,18055,18046,18072,18061,18092,18005,18084,18042,18079,18045,18089,18010,18098,18033,18070,18071,18034,18014,18088,18051,18030,18083,18004,18078,18044,18017,18077,18003,18040,18006,18085,18028,18056,18063,18026,18039,18076,18059,18048,18068,18031,18049,18057,18054,18037,18036,18073,18064,18027,18062,18020,18099,18023,18018,18097,18075,18001,18080,18069,18008,18087,18015,18052,18002,18081,18041,18067",190
19048,1,1,1.000000,"1,1",0,1,0,19,0,4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",3.000000,"3,3",0.000000,"0,0",4120,3.500000,0.500000,"0,1",3.500000,"4.000000,3.000000",3.500000,"3,4",189,0.000000,"0,0","18007,18046,18028,18017,18054,18099,18020,18039,18002,18081,18076,18059,18056,18052,18015,18087,18008,18057,18001,18080,18075,18064,18027,18006,18085,18041,18070,18098,18030,18048,18049,18071,18037,18063,18026,18092,18018,18097,18069,18044,18083,18004,18078,18031,18068,18033,18042,18084,18005,18073,18036,18051,18088,18014,18040,18077,18003,18023,18062,18034,18089,18010,18079,18045,18072,18021,18053",190
19049,4,1,1.000000,"0,2",0,0,0,20,0,1.500000,"1,2",1.000000,"2,0",0.500000,"1,0",1.000000,"1,1",6.000000,"4,8",4628,5.500000,11.500000,"13,10",5.500000,"5.000000,6.000000",4.500000,"4,5",189,3.000000,"0,6","18090,18067,18030,18054,18055,18028,18044,18007,18083,18004,18046,18027,18064,18042,18005,18084,18010,18089,18051,18014,18088,18040,18077,18002,18081,18033,18070,18069,18015,18052,18001,18080,18017,18085,18006,18045,18031,18062,18099,18020,18098,18041,18068,18057,18023,18097,18018,18092,18078,18049,18063,18026,18075,18059,18036,18073,18008,18087,18071,18034,18037,18056,18076,18039,18048,18012,18053,18072,18061,18079,18003",190
19050,4,1,1.000000,"1,1",0,0,0,19,0,3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",4546,4.000000,1.000000,"1,1",4.000000,"2.000000,6.000000",4.500000,"1,8",189,0.000000,"0,0","18042,18069,18015,18052,18036,18073,18018,18097,18023,18088,18051,18014,18006,18085,18072,18053,18027,18064,18017,18054,18048,18061,18098,18070,18087,18008,18062,18057,18045,18078,18041,18004,18083,18046,18012,18049,18079,18005,18084,18059,18028,18056,18033,18040,18077,18003,18071,18034,18099,18020,18037,18089,18010,18075,18001,18080,18063,18026,18076,18039,18092,18086,18007,18044,18002,18081,18068,18031,18030",190
19051,0,1,1.000000,"1,1",0,0,0,19,0,5.500000,"1,10",0.000000,"0,0",3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",4554,5.500000,0.500000,"1,0",5.500000,"1.000000,10.000000",3.500000,"0,7",189,0.000000,"0,0","18067,18012,18062,18030,18023,18034,18088,18014,18039,18076,18002,18081,18033,18063,18026,18075,18001,18080,18069,18049,18085,18006,18036,18073,18071,18037,18003,18040,18077,18056,18042,18005,18084,18008,18087,18045,18078,18052,18089,18010,18044,18007,18031,18068,18051,18064,18027,18057,18004,18083,18046,18018,18097,18054,18017,18059,18028,18070,18041,18098,18015,18048,18092,18020,18099,18079",190
19052,1,1,0.500000,"0,1",0,0,0,23,0,1.500000,"0,3",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",4683,3.000000,0.500000,"0,1",3.000000,"0.000000,6.000000",1.500000,"0,3",189,0.000000,"0,0","18004,18083,18068,18031,18052,18015,18045,18008,18087,18001,18080,18075,18059,18037,18056,18006,18085,18092,18046,18071,18034,18023,18026,18017,18054,18057,18020,18099,18030,18007,18081,18002,18048,18076,18039,18028,18078,18055,18090,18062,18044,18089,18010,18061,18027,18064,18042,18084,18005,18014,18051,18088,18003,18077,18040,18073,18036,18018,18097,18069,18070,18033,18049,18063,18098,18012,18053,18021,18079,18067",190
19053,0,1,1.000000,"1,1",0,0,0,26,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",4.500000,"4,5",0.000000,"0,0",4318,3.000000,0.000000,"0,0",3.000000,"2.000000,4.000000",3.500000,"4,3",189,0.000000,"0,0","18007,18086,18046,18090,18055,18042,18005,18084,18056,18078,18041,18057,18037,18071,18051,18014,18088,18040,18003,18077,18036,18073,18092,18018,18097,18033,18070,18059,18098,18061,18010,18089,18064,18027,18062,18080,18001,18075,18052,18063,18026,18079,18008,18087,18045,18076,18039,18048,18085,18006,18068,18031,18017,18069,18072,18004,18083,18049,18021,18053,18002,18081,18044,18028,18030,18034,18054,18020,18099,18023,18015",190
19054,4,1,1.000000,"1,1",0,0,0,20,0,7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",8.000000,"6,10",0.000000,"0,0",4327,9.500000,1.000000,"1,1",9.500000,"7.000000,12.000000",5.500000,"6,5",189,0.000000,"0,0","18090,18053,18055,18072,18061,18056,18033,18070,18098,18049,18083,18004,18031,18068,18088,18014,18051,18064,18027,18041,18078,18002,18081,18044,18059,18015,18028,18045,18099,18020,18062,18048,18085,18006,18034,18071,18037,18023,18080,18001,18069,18042,18079,18087,18008,18057,18092,18010,18089,18005,18084,18052,18040,18003,18077,18026,18063,18039,18076,18018,18097,18067,18075,18073,18036,18017,18054,18030,18046,18007",190
19055,1,1,0.500000,"0,1",0,0,0,25,0,0.000000,"0,0",2.500000,"2,3",1.500000,"2,1",0.000000,"0,0",0.000000,"0,0",4662,3.000000,1.000000,"1,1",3.000000,"3.000000,3.000000",1.000000,"1,1",189,0.000000,"0,0","18028,18059,18005,18084,18079,18042,18061,18069,18015,18052,18036,18073,18018,18097,18023,18088,18051,18014,18006,18085,18008,18087,18057,18062,18048,18070,18053,18017,18078,18004,18083,18072,18046,18012,18049,18064,18027,18056,18033,18040,18077,18003,18071,18034,18099,18020,18037,18089,18010,18075,18001,18080,18063,18026,18076,18039,18092,18007,18044,18002,18081,18068,18031,18090,18055,18030,18045,18098,18041,18067,18054",190
19056,0,1,0.500000,"1,0",0,0,0,27,0,0.000000,"0,0",4.000000,"2,6",3.000000,"0,6",0.000000,"0,0",0.500000,"1,0",4626,4.500000,9.500000,"18,1",4.500000,"2.000000,7.000000",3.000000,"1,5",189,0.000000,"0,0","18072,18053,18012,18061,18007,18046,18059,18085,18006,18048,18098,18092,18018,18097,18023,18078,18041,18045,18080,18001,18075,18052,18063,18026,18069,18054,18057,18030,18089,18010,18040,18003,18077,18051,18088,18014,18036,18073,18079,18084,18005,18042,18070,18033,18037,18004,18083,18049,18015,18064,18027,18076,18039,18071,18034,18031,18068,18020,18099,18062,18017,18002,18081,18044,18087,18008,18028,18056",190
19057,5,1,1.000000,"1,1",0,0,0,16,0,0.000000,"0,0",6.500000,"5,8",2.500000,"1,4",0.500000,"1,0",0.000000,"0,0",4585,6.500000,3.500000,"6,1",6.500000,"5.000000,8.000000",3.000000,"2,4",189,0.000000,"0,0","18079,18067,18010,18089,18057,18098,18045,18033,18070,18034,18071,18015,18052,18030,18040,18077,18003,18044,18081,18002,18007,18004,18083,18041,18092,18028,18046,18063,18026,18006,18085,18039,18076,18059,18048,18068,18031,18049,18078,18017,18042,18005,18084,18056,18051,18088,18014,18037,18036,18073,18064,18027,18062,18020,18099,18023,18097,18018,18075,18080,18001,18069,18008,18087,18054",190
19058,1,1,1.000000,"1,1",0,0,0,26,0,0.500000,"1,0",2.500000,"1,4",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",4459,5.000000,8.500000,"16,1",5.000000,"3.000000,7.000000",4.000000,"3,5",189,0.000000,"0,0","18098,18072,18070,18041,18067,18055,18090,18056,18028,18071,18034,18087,18008,18073,18036,18059,18063,18026,18010,18089,18049,18078,18088,18051,18075,18001,18080,18030,18054,18045,18062,18052,18015,18086,18007,18081,18002,18044,18033,18003,18077,18040,18031,18068,18057,18099,18020,18037,18085,18006,18064,18027,18076,18039,18017,18092,18069,18018,18097,18023,18048,18084,18005,18042,18004,18083,18046,18014,18061,18079",190
19059,5,1,1.000000,"1,1",0,0,0,27,0,4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",4624,5.000000,1.500000,"3,0",5.000000,"5.000000,5.000000",4.000000,"4,4",189,0.000000,"0,0","18012,18028,18053,18031,18010,18089,18061,18057,18071,18034,18014,18088,18051,18099,18020,18062,18026,18063,18081,18002,18021,18078,18004,18083,18090,18054,18017,18070,18073,18036,18039,18076,18037,18008,18087,18045,18069,18055,18018,18097,18052,18023,18068,18048,18059,18044,18027,18064,18049,18086,18007,18085,18006,18005,18084,18079,18042,18075,18001,18080,18003,18040,18077,18033,18046,18041,18072,18067,18092,18030,18015,18098,18056",190
19060,3,1,1.500000,"2,1",0,0,0,32,0,2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",4835,3.500000,1.000000,"2,0",3.500000,"2.000000,5.000000",2.000000,"0,4",189,0.000000,"0,0","18056,18046,18049,18054,18017,18068,18031,18088,18051,18014,18057,18052,18089,18010,18045,18026,18063,18092,18055,18072,18062,18079,18023,18067,18077,18040,18003,18037,18071,18034,18090,18085,18006,18048,18001,18080,18075,18007,18044,18008,18087,18059,18098,18064,18027,18036,18073,18070,18033,18081,18002,18076,18039,18042,18005,18084,18069,18097,18018,18078,18041,18083,18004,18030,18028,18099,18020,18015",190
19061,2,1,4.500000,"6,3",0,0,0,28,0,0.000000,"0,0",1.500000,"0,3",3.000000,"6,0",0.000000,"0,0",0.000000,"0,0",4497,4.500000,3.000000,"4,2",4.500000,"6.000000,3.000000",0.000000,"0,0",189,0.000000,"0,0","18053,18067,18030,18015,18072,18012,18028,18021,18088,18014,18039,18076,18002,18081,18033,18063,18026,18075,18001,18080,18069,18049,18085,18006,18036,18073,18071,18037,18003,18040,18077,18056,18042,18005,18084,18087,18008,18045,18078,18052,18089,18010,18044,18007,18031,18068,18051,18064,18027,18057,18004,18083,18046,18018,18097,18054,18017,18059,18023,18034,18020,18099,18098,18041,18092,18079,18055,18062,18090,18061,18070,18048",190
19062,1,1,1.000000,"1,1",0,0,0,17,0,6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",6.000000,"9,3",0.000000,"0,0",4538,7.500000,0.500000,"1,0",7.500000,"10.000000,5.000000",4.500000,"5,4",189,0.000000,"0,0","18030,18083,18004,18003,18077,18040,18005,18084,18042,18059,18037,18087,18008,18056,18028,18098,18078,18006,18085,18075,18001,18080,18052,18048,18063,18026,18010,18044,18081,18002,18027,18064,18049,18039,18076,18057,18020,18099,18062,18015,18068,18031,18034,18071,18051,18014,18088,18070,18033,18023,18045,18017,18073,18036,18069,18097,18018,18092,18079,18054,18041",190
19063,1,1,0.500000,"1,0",0,0,0,19,0,0.000000,"0,0",4.000000,"4,4",5.000000,"7,3",0.000000,"0,0",1.000000,"1,1",4587,4.500000,2.000000,"2,2",4.500000,"6.000000,3.000000",5.500000,"6,5",189,0.000000,"0,0","18061,18012,18028,18067,18051,18056,18026,18063,18097,18018,18005,18084,18079,18042,18059,18052,18015,18049,18083,18004,18039,18076,18002,18081,18053,18010,18089,18044,18078,18041,18077,18045,18033,18070,18098,18054,18037,18071,18085,18006,18080,18001,18014,18088,18092,18075,18003,18040,18017,18068,18031,18048,18099,18020,18057,18069,18073,18036,18008,18087,18027,18064,18072,18046,18007,18030,18034,18062,18023",190
19064,4,1,2.500000,"2,3",0,0,0,23,0,0.000000,"0,0",4.500000,"8,1",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",4607,6.000000,1.000000,"2,0",6.000000,"7.000000,5.000000",3.000000,"4,2",189,0.000000,"0,0","18028,18090,18053,18040,18003,18077,18026,18063,18034,18031,18068,18048,18085,18006,18081,18002,18007,18044,18067,18030,18051,18054,18017,18042,18039,18076,18052,18015,18099,18020,18056,18069,18057,18078,18064,18027,18073,18036,18014,18088,18071,18037,18089,18010,18055,18092,18023,18018,18097,18087,18008,18059,18062,18079,18084,18005,18083,18004,18046,18075,18001,18080,18049,18072,18033,18045,18098,18070,18041",190
19065,1,1,0.500000,"1,0",0,0,0,20,0,2.000000,"1,3",0.000000,"0,0",0.500000,"0,1",2.500000,"3,2",0.000000,"0,0",4481,3.500000,1.000000,"1,1",3.500000,"3.000000,4.000000",1.500000,"1,2",189,0.000000,"0,0","18046,18028,18041,18031,18089,18010,18061,18057,18071,18034,18014,18088,18051,18099,18020,18062,18026,18063,18081,18002,18021,18078,18004,18083,18090,18054,18017,18070,18073,18036,18039,18076,18037,18008,18087,18045,18069,18055,18018,18097,18052,18023,18068,18048,18059,18044,18027,18064,18049,18007,18086,18085,18006,18005,18084,18079,18042,18075,18080,18001,18003,18040,18077,18033,18030,18098,18092,18056,18015",190
19066,1,1,1.000000,"2,0",0,0,0,32,0,0.000000,"0,0",2.500000,"2,3",4.000000,"6,2",0.500000,"0,1",0.000000,"0,0",4558,3.000000,0.500000,"0,1",3.000000,"4.000000,2.000000",4.000000,"4,4",189,0.000000,"0,0","18054,18030,18055,18090,18061,18072,18021,18053,18002,18081,18007,18044,18036,18073,18037,18020,18099,18088,18051,18014,18078,18064,18027,18001,18080,18098,18056,18048,18034,18033,18070,18087,18008,18049,18012,18023,18097,18018,18026,18063,18028,18092,18071,18042,18079,18084,18005,18076,18039,18069,18004,18083,18046,18045,18057,18040,18003,18077,18067,18059,18052,18015,18089,18010,18062,18031,18068,18006,18085,18017,18075",190
19067,1,1,1.000000,"1,1",0,0,0,19,0,0.500000,"1,0",3.000000,"4,2",2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",4340,4.000000,2.000000,"2,2",4.000000,"4.000000,4.000000",2.000000,"3,1",189,0.000000,"0,0","18056,18033,18070,18098,18049,18083,18004,18031,18068,18088,18014,18051,18064,18027,18041,18078,18002,18081,18044,18059,18015,18028,18045,18099,18020,18062,18048,18085,18006,18034,18071,18037,18023,18080,18001,18069,18042,18079,18087,18008,18057,18092,18010,18089,18005,18084,18052,18040,18003,18077,18026,18063,18039,18076,18018,18097,18067,18075,18073,18036,18017,18054,18030,18046,18007",190
19068,2,1,1.000000,"1,1",0,0,0,19,0,3.500000,"7,0",0.000000,"0,0",0.000000,"0,0",3.500000,"6,1",0.000000,"0,0",4574,3.000000,10.000000,"1,19",3.000000,"5.000000,1.000000",4.000000,"8,0",189,0.000000,"0,0","18030,18079,18075,18001,18080,18069,18085,18006,18036,18073,18068,18031,18049,18086,18007,18044,18042,18005,18084,18089,18010,18061,18098,18023,18062,18099,18020,18072,18070,18078,18041,18056,18037,18034,18071,18040,18077,18045,18008,18087,18026,18063,18033,18081,18002,18076,18039,18003,18052,18014,18088,18051,18064,18027,18057,18004,18083,18046,18018,18097,18054,18017,18059,18028,18048,18015",190
19069,1,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",3.000000,"5,1",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4537,3.000000,0.000000,"0,0",3.000000,"5.000000,1.000000",2.500000,"3,2",189,0.000000,"0,0","18053,18030,18015,18075,18001,18080,18069,18085,18006,18036,18073,18068,18031,18049,18086,18007,18044,18042,18005,18084,18089,18010,18061,18098,18023,18062,18020,18099,18072,18070,18078,18041,18056,18037,18034,18071,18040,18077,18045,18087,18008,18026,18063,18033,18081,18002,18076,18039,18003,18052,18014,18088,18051,18064,18027,18057,18004,18083,18046,18018,18097,18054,18017,18059,18067,18055,18092,18090,18079,18048",190
19070,0,1,1.000000,"1,1",0,1,0,23,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",4035,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",189,0.000000,"0,0","18042,18005,18084,18056,18078,18041,18057,18037,18071,18051,18014,18088,18040,18003,18077,18036,18073,18092,18018,18097,18033,18070,18059,18098,18061,18010,18089,18064,18027,18062,18080,18001,18075,18052,18063,18026,18079,18008,18087,18045,18076,18039,18048,18085,18006,18068,18031,18017,18069,18072,18004,18083,18049,18021,18053,18002,18081,18044,18028,18030,18034,18054,18020,18099,18023,18015",190
19071,3,1,1.000000,"1,1",0,2,0,28,0,5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",3957,4.000000,1.000000,"1,1",4.000000,"2.000000,6.000000",3.500000,"4,3",189,0.000000,"0,0","18086,18007,18061,18072,18046,18078,18041,18098,18027,18064,18017,18054,18069,18075,18001,18080,18059,18099,18020,18057,18070,18033,18089,18010,18084,18005,18044,18081,18002,18092,18045,18077,18003,18036,18073,18039,18076,18079,18042,18026,18063,18068,18031,18028,18056,18015,18052,18083,18004,18049,18071,18037,18008,18087,18088,18014,18051,18040,18048,18085,18006,18018,18097,18030,18034,18062,18023",190
19072,1,1,1.000000,"1,1",0,0,0,23,0,3.000000,"1,5",0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",0.000000,"0,0",4599,4.500000,0.000000,"0,0",4.500000,"2.000000,7.000000",3.000000,"1,5",189,0.000000,"0,0","18030,18067,18083,18004,18003,18077,18040,18005,18084,18042,18059,18037,18087,18008,18056,18028,18098,18078,18006,18085,18075,18001,18080,18052,18048,18063,18026,18010,18044,18081,18002,18027,18064,18049,18039,18076,18057,18020,18099,18062,18015,18068,18031,18034,18071,18051,18014,18088,18070,18033,18023,18045,18017,18073,18036,18069,18097,18018,18092,18079,18054,18041",190
19073,1,1,1.500000,"2,1",0,0,0,19,0,0.000000,"0,0",0.500000,"0,1",2.000000,"4,0",0.000000,"0,0",0.500000,"1,0",4808,2.500000,1.500000,"2,1",2.500000,"4.000000,1.000000",0.500000,"1,0",189,0.000000,"0,0","18090,18053,18040,18003,18077,18026,18063,18067,18052,18034,18031,18068,18048,18085,18006,18081,18002,18007,18044,18042,18039,18076,18061,18078,18033,18045,18051,18017,18021,18056,18069,18057,18073,18036,18027,18064,18014,18088,18071,18037,18089,18010,18055,18092,18023,18018,18097,18008,18087,18059,18062,18079,18084,18005,18004,18083,18046,18075,18001,18080,18049,18072,18099,18020,18054,18015,18028,18098,18070,18041",190
19074,3,1,0.000000,"0,0",0,0,0,25,0,2.000000,"2,2",1.500000,"1,2",1.500000,"2,1",2.000000,"2,2",6.500000,"6,7",4591,4.500000,10.500000,"9,12",4.500000,"3.000000,6.000000",9.000000,"10,8",189,0.000000,"0,0","18030,18055,18090,18067,18033,18056,18028,18059,18005,18084,18079,18042,18078,18061,18069,18015,18052,18036,18073,18018,18097,18023,18088,18051,18014,18008,18087,18057,18006,18085,18053,18017,18062,18048,18046,18083,18004,18012,18049,18064,18027,18072,18040,18077,18003,18071,18034,18020,18099,18037,18089,18010,18075,18001,18080,18063,18026,18076,18039,18092,18007,18044,18081,18002,18068,18031,18045,18054,18098,18070,18041",190
19075,5,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",4.500000,"6,3",3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",4353,3.500000,2.500000,"2,3",3.500000,"5.000000,2.000000",4.000000,"6,2",189,0.000000,"0,0","18084,18005,18042,18079,18068,18031,18078,18004,18083,18087,18008,18015,18052,18027,18064,18037,18056,18006,18085,18046,18045,18028,18071,18034,18023,18054,18057,18020,18099,18030,18007,18081,18002,18048,18062,18076,18039,18089,18010,18044,18026,18063,18017,18014,18051,18088,18003,18077,18040,18073,18036,18097,18018,18069,18070,18033,18049,18080,18001,18075,18059,18072,18067,18055,18092,18090,18098,18041",190
19076,3,1,1.000000,"1,1",0,0,0,20,0,5.000000,"9,1",0.000000,"0,0",0.000000,"0,0",2.500000,"5,0",0.000000,"0,0",4475,4.500000,11.000000,"2,20",4.500000,"8.000000,1.000000",3.000000,"6,0",189,0.000000,"0,0","18021,18042,18069,18015,18052,18036,18073,18018,18097,18023,18088,18051,18014,18006,18085,18072,18053,18027,18064,18017,18054,18048,18061,18098,18070,18087,18008,18062,18057,18045,18078,18041,18004,18083,18046,18012,18049,18079,18005,18084,18059,18028,18056,18033,18040,18077,18003,18071,18034,18099,18020,18037,18089,18010,18075,18001,18080,18063,18026,18076,18039,18092,18007,18044,18002,18081,18068,18031,18030",190
19077,3,1,0.500000,"0,1",0,0,0,27,0,0.500000,"1,0",5.500000,"3,8",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",4388,3.500000,2.500000,"3,2",3.500000,"2.000000,5.000000",6.000000,"4,8",189,0.000000,"0,0","18021,18053,18012,18030,18056,18046,18049,18054,18017,18068,18031,18088,18051,18014,18057,18052,18089,18010,18045,18026,18063,18092,18055,18072,18062,18079,18023,18067,18077,18040,18003,18037,18071,18034,18090,18085,18006,18048,18001,18080,18075,18007,18044,18008,18087,18059,18098,18064,18027,18036,18073,18070,18033,18081,18002,18076,18039,18042,18005,18084,18069,18097,18018,18078,18041,18083,18004,18015,18028,18099,18020",190
19078,1,1,0.500000,"0,1",0,0,0,23,0,3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",4659,3.500000,8.500000,"1,16",3.500000,"5.000000,2.000000",4.500000,"7,2",189,0.000000,"0,0","18017,18054,18056,18073,18036,18075,18001,18080,18057,18083,18004,18046,18049,18092,18006,18085,18040,18068,18031,18044,18007,18081,18002,18064,18051,18048,18052,18069,18076,18039,18072,18079,18042,18062,18030,18067,18063,18026,18097,18018,18059,18078,18041,18027,18005,18084,18010,18089,18045,18077,18088,18014,18071,18037,18098,18099,18020,18070,18033,18023,18034,18012,18008,18087,18028,18053,18021,18003,18015",190
19079,1,1,1.000000,"1,1",0,0,0,20,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",4600,2.500000,0.500000,"1,0",2.500000,"3.000000,2.000000",1.500000,"2,1",189,0.000000,"0,0","18072,18005,18084,18042,18079,18068,18031,18083,18004,18087,18008,18015,18052,18027,18064,18071,18037,18056,18006,18085,18092,18078,18041,18067,18098,18081,18002,18012,18045,18028,18054,18062,18099,18020,18076,18039,18057,18048,18089,18010,18044,18026,18063,18017,18014,18051,18088,18003,18077,18040,18073,18036,18097,18018,18069,18070,18033,18049,18080,18001,18075,18059,18023,18046,18034,18007,18030",190
