ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
59019,2,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",7.500000,"8,7",0.500000,"0,1",0.000000,"0,0",8.500000,"6,11",5329,9.500000,3.500000,"4,3",9.500000,"7.000000,12.000000",7.000000,"7,7",589,0.000000,"0,0","58067,58097,58018,58013,58092,58064,58010,58089,58047,58015,58042,58079,58087,58050,58004,58083,58060,58023,58056,58019,58098,58033,58070,58046,58062,58063,58100,58026,58006,58085,58043,58049,58077,58003,58096,58017,58022,58048,58011,58036,58025,58020,58095,58016,58039,58091,58012,58028,58007,58086,58088,58093,58014,58030,58031,58068,58078,58038,58075,58071,58034,58035,58072,58069",590
59020,2,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",5.500000,"5,6",5508,9.000000,8.000000,"16,0",9.000000,"10.000000,8.000000",6.500000,"6,7",589,0.000000,"0,0","58070,58023,58004,58083,58049,58022,58096,58017,58042,58079,58014,58093,58056,58039,58033,58072,58091,58003,58077,58100,58026,58063,58075,58013,58092,58020,58064,58078,58095,58016,58015,58030,58067,58036,58050,58008,58087,58011,58048,58071,58034,58025,58018,58097,58060,58019,58098,58043,58006,58085,58028,58086,58007,58031,58068,58038,58089,58010,58047,58088,58046,58069",590
59021,2,1,5.500000,"5,6",0,1,0,30,0,5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5079,5.500000,0.500000,"0,1",5.500000,"5.000000,6.000000",0.000000,"0,0",589,0.000000,"0,0","58010,58089,58047,58098,58019,58013,58092,58018,58097,58060,58049,58014,58093,58088,58048,58011,58028,58015,58031,58067,58038,58070,58056,58039,58003,58034,58071,58064,58063,58026,58100,58046,58083,58004,58042,58079,58078,58030,58020,58069,58022,58077,58043,58085,58006,58075,58086,58007,58095,58016,58033,58096,58017,58036,58050,58008,58087,58025,58068,58023,58051,58072,58091",590
59022,3,1,1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",0.000000,"0,0",7.000000,"4,10",11.500000,"8,15",0.000000,"0,0",5571,13.500000,0.500000,"0,1",13.500000,"11.000000,16.000000",5.000000,"1,9",589,0.000000,"0,0","58070,58033,58049,58060,58003,58077,58098,58019,58028,58078,58004,58083,58075,58038,58031,58068,58015,58079,58096,58017,58046,58092,58020,58100,58063,58026,58088,58014,58093,58056,58011,58048,58085,58006,58091,58012,58043,58039,58086,58007,58025,58062,58042,58097,58018,58071,58064,58036,58022,58010,58089,58069,58095,58016,58050,58087,58030,58047,58072,58023,58034,58035,58051",590
59023,0,1,0.000000,"0,0",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5080,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",589,0.000000,"0,0","58051,58069,58050,58087,58039,58014,58093,58088,58078,58092,58018,58097,58060,58075,58038,58036,58071,58043,58100,58063,58026,58062,58079,58046,58077,58003,58020,58033,58070,58019,58098,58072,58047,58030,58064,58049,58086,58007,58031,58068,58025,58015,58089,58010,58004,58083,58016,58095,58042,58022,58096,58017,58085,58006,58011,58048,58028,58034,58091,58023,58056",590
59024,0,1,1.000000,"1,1",0,0,0,34,0,1.500000,"3,0",0.500000,"1,0",4.000000,"7,1",0.000000,"0,0",0.000000,"0,0",5480,4.000000,20.000000,"2,38",4.000000,"7.000000,1.000000",2.000000,"4,0",589,0.000000,"0,0","58036,58025,58069,58043,58078,58033,58098,58019,58028,58063,58100,58075,58038,58077,58003,58056,58093,58014,58079,58042,58088,58018,58097,58086,58007,58083,58004,58060,58023,58013,58092,58050,58071,58034,58031,58068,58011,58048,58085,58006,58047,58016,58095,58030,58022,58096,58017,58010,58089,58087,58008,58072,58020,58015,58046,58070,58039,58035,58049,58091,58012,58062,58064,58026,58051",590
59025,2,1,0.500000,"1,0",0,0,0,29,0,0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",5477,9.500000,4.500000,"6,3",9.500000,"14.000000,5.000000",8.000000,"7,9",589,0.000000,"0,0","58020,58067,58015,58018,58097,58026,58063,58100,58006,58085,58048,58011,58036,58069,58035,58064,58030,58028,58019,58098,58003,58088,58051,58071,58034,58038,58075,58078,58008,58087,58079,58062,58039,58033,58047,58050,58092,58013,58023,58060,58042,58068,58031,58095,58016,58025,58043,58077,58022,58014,58093,58056,58070,58012,58049,58086,58007,58096,58017,58010,58089,58004,58083",590
59026,1,1,0.500000,"0,1",0,0,0,30,0,7.000000,"10,4",0.000000,"0,0",7.500000,"10,5",0.000000,"0,0",0.000000,"0,0",5095,8.500000,1.000000,"0,2",8.500000,"12.000000,5.000000",6.000000,"8,4",589,0.000000,"0,0","58067,58034,58035,58011,58014,58093,58088,58063,58026,58100,58083,58004,58075,58038,58015,58089,58010,58033,58070,58078,58047,58030,58023,58064,58098,58019,58056,58036,58028,58071,58020,58092,58007,58086,58049,58087,58050,58039,58025,58048,58085,58006,58079,58042,58022,58096,58017,58077,58060,58097,58018,58016,58095,58031,58068,58012,58091,58003,58072,58043,58069",590
59027,1,1,0.500000,"1,0",0,0,0,38,0,0.500000,"0,1",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",5491,1.000000,1.000000,"2,0",1.000000,"1.000000,1.000000",0.500000,"0,1",589,0.000000,"0,0","58078,58095,58016,58093,58014,58056,58028,58022,58096,58017,58031,58068,58033,58008,58087,58047,58003,58050,58013,58092,58079,58025,58062,58051,58034,58063,58060,58023,58097,58018,58038,58075,58043,58006,58085,58011,58048,58049,58100,58026,58083,58004,58030,58064,58071,58036,58010,58089,58086,58007,58042,58019,58098,58039,58077,58088,58069,58035,58020,58012,58091,58015,58072,58070",590
59028,2,1,1.500000,"1,2",0,1,0,18,0,6.500000,"5,8",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",5269,6.500000,13.500000,"26,1",6.500000,"6.000000,7.000000",3.500000,"3,4",589,0.000000,"0,0","58046,58028,58075,58038,58077,58003,58011,58048,58006,58085,58031,58068,58071,58034,58050,58079,58042,58007,58086,58063,58100,58026,58064,58015,58049,58083,58004,58091,58012,58070,58020,58039,58072,58018,58097,58088,58009,58014,58093,58056,58098,58019,58092,58013,58033,58023,58060,58078,58043,58069,58025,58036,58047,58016,58095,58030,58022,58017,58096,58010,58089,58087,58008,58062,58035,58067,58051",590
59029,4,1,1.500000,"2,1",2,0,0,28,0,0.000000,"0,0",0.000000,"0,0",15.000000,"18,12",0.000000,"0,0",7.000000,"7,7",5827,12.000000,3.000000,"0,6",12.000000,"14.000000,10.000000",10.000000,"11,9",589,0.000000,"0,0","58046,58068,58031,58089,58010,58015,58018,58097,58092,58038,58075,58077,58020,58047,58071,58034,58036,58039,58078,58072,58035,58033,58070,58042,58093,58014,58026,58060,58049,58088,58048,58011,58085,58006,58043,58095,58016,58069,58063,58100,58012,58091,58064,58028,58079,58017,58096,58022,58004,58083,58025,58056,58030,58023,58086,58007,58050,58087,58067,58003,58098,58019",590
59030,1,1,0.500000,"1,0",0,0,0,16,0,0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",10.500000,"9,12",0.000000,"0,0",5322,7.500000,9.500000,"18,1",7.500000,"6.000000,9.000000",11.000000,"7,15",589,0.000000,"0,0","58062,58026,58064,58038,58075,58007,58086,58017,58096,58048,58011,58085,58006,58039,58069,58092,58018,58097,58043,58070,58033,58028,58079,58042,58025,58093,58014,58022,58046,58020,58030,58047,58010,58089,58015,58023,58060,58003,58077,58100,58063,58078,58088,58068,58031,58034,58071,58016,58095,58050,58087,58056,58019,58098,58036,58004,58083,58091,58012,58049,58072",590
59031,1,1,1.500000,"0,3",0,0,0,37,0,3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",5385,3.000000,2.000000,"0,4",3.000000,"0.000000,6.000000",0.500000,"0,1",589,0.000000,"0,0","58072,58078,58095,58016,58093,58014,58056,58028,58022,58096,58017,58031,58068,58033,58008,58087,58047,58003,58050,58013,58092,58079,58025,58062,58051,58034,58063,58060,58023,58097,58018,58038,58075,58043,58006,58085,58011,58048,58049,58100,58026,58083,58004,58030,58064,58071,58036,58010,58089,58086,58007,58042,58019,58098,58039,58077,58088,58009,58015,58020,58070,58046,58035,58091,58012,58069,58067",590
59032,1,1,0.500000,"1,0",1,0,0,25,0,0.500000,"0,1",9.000000,"17,1",0.000000,"0,0",0.000000,"0,0",6.000000,"12,0",5624,9.000000,3.000000,"2,4",9.000000,"17.000000,1.000000",6.500000,"12,1",589,0.000000,"0,0","58072,58020,58015,58046,58018,58097,58026,58063,58100,58006,58085,58048,58011,58036,58069,58035,58064,58030,58028,58019,58098,58003,58088,58051,58071,58034,58038,58075,58078,58008,58087,58079,58062,58039,58033,58047,58050,58092,58013,58023,58060,58042,58068,58031,58095,58016,58025,58043,58077,58022,58014,58093,58056,58070,58091,58012,58049,58086,58007,58096,58017,58010,58089,58004,58083",590
59033,0,1,0.500000,"0,1",0,0,0,34,0,1.000000,"2,0",0.000000,"0,0",2.500000,"5,0",2.000000,"4,0",1.000000,"1,1",5263,2.500000,2.000000,"4,0",2.500000,"4.000000,1.000000",4.000000,"8,0",589,8.500000,"0,17","58035,58033,58087,58050,58064,58039,58049,58091,58012,58071,58034,58036,58069,58025,58038,58075,58010,58089,58043,58006,58085,58048,58011,58014,58093,58088,58056,58019,58098,58079,58042,58097,58018,58060,58063,58026,58100,58092,58015,58070,58023,58003,58077,58086,58007,58016,58095,58031,58068,58030,58047,58020,58017,58096,58022,58028,58083,58004,58078,58046,58062,58072",590
59034,3,1,1.500000,"2,1",0,0,0,20,0,0.000000,"0,0",13.500000,"14,13",0.000000,"0,0",0.000000,"0,0",5.500000,"5,6",5121,12.000000,2.500000,"3,2",12.000000,"11.000000,13.000000",7.000000,"8,6",589,0.000000,"0,0","58097,58018,58013,58092,58064,58010,58089,58047,58015,58042,58079,58008,58087,58050,58004,58083,58060,58023,58056,58019,58098,58033,58070,58046,58062,58063,58100,58026,58006,58085,58043,58049,58077,58003,58096,58017,58022,58048,58011,58036,58025,58020,58095,58016,58039,58091,58012,58028,58007,58086,58088,58093,58014,58030,58031,58068,58078,58038,58075,58071,58034,58035,58072,58069",590
59035,1,1,2.000000,"2,2",0,0,0,30,0,0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",0.000000,"0,0",12.000000,"15,9",5687,9.500000,4.000000,"2,6",9.500000,"13.000000,6.000000",7.000000,"8,6",589,0.000000,"0,0","58036,58098,58019,58030,58067,58087,58050,58016,58095,58003,58077,58069,58060,58097,58018,58025,58062,58064,58091,58012,58043,58006,58085,58039,58046,58100,58026,58063,58033,58086,58007,58049,58088,58009,58014,58093,58011,58048,58056,58092,58034,58071,58031,58068,58047,58070,58020,58017,58096,58022,58028,58083,58004,58078,58038,58075,58015,58010,58089,58042,58072,58051,58079,58035,58023",590
59036,5,1,1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",13.000000,"14,12",0.000000,"0,0",5326,14.000000,6.500000,"5,8",14.000000,"17.000000,11.000000",9.000000,"8,10",589,0.000000,"0,0","58017,58096,58022,58034,58071,58064,58067,58030,58075,58038,58043,58069,58060,58023,58035,58033,58070,58031,58003,58020,58015,58012,58091,58049,58026,58063,58100,58092,58013,58083,58004,58046,58078,58039,58062,58028,58047,58042,58036,58079,58007,58086,58089,58010,58009,58088,58051,58068,58098,58019,58014,58093,58025,58095,58016,58087,58008,58050,58011,58006,58085,58048,58077,58018,58097,58056,58072",590
59037,2,1,2.000000,"1,3",1,0,0,19,0,4.000000,"5,3",0.000000,"0,0",9.500000,"6,13",0.000000,"0,0",0.000000,"0,0",5670,10.500000,12.000000,"24,0",10.500000,"9.000000,12.000000",3.000000,"2,4",589,0.000000,"0,0","58075,58078,58072,58035,58049,58012,58091,58050,58087,58036,58011,58085,58006,58048,58031,58068,58043,58077,58003,58098,58019,58047,58056,58022,58039,58079,58042,58060,58097,58018,58092,58095,58016,58033,58071,58034,58038,58063,58100,58083,58004,58017,58096,58089,58010,58064,58020,58030,58023,58025,58086,58007,58088,58093,58014,58028,58015,58046,58070,58062,58026,58069,58051",590
59038,5,1,0.500000,"1,0",0,0,0,25,0,7.000000,"6,8",0.000000,"0,0",0.500000,"0,1",9.500000,"11,8",0.000000,"0,0",5509,7.500000,11.500000,"17,6",7.500000,"9.000000,6.000000",9.500000,"8,11",589,0.000000,"0,0","58023,58088,58047,58010,58089,58097,58018,58060,58043,58028,58025,58062,58039,58070,58033,58008,58087,58050,58079,58069,58035,58022,58056,58086,58007,58012,58091,58026,58100,58063,58071,58034,58015,58016,58095,58013,58092,58020,58077,58003,58042,58064,58006,58085,58048,58011,58078,58004,58083,58046,58075,58038,58036,58049,58031,58068,58096,58017,58014,58093,58019,58098,58030,58067,58072",590
59039,0,1,0.000000,"0,0",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5929,0.000000,0.500000,"1,0",0.000000,"0.000000,0.000000",0.000000,"0,0",589,0.000000,"0,0","58030,58083,58004,58007,58086,58075,58038,58039,58064,58010,58089,58047,58033,58050,58087,58036,58100,58063,58003,58020,58019,58098,58049,58015,58043,58018,58097,58092,58025,58060,58023,58034,58017,58096,58095,58016,58022,58088,58077,58006,58085,58048,58011,58079,58042,58028,58078,58071,58056,58014,58093,58031,58068,58091,58012,58069,58026,58072,58035,58070",590
59040,1,1,1.000000,"1,1",0,0,0,21,0,6.000000,"3,9",0.000000,"0,0",0.500000,"1,0",12.000000,"9,15",0.000000,"0,0",4955,8.500000,1.500000,"2,1",8.500000,"6.000000,11.000000",10.000000,"7,13",589,0.000000,"0,0","58069,58051,58046,58072,58025,58050,58013,58092,58007,58086,58049,58070,58033,58016,58095,58031,58068,58003,58077,58023,58097,58018,58014,58093,58088,58034,58011,58048,58085,58006,58091,58017,58096,58079,58075,58078,58064,58036,58056,58022,58060,58100,58026,58063,58071,58039,58038,58083,58004,58019,58098,58030,58047,58043,58087,58008,58028,58010,58089,58042,58020,58015",590
59041,4,1,1.500000,"2,1",0,0,0,39,0,0.500000,"0,1",0.000000,"0,0",10.500000,"14,7",9.000000,"5,13",0.000000,"0,0",5757,10.000000,5.500000,"7,4",10.000000,"12.000000,8.000000",10.000000,"7,13",589,0.000000,"0,0","58067,58062,58051,58035,58026,58064,58038,58075,58007,58086,58017,58096,58048,58011,58085,58006,58039,58069,58092,58013,58018,58097,58043,58070,58033,58028,58079,58042,58025,58093,58014,58022,58046,58020,58030,58047,58010,58089,58015,58023,58060,58003,58077,58100,58063,58078,58009,58088,58068,58031,58034,58071,58016,58095,58050,58087,58008,58056,58019,58098,58036,58004,58083,58091,58012,58049,58072",590
