ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
46019,3,1,1.500000,"1,2",1,0,0,25,0,0.000000,"0,0",6.500000,"11,2",9.500000,"9,10",0.000000,"0,0",0.500000,"0,1",5706,10.000000,2.000000,"1,3",10.000000,"12.000000,8.000000",6.500000,"8,5",459,0.000000,"0,0","45069,45066,45009,45055,45024,45061,45026,45032,45083,45046,45096,45059,45022,45035,45030,45067,45073,45028,45023,45091,45012,45089,45052,45042,45001,45075,45044,45007,45086,45006,45043,45057,45094,45020,45099,45062,45049,45050,45013,45038,45095,45016,45078,45041,45039,45076,45037,45054,45034,45048,45098,45019,45093,45014,45003,45082,45033,45053,45011,45090,45031,45100,45051,45065",460
46020,1,1,1.500000,"2,1",0,0,0,42,0,0.500000,"0,1",3.500000,"6,1",0.000000,"0,0",0.000000,"0,0",9.000000,"14,4",5223,7.000000,16.000000,"0,32",7.000000,"11.000000,3.000000",6.000000,"9,3",459,0.000000,"0,0","45009,45069,45067,45063,45040,45008,45013,45065,45028,45073,45078,45041,45090,45011,45053,45093,45014,45048,45052,45089,45003,45082,45035,45034,45051,45029,45046,45039,45006,45095,45016,45096,45022,45059,45020,45099,45057,45094,45026,45037,45062,45001,45038,45075,45050,45032,45083,45061,45024,45033,45030,45023,45043,45031,45055,45071,45044,45021,45100,45066,45007,45086,45049,45042,45076,45012,45091,45098,45019,45054",460
46021,1,1,4.000000,"6,2",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",4.000000,"6,2",0.000000,"0,0",0.000000,"0,0",4984,4.000000,1.500000,"2,1",4.000000,"6.000000,2.000000",0.000000,"0,0",459,0.000000,"0,0","45069,45067,45039,45040,45063,45008,45029,45083,45049,45066,45048,45028,45065,45031,45082,45003,45055,45038,45001,45041,45078,45019,45098,45024,45061,45054,45021,45100,45042,45030,45007,45086,45044,45035,45052,45071,45034,45057,45020,45099,45094,45043,45006,45062,45009,45046,45032,45037,45096,45059,45022,45076,45073,45014,45093,45023,45012,45091,45033,45050,45013,45095,45016,45090,45011,45051,45075,45026,45089,45053",460
46022,2,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",5149,4.500000,10.000000,"3,17",4.500000,"4.000000,5.000000",3.500000,"3,4",459,0.000000,"0,0","45069,45063,45008,45040,45066,45029,45051,45003,45082,45021,45100,45055,45034,45071,45024,45061,45007,45086,45012,45091,45049,45073,45035,45042,45039,45076,45057,45020,45099,45094,45026,45089,45054,45062,45028,45022,45059,45096,45001,45038,45075,45030,45067,45098,45019,45014,45093,45046,45009,45083,45023,45006,45043,45013,45050,45048,45011,45090,45053,45095,45016,45033,45032,45065,45031,45052,45037,45041,45078,45044",460
46023,1,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",8.500000,"10,7",9.000000,"5,13",0.000000,"0,0",0.000000,"0,0",5233,9.000000,1.000000,"2,0",9.000000,"6.000000,12.000000",8.500000,"9,8",459,0.000000,"0,0","45040,45063,45008,45029,45078,45041,45055,45001,45075,45038,45023,45042,45039,45076,45009,45083,45046,45057,45094,45006,45043,45062,45090,45011,45073,45048,45028,45065,45003,45082,45014,45093,45044,45037,45024,45061,45098,45019,45096,45022,45059,45067,45030,45013,45050,45091,45012,45007,45086,45089,45052,45032,45069,45066,45035,45016,45095,45033,45031,45020,45099,45054,45026,45049,45071,45034,45100,45021,45051,45053",460
46024,9,1,2.500000,"1,4",0,0,0,29,0,0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",0.500000,"1,0",15.000000,"10,20",5317,13.500000,3.000000,"5,1",13.500000,"11.000000,16.000000",6.500000,"5,8",459,0.000000,"0,0","45099,45020,45019,45098,45093,45014,45042,45043,45006,45037,45013,45050,45024,45061,45052,45094,45057,45059,45022,45076,45039,45082,45003,45032,45046,45083,45026,45067,45030,45023,45028,45095,45007,45086,45078,45041,45049,45062,45031,45001,45038,45075,45073,45053,45034,45055,45033,45012,45091,45054,45048,45090,45011,45096,45044,45035,45089,45051,45065,45040,45009,45063,45008,45069,45021,45066",460
46025,3,1,2.000000,"3,1",0,0,0,17,0,5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",14.000000,"16,12",0.000000,"0,0",5469,12.500000,3.000000,"4,2",12.500000,"13.000000,12.000000",6.500000,"7,6",459,0.000000,"0,0","45082,45026,45066,45059,45067,45071,45039,45062,45030,45042,45076,45049,45075,45038,45001,45011,45090,45041,45078,45019,45098,45024,45061,45055,45046,45083,45044,45051,45034,45095,45016,45100,45021,45029,45035,45054,45022,45096,45053,45033,45050,45013,45069,45032,45094,45057,45099,45020,45037,45065,45028,45048,45031,45093,45014,45073,45043,45006,45023,45052,45086,45007,45012,45091,45009,45089",460
46026,2,1,1.000000,"1,1",0,0,0,29,0,9.000000,"12,6",0.000000,"0,0",0.000000,"0,0",8.500000,"10,7",0.000000,"0,0",4840,10.500000,2.000000,"1,3",10.500000,"12.000000,9.000000",7.000000,"10,4",459,0.000000,"0,0","45083,45059,45020,45099,45062,45052,45089,45055,45048,45073,45042,45001,45038,45075,45019,45098,45061,45024,45041,45078,45008,45039,45076,45066,45023,45006,45040,45030,45051,45021,45100,45034,45071,45054,45069,45022,45026,45063,45096,45049,45044,45086,45007,45013,45050,45035,45095,45016,45053,45011,45090,45014,45093,45003,45082,45031,45065,45091,45012,45067,45033,45032,45046,45037,45094,45057,45043,45028",460
46027,4,1,1.000000,"1,1",0,0,0,31,0,0.500000,"1,0",4.000000,"3,5",9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",5214,10.000000,4.500000,"7,2",10.000000,"8.000000,12.000000",3.500000,"4,3",459,0.000000,"0,0","45028,45066,45071,45034,45029,45038,45001,45076,45039,45021,45100,45052,45089,45037,45099,45020,45031,45026,45063,45091,45012,45093,45014,45086,45007,45065,45009,45057,45094,45051,45048,45011,45090,45030,45043,45006,45096,45022,45053,45035,45044,45033,45067,45095,45016,45041,45078,45024,45061,45069,45032,45023,45040,45003,45082,45008,45098,45019,45046,45083,45049,45050,45013,45055,45073,45054,45042,45075,45062,45059",460
46028,4,1,1.000000,"1,1",0,0,0,24,0,13.000000,"13,13",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",5591,12.000000,3.500000,"2,5",12.000000,"12.000000,12.000000",9.000000,"9,9",459,0.000000,"0,0","45089,45083,45016,45095,45090,45011,45052,45078,45041,45046,45019,45098,45024,45061,45031,45048,45073,45023,45021,45100,45042,45076,45039,45082,45003,45038,45001,45075,45026,45043,45067,45030,45066,45035,45096,45049,45012,45091,45054,45094,45057,45037,45032,45007,45086,45055,45093,45014,45062,45020,45099,45065,45028,45033,45050,45013,45006,45053,45029,45069,45051,45079,45009,45022,45034,45071,45044",460
46029,1,1,0.500000,"0,1",0,0,0,23,0,9.000000,"9,9",0.000000,"0,0",0.000000,"0,0",11.500000,"9,14",0.000000,"0,0",5164,10.000000,1.000000,"1,1",10.000000,"6.000000,14.000000",10.500000,"12,9",459,0.000000,"0,0","45030,45100,45021,45040,45063,45071,45029,45008,45052,45089,45050,45013,45055,45023,45054,45091,45012,45057,45094,45006,45043,45076,45049,45086,45007,45041,45078,45003,45082,45034,45019,45098,45044,45037,45048,45011,45090,45065,45028,45053,45073,45024,45061,45096,45059,45032,45069,45066,45001,45035,45095,45016,45033,45083,45009,45031,45020,45099,45062,45093,45014,45022,45067,45039,45026,45046,45038,45075,45051,45042",460
46030,1,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",7.000000,"7,7",11.000000,"12,10",0.000000,"0,0",0.000000,"0,0",5335,11.500000,1.500000,"2,1",11.500000,"13.000000,10.000000",6.500000,"6,7",459,0.000000,"0,0","45054,45040,45009,45063,45008,45037,45044,45007,45086,45078,45041,45035,45075,45038,45001,45019,45098,45061,45024,45066,45026,45073,45013,45011,45090,45032,45069,45052,45083,45028,45022,45096,45016,45095,45067,45030,45042,45043,45006,45094,45057,45020,45099,45071,45034,45048,45055,45100,45021,45031,45003,45082,45039,45076,45093,45014,45023,45046,45049,45012,45091,45033,45050,45051,45059,45089,45062,45065,45053",460
46031,1,1,2.500000,"4,1",1,0,0,27,0,0.000000,"0,0",3.500000,"3,4",0.500000,"0,1",0.000000,"0,0",11.000000,"16,6",5665,11.000000,1.500000,"2,1",11.000000,"14.000000,8.000000",4.000000,"5,3",459,0.000000,"0,0","45083,45065,45049,45069,45032,45073,45030,45067,45039,45076,45006,45043,45050,45013,45026,45063,45046,45009,45008,45082,45003,45075,45089,45042,45059,45028,45012,45091,45023,45040,45093,45014,45051,45048,45062,45099,45020,45053,45057,45094,45052,45001,45038,45031,45021,45100,45095,45016,45055,45066,45037,45054,45086,45007,45044,45035,45011,45090,45078,45041,45022,45096,45061,45024,45098,45019,45033,45034,45071,45029",460
46032,1,1,1.000000,"0,2",0,0,0,24,0,7.000000,"8,6",1.000000,"2,0",2.500000,"4,1",2.500000,"4,1",1.000000,"2,0",5033,5.500000,12.500000,"6,19",5.500000,"6.000000,5.000000",8.500000,"14,3",459,0.000000,"0,0","45089,45026,45069,45083,45049,45066,45048,45028,45065,45031,45082,45003,45055,45038,45001,45041,45078,45019,45098,45024,45061,45054,45021,45100,45042,45030,45007,45086,45044,45035,45052,45071,45034,45057,45020,45099,45094,45043,45006,45062,45009,45046,45032,45037,45096,45059,45022,45076,45073,45014,45093,45023,45012,45091,45033,45050,45013,45095,45016,45090,45011,45039,45067,45051,45075,45053",460
46033,1,1,2.500000,"2,3",0,0,0,23,0,0.000000,"0,0",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",16.500000,"14,19",4621,13.000000,1.000000,"1,1",13.000000,"11.000000,15.000000",7.500000,"7,8",459,0.000000,"0,0","45059,45051,45014,45093,45049,45066,45029,45096,45061,45024,45098,45019,45033,45026,45063,45038,45001,45075,45028,45065,45099,45020,45082,45003,45067,45069,45032,45071,45034,45052,45089,45053,45057,45023,45040,45046,45083,45009,45048,45090,45011,45012,45091,45054,45008,45076,45039,45042,45073,45006,45043,45050,45013,45030,45031,45100,45021,45016,45095,45055,45037,45086,45007,45044,45035,45078,45041,45022,45094,45062",460
46034,2,1,1.500000,"2,1",0,0,0,30,0,9.500000,"16,3",0.000000,"0,0",0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",5541,8.500000,2.500000,"5,0",8.500000,"13.000000,4.000000",7.000000,"10,4",459,0.000000,"0,0","45059,45089,45083,45016,45095,45090,45011,45052,45078,45041,45046,45019,45098,45024,45061,45031,45048,45073,45023,45021,45100,45042,45076,45039,45082,45003,45038,45001,45075,45026,45043,45067,45030,45066,45035,45096,45049,45012,45091,45054,45094,45057,45037,45032,45007,45086,45055,45093,45014,45062,45020,45099,45065,45028,45033,45050,45013,45006,45053,45029,45069,45051,45079,45009,45022,45034,45071,45044",460
46035,1,1,1.000000,"1,1",0,0,0,15,0,0.000000,"0,0",4.500000,"7,2",4.500000,"8,1",0.000000,"0,0",0.000000,"0,0",4949,5.500000,1.000000,"1,1",5.500000,"10.000000,1.000000",3.500000,"5,2",459,0.000000,"0,0","45059,45051,45014,45093,45049,45066,45029,45096,45061,45024,45098,45019,45033,45026,45063,45038,45001,45075,45028,45065,45099,45020,45082,45003,45067,45069,45032,45071,45034,45052,45089,45053,45057,45023,45040,45046,45083,45009,45048,45090,45011,45012,45091,45054,45008,45076,45039,45042,45073,45006,45043,45050,45013,45030,45031,45100,45021,45016,45095,45055,45037,45086,45007,45044,45035,45078,45041,45022,45094,45062",460
46036,2,1,2.000000,"3,1",0,0,0,21,0,0.000000,"0,0",2.500000,"3,2",10.000000,"15,5",0.000000,"0,0",0.500000,"0,1",4914,8.000000,1.500000,"0,3",8.000000,"13.000000,3.000000",5.000000,"5,5",459,0.000000,"0,0","45065,45032,45083,45046,45096,45059,45022,45035,45030,45067,45073,45028,45050,45013,45091,45012,45071,45066,45026,45100,45021,45001,45075,45042,45007,45086,45044,45052,45049,45023,45006,45043,45020,45099,45057,45094,45062,45061,45024,45089,45055,45038,45016,45095,45078,45041,45039,45076,45037,45054,45034,45048,45098,45019,45093,45014,45082,45003,45033,45053,45011,45090,45031,45051,45040,45009,45063,45008,45069",460
46037,4,1,1.000000,"1,1",0,0,0,33,0,0.000000,"0,0",5.500000,"10,1",5.500000,"8,3",0.000000,"0,0",0.500000,"0,1",5050,6.000000,1.000000,"1,1",6.000000,"9.000000,3.000000",5.500000,"9,2",459,0.000000,"0,0","45061,45024,45078,45041,45053,45090,45011,45082,45003,45051,45014,45093,45019,45098,45023,45006,45043,45073,45028,45096,45059,45007,45086,45044,45089,45026,45100,45021,45057,45094,45020,45099,45062,45075,45001,45035,45049,45012,45091,45055,45038,45067,45030,45083,45046,45032,45052,45037,45048,45065,45031,45034,45016,45095,45033,45013,45050,45042,45076,45040,45009,45063,45071,45029,45066,45069,45054,45008,45039,45022",460
46038,0,1,5.500000,"7,4",0,0,0,16,0,5.500000,"7,4",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5181,5.500000,0.500000,"0,1",5.500000,"7.000000,4.000000",0.000000,"0,0",459,0.000000,"0,0","45071,45082,45003,45039,45067,45059,45066,45026,45063,45040,45008,45062,45030,45042,45076,45049,45075,45038,45001,45011,45090,45041,45078,45019,45098,45024,45061,45055,45046,45083,45044,45051,45034,45095,45016,45100,45021,45029,45035,45054,45022,45096,45053,45033,45050,45013,45069,45032,45094,45057,45099,45020,45037,45065,45028,45048,45031,45093,45014,45073,45043,45006,45023,45052,45086,45007,45012,45091,45009,45089",460
46039,1,1,0.500000,"0,1",0,0,0,28,0,0.000000,"0,0",7.500000,"8,7",8.500000,"8,9",0.000000,"0,0",0.000000,"0,0",5617,5.500000,1.000000,"1,1",5.500000,"5.000000,6.000000",10.500000,"11,10",459,0.000000,"0,0","45059,45067,45039,45082,45071,45009,45062,45030,45042,45076,45049,45075,45038,45001,45011,45090,45041,45078,45019,45098,45024,45061,45055,45046,45083,45044,45051,45034,45095,45016,45100,45021,45029,45035,45054,45022,45096,45053,45033,45050,45013,45069,45032,45094,45057,45099,45020,45037,45065,45028,45048,45031,45093,45014,45073,45043,45006,45023,45052,45086,45007,45012,45091,45089,45040,45063,45026,45008",460
