ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
48012,2,1,0.500000,"1,0",0,0,0,28,0,0.500000,"0,1",8.000000,"10,6",7.000000,"7,7",0.000000,"0,0",0.000000,"0,0",5267,8.000000,5.000000,"6,4",8.000000,"9.000000,7.000000",7.500000,"8,7",479,0.000000,"0,0","47041,47039,47012,47049,47067,47070,47033,47060,47036,47007,47044,47054,47017,47096,47059,47022,47050,47087,47008,47013,47092,47043,47026,47034,47069,47072,47089,47010,47083,47004,47046,47042,47005,47093,47014,47056,47082,47003,47062,47099,47018,47078,47015,47094,47057,47061,47024,47066,47090,47047,47068,47028,47035,47001,47038,47040,47031,47030,47063,47051,47023",480
48013,3,1,2.000000,"1,3",0,0,0,22,0,0.000000,"0,0",5.000000,"8,2",7.500000,"6,9",0.000000,"0,0",0.000000,"0,0",5382,8.000000,4.000000,"3,5",8.000000,"8.000000,8.000000",4.500000,"6,3",479,0.000000,"0,0","47048,47039,47034,47051,47068,47023,47043,47028,47036,47033,47070,47078,47069,47035,47001,47038,47026,47063,47040,47005,47042,47049,47067,47087,47096,47017,47059,47022,47062,47099,47054,47057,47094,47015,47047,47010,47089,47090,47066,47004,47083,47046,47050,47024,47061,47018,47013,47092,47044,47007,47056,47014,47093,47003,47082,47012,47072,47060",480
48014,5,1,1.000000,"1,1",0,0,0,23,0,6.000000,"2,10",0.000000,"0,0",0.500000,"1,0",5.500000,"6,5",0.000000,"0,0",5465,7.000000,3.500000,"6,1",7.000000,"5.000000,9.000000",5.000000,"4,6",479,0.000000,"0,0","47048,47030,47083,47004,47090,47059,47022,47056,47094,47015,47057,47036,47070,47033,47078,47041,47092,47013,47018,47062,47067,47008,47087,47050,47060,47035,47038,47001,47040,47047,47044,47066,47051,47005,47042,47068,47031,47010,47089,47061,47024,47046,47069,47007,47026,47023,47012,47049,47034,47039,47003,47082,47054,47096,47017,47043,47093,47014,47028,47099,47072,47063",480
48015,6,1,2.000000,"1,3",0,0,0,24,0,0.000000,"0,0",7.500000,"12,3",0.000000,"0,0",0.000000,"0,0",11.500000,"9,14",5385,14.000000,1.500000,"2,1",14.000000,"14.000000,14.000000",5.000000,"7,3",479,0.000000,"0,0","47048,47041,47030,47039,47034,47051,47068,47023,47043,47028,47036,47033,47070,47078,47069,47035,47001,47038,47026,47063,47040,47005,47042,47049,47067,47008,47087,47096,47017,47059,47022,47062,47099,47054,47057,47094,47015,47047,47010,47089,47090,47066,47004,47083,47046,47050,47024,47061,47018,47013,47092,47044,47007,47056,47014,47093,47003,47082,47012,47072,47060",480
48016,2,1,1.500000,"2,1",0,0,0,35,0,6.500000,"5,8",0.000000,"0,0",0.500000,"1,0",13.000000,"14,12",0.500000,"0,1",5170,10.000000,4.000000,"4,4",10.000000,"13.000000,7.000000",10.500000,"7,14",479,0.000000,"0,0","47030,47031,47044,47007,47078,47012,47049,47066,47028,47062,47099,47067,47040,47023,47034,47039,47015,47094,47010,47089,47048,47005,47042,47093,47014,47047,47057,47043,47050,47008,47087,47036,47068,47051,47090,47001,47038,47083,47004,47024,47061,47013,47092,47018,47069,47003,47082,47026,47063,47054,47056,47096,47017,47059,47022,47070,47033,47046,47072,47060,47035,47041",480
48017,1,1,1.000000,"1,1",0,0,0,24,0,0.500000,"1,0",1.500000,"0,3",3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",5403,3.500000,10.000000,"20,0",3.500000,"1.000000,6.000000",1.500000,"0,3",479,0.000000,"0,0","47068,47034,47036,47067,47078,47069,47072,47035,47038,47001,47047,47051,47014,47093,47003,47082,47028,47042,47023,47060,47043,47094,47015,47057,47096,47017,47059,47022,47062,47099,47054,47010,47089,47026,47063,47049,47012,47070,47033,47005,47039,47090,47066,47004,47083,47046,47050,47087,47024,47061,47018,47013,47092,47044,47007,47056,47041,47040,47048,47031",480
48018,3,1,6.000000,"3,9",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"3,9",0.000000,"0,0",5442,6.000000,0.500000,"0,1",6.000000,"3.000000,9.000000",0.000000,"0,0",479,0.000000,"0,0","47083,47090,47059,47022,47056,47094,47015,47057,47036,47070,47033,47078,47041,47092,47013,47018,47062,47067,47087,47008,47050,47060,47035,47038,47001,47040,47047,47044,47066,47051,47005,47042,47068,47031,47089,47010,47061,47024,47046,47069,47007,47026,47023,47012,47049,47034,47039,47003,47082,47054,47096,47017,47043,47093,47014,47028,47099,47048,47030,47063",480
48019,4,1,2.000000,"2,2",0,0,0,27,0,0.000000,"0,0",2.500000,"2,3",9.500000,"8,11",0.000000,"0,0",0.000000,"0,0",5276,7.500000,0.000000,"0,0",7.500000,"7.000000,8.000000",4.500000,"3,6",479,0.000000,"0,0","47048,47030,47090,47007,47044,47038,47001,47036,47047,47028,47040,47061,47024,47015,47094,47089,47010,47056,47035,47072,47067,47050,47012,47049,47083,47004,47066,47033,47070,47057,47023,47060,47042,47005,47059,47022,47096,47017,47026,47063,47039,47068,47034,47008,47087,47069,47018,47013,47092,47003,47082,47054,47051,47093,47014,47099,47062,47078,47031,47041,47046,47043",480
48020,0,1,1.000000,"1,1",1,0,0,32,0,0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",0.000000,"0,0",8.000000,"4,12",5839,8.500000,2.500000,"1,4",8.500000,"6.000000,11.000000",6.500000,"3,10",479,0.000000,"0,0","47030,47031,47060,47039,47067,47035,47072,47043,47082,47003,47040,47050,47008,47087,47083,47004,47046,47028,47094,47015,47057,47023,47063,47026,47068,47051,47034,47054,47017,47096,47007,47044,47061,47024,47089,47010,47047,47059,47022,47099,47062,47078,47042,47005,47012,47049,47070,47033,47038,47001,47066,47018,47013,47092,47036,47014,47093,47056,47090,47069",480
48021,4,1,1.000000,"1,1",0,0,0,21,0,0.000000,"0,0",10.000000,"10,10",0.500000,"0,1",0.000000,"0,0",11.500000,"17,6",5364,13.000000,3.000000,"1,5",13.000000,"17.000000,9.000000",9.000000,"10,8",479,0.000000,"0,0","47048,47012,47066,47001,47007,47044,47024,47061,47068,47090,47039,47046,47004,47083,47070,47033,47067,47043,47094,47015,47057,47040,47023,47060,47026,47063,47047,47010,47089,47035,47072,47028,47036,47014,47093,47018,47092,47013,47050,47054,47062,47099,47003,47082,47078,47034,47069,47005,47042,47017,47096,47059,47022,47056,47087,47008,47030,47041,47049,47038,47051,47031",480
48022,0,1,1.500000,"2,1",0,0,0,19,0,0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",2.500000,"4,1",5467,2.000000,11.500000,"23,0",2.000000,"3.000000,1.000000",1.000000,"2,0",479,0.000000,"0,0","47089,47010,47015,47094,47026,47063,47051,47039,47090,47092,47013,47018,47022,47059,47017,47096,47069,47099,47062,47060,47072,47035,47066,47036,47057,47048,47070,47033,47087,47008,47050,47047,47083,47004,47046,47049,47012,47001,47038,47028,47082,47003,47040,47054,47024,47061,47041,47078,47068,47034,47023,47007,47044,47005,47042,47014,47093,47056,47031,47030,47067,47043",480
48023,3,1,2.000000,"1,3",0,0,0,25,0,6.500000,"13,0",0.000000,"0,0",0.000000,"0,0",7.500000,"12,3",0.000000,"0,0",5200,8.000000,1.500000,"1,2",8.000000,"13.000000,3.000000",6.000000,"12,0",479,0.000000,"0,0","47060,47070,47050,47013,47092,47087,47008,47018,47039,47090,47072,47024,47061,47041,47078,47004,47083,47043,47026,47063,47023,47042,47012,47049,47015,47094,47068,47054,47040,47003,47082,47047,47046,47044,47007,47048,47038,47033,47001,47069,47034,47030,47067,47005,47022,47059,47096,47017,47056,47089,47010,47062,47099,47093,47014,47051,47028,47036,47066,47035,47031,47057",480
48024,2,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",13.000000,"11,15",0.000000,"0,0",0.000000,"0,0",11.000000,"14,8",5364,12.000000,2.500000,"3,2",12.000000,"11.000000,13.000000",12.000000,"14,10",479,0.000000,"0,0","47060,47057,47023,47043,47004,47083,47078,47056,47026,47063,47034,47068,47061,47024,47089,47010,47012,47049,47035,47001,47047,47046,47044,47007,47048,47082,47003,47022,47059,47096,47017,47054,47040,47070,47036,47030,47067,47050,47008,47087,47033,47018,47013,47092,47069,47066,47028,47039,47090,47005,47051,47093,47014,47062,47099,47038,47072,47094,47015,47041,47042",480
48025,2,1,1.000000,"1,1",0,0,0,20,0,11.500000,"9,14",0.000000,"0,0",0.000000,"0,0",10.000000,"11,9",0.000000,"0,0",5275,11.000000,3.500000,"3,4",11.000000,"8.000000,14.000000",10.500000,"12,9",479,0.000000,"0,0","47060,47035,47047,47003,47082,47054,47017,47096,47070,47033,47005,47042,47022,47059,47008,47087,47041,47063,47026,47043,47094,47015,47023,47030,47068,47031,47014,47093,47049,47046,47083,47004,47034,47056,47092,47013,47018,47050,47072,47044,47007,47090,47039,47066,47061,47024,47038,47001,47099,47062,47028,47051,47012,47036,47069,47078,47067,47010,47089,47057,47040,47048",480
48026,0,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",12.000000,"14,10",5319,11.000000,4.000000,"4,4",11.000000,"8.000000,14.000000",7.500000,"14,1",479,0.000000,"0,0","47031,47057,47023,47043,47004,47083,47078,47056,47026,47063,47034,47068,47061,47024,47089,47010,47012,47049,47035,47001,47047,47046,47044,47007,47048,47082,47003,47022,47059,47096,47017,47054,47040,47070,47036,47030,47067,47050,47008,47087,47033,47018,47013,47092,47069,47066,47028,47039,47090,47005,47051,47093,47014,47062,47099,47038,47072,47094,47015,47041,47042",480
48027,1,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",1.500000,"1,2",5727,2.500000,42.000000,"83,1",2.500000,"1.000000,4.000000",1.000000,"0,2",479,0.000000,"0,0","47039,47067,47035,47072,47043,47082,47003,47040,47050,47087,47083,47004,47046,47028,47094,47015,47057,47023,47063,47026,47068,47051,47034,47054,47017,47096,47007,47044,47061,47024,47089,47010,47047,47059,47022,47099,47062,47078,47042,47005,47012,47049,47070,47033,47038,47001,47066,47018,47013,47092,47036,47014,47093,47056,47090,47069",480
48028,2,1,3.000000,"1,5",0,0,0,30,0,0.000000,"0,0",2.500000,"3,2",11.000000,"7,15",0.000000,"0,0",0.000000,"0,0",5220,11.000000,1.500000,"1,2",11.000000,"8.000000,14.000000",2.500000,"2,3",479,0.000000,"0,0","47041,47060,47030,47070,47033,47017,47096,47054,47083,47004,47048,47082,47003,47012,47049,47068,47040,47092,47013,47018,47099,47062,47028,47067,47050,47008,47087,47047,47072,47035,47042,47059,47022,47093,47014,47056,47078,47026,47043,47057,47063,47005,47039,47069,47001,47038,47036,47010,47089,47015,47094,47066,47034,47090,47007,47024,47061,47051,47023,47031,47046,47044",480
48029,2,1,1.000000,"1,1",0,0,0,24,0,11.000000,"15,7",0.000000,"0,0",0.000000,"0,0",9.500000,"8,11",0.000000,"0,0",5036,9.000000,3.500000,"3,4",9.000000,"7.000000,11.000000",11.500000,"16,7",479,0.000000,"0,0","47060,47070,47050,47013,47092,47087,47008,47018,47039,47090,47072,47024,47061,47041,47078,47004,47083,47043,47026,47063,47023,47042,47012,47049,47015,47094,47068,47054,47040,47003,47082,47047,47046,47044,47007,47048,47038,47033,47001,47069,47034,47030,47067,47005,47022,47059,47096,47017,47056,47089,47010,47062,47099,47093,47014,47051,47028,47036,47066,47035,47031,47057",480
48030,3,1,1.500000,"2,1",0,0,0,33,0,0.000000,"0,0",0.000000,"0,0",14.000000,"19,9",9.500000,"8,11",0.000000,"0,0",5422,14.500000,1.000000,"1,1",14.500000,"16.000000,13.000000",9.000000,"11,7",479,0.000000,"0,0","47004,47083,47090,47059,47022,47056,47094,47015,47057,47036,47070,47033,47078,47041,47092,47013,47018,47062,47067,47087,47008,47050,47060,47035,47038,47001,47040,47047,47044,47066,47051,47005,47042,47068,47031,47089,47010,47061,47024,47046,47069,47007,47026,47023,47012,47049,47034,47039,47003,47082,47054,47096,47017,47043,47093,47014,47028,47099,47048,47030,47063",480
48031,2,1,1.000000,"1,1",0,0,0,35,0,0.000000,"0,0",6.000000,"7,5",0.000000,"0,0",0.000000,"0,0",7.000000,"8,6",4840,6.500000,3.000000,"3,3",6.500000,"8.000000,5.000000",6.500000,"7,6",479,0.000000,"0,0","47044,47024,47061,47035,47070,47033,47047,47023,47060,47082,47003,47092,47013,47018,47099,47062,47028,47042,47005,47049,47040,47054,47067,47087,47008,47050,47068,47083,47046,47059,47022,47093,47014,47056,47041,47078,47026,47007,47039,47012,47069,47001,47038,47036,47089,47010,47094,47015,47066,47034,47096,47017,47090,47051,47057,47043,47072,47030,47063,47031",480
48032,2,1,2.000000,"1,3",0,0,0,22,0,0.000000,"0,0",5.500000,"7,4",11.500000,"8,15",0.000000,"0,0",0.000000,"0,0",5279,11.000000,2.000000,"3,1",11.000000,"8.000000,14.000000",6.000000,"7,5",479,0.000000,"0,0","47083,47004,47046,47042,47005,47066,47034,47068,47063,47026,47099,47062,47012,47089,47010,47070,47033,47092,47013,47048,47041,47023,47060,47043,47035,47057,47014,47093,47051,47008,47087,47024,47061,47030,47067,47050,47018,47001,47038,47047,47078,47044,47007,47069,47059,47022,47056,47036,47094,47015,47090,47039,47096,47017,47054,47082,47003,47040,47028,47049,47072",480
48033,2,1,0.500000,"1,0",0,0,0,34,0,9.000000,"6,12",0.000000,"0,0",0.000000,"0,0",11.500000,"11,12",0.000000,"0,0",5502,11.500000,6.000000,"12,0",11.500000,"9.000000,14.000000",9.000000,"8,10",479,0.000000,"0,0","47041,47030,47083,47034,47036,47050,47008,47087,47013,47092,47070,47033,47047,47010,47089,47061,47024,47001,47038,47082,47003,47062,47099,47068,47031,47043,47078,47044,47051,47035,47069,47018,47094,47015,47057,47060,47023,47040,47026,47063,47066,47059,47022,47039,47056,47093,47014,47005,47042,47090,47049,47012,47028,47054,47096,47017,47067,47072,47046,47007",480
48034,0,1,0.000000,"0,0",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5583,0.000000,6.000000,"6,6",0.000000,"0.000000,0.000000",0.000000,"0,0",479,0.000000,"0,0","47070,47033,47017,47096,47054,47083,47004,47048,47082,47003,47012,47049,47068,47040,47092,47013,47018,47099,47062,47028,47067,47050,47087,47047,47072,47035,47042,47059,47022,47093,47014,47056,47078,47026,47043,47057,47063,47005,47039,47069,47001,47038,47036,47010,47089,47015,47094,47066,47034,47090,47007,47024,47061,47051,47023,47044,47060,47046,47041",480
48035,5,1,1.000000,"0,2",0,1,0,18,0,0.000000,"0,0",7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",11.000000,"8,14",5086,11.500000,2.000000,"3,1",11.500000,"12.000000,11.000000",6.500000,"4,9",479,0.000000,"0,0","47048,47072,47070,47033,47043,47018,47034,47051,47023,47067,47030,47026,47063,47012,47049,47001,47038,47056,47078,47090,47039,47042,47005,47068,47054,47017,47096,47040,47007,47044,47010,47089,47004,47083,47046,47066,47015,47094,47069,47014,47093,47062,47099,47028,47036,47031,47003,47082,47047,47061,47024,47008,47087,47050,47092,47013,47059,47022,47035,47057,47060",480
48036,1,1,2.500000,"3,2",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4.000000,"3,5",0.000000,"0,0",5420,4.000000,0.500000,"0,1",4.000000,"3.000000,5.000000",0.500000,"0,1",479,0.000000,"0,0","47030,47044,47007,47078,47012,47049,47066,47028,47062,47099,47067,47040,47023,47034,47039,47015,47094,47089,47010,47048,47005,47042,47093,47014,47047,47057,47043,47050,47008,47087,47036,47068,47051,47090,47001,47038,47083,47024,47061,47013,47092,47018,47069,47003,47082,47026,47063,47054,47056,47096,47017,47059,47022,47070,47033,47046,47031,47041,47035,47060",480
48037,3,1,1.000000,"1,1",0,0,0,26,0,6.000000,"9,3",0.000000,"0,0",0.000000,"0,0",4.500000,"8,1",0.000000,"0,0",5407,5.500000,0.000000,"0,0",5.500000,"8.000000,3.000000",5.000000,"9,1",479,0.000000,"0,0","47030,47048,47044,47038,47001,47036,47028,47040,47023,47061,47024,47094,47015,47089,47010,47047,47056,47035,47072,47031,47050,47067,47012,47049,47083,47004,47066,47033,47070,47042,47005,47041,47017,47096,47059,47022,47063,47026,47007,47090,47039,47068,47034,47008,47087,47069,47018,47013,47092,47003,47082,47054,47051,47093,47014,47099,47062,47078,47057,47060,47046,47043",480
48038,1,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",6.500000,"7,6",0.000000,"0,0",5315,9.500000,0.000000,"0,0",9.500000,"11.000000,8.000000",6.500000,"7,6",479,0.000000,"0,0","47072,47054,47083,47004,47048,47012,47049,47068,47003,47082,47040,47092,47013,47018,47099,47062,47028,47057,47043,47026,47078,47041,47060,47008,47087,47042,47035,47047,47044,47050,47030,47067,47059,47022,47093,47014,47056,47096,47017,47033,47070,47063,47005,47039,47069,47001,47038,47036,47010,47089,47015,47094,47066,47034,47090,47007,47024,47061,47051,47023,47031,47046",480
48039,0,1,2.000000,"4,0",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",2.000000,"4,0",0.000000,"0,0",0.000000,"0,0",5250,2.000000,0.000000,"0,0",2.000000,"4.000000,0.000000",0.000000,"0,0",479,0.000000,"0,0","47072,47031,47054,47083,47004,47048,47012,47049,47068,47003,47082,47040,47092,47013,47018,47099,47062,47028,47057,47043,47026,47078,47041,47060,47008,47087,47042,47035,47047,47044,47050,47030,47067,47059,47022,47093,47014,47056,47096,47017,47033,47070,47063,47005,47039,47069,47001,47038,47036,47010,47089,47015,47094,47066,47034,47090,47007,47024,47061,47051,47023,47046",480
48040,0,1,1.000000,"1,1",0,0,0,35,0,10.000000,"12,8",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",5316,8.000000,1.500000,"1,2",8.000000,"7.000000,9.000000",12.000000,"14,10",479,0.000000,"0,0","47030,47046,47060,47044,47038,47001,47036,47028,47040,47023,47061,47024,47094,47015,47089,47010,47047,47056,47035,47072,47031,47050,47067,47012,47049,47083,47004,47066,47033,47070,47042,47005,47041,47017,47096,47059,47022,47063,47026,47007,47090,47039,47068,47034,47008,47087,47069,47018,47013,47092,47003,47082,47054,47051,47093,47014,47099,47062,47078,47043,47057",480
48041,1,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",4.500000,"8,1",3.500000,"5,2",0.000000,"0,0",0.000000,"0,0",5472,3.500000,10.000000,"2,18",3.500000,"6.000000,1.000000",4.500000,"7,2",479,0.000000,"0,0","47030,47031,47048,47066,47018,47007,47044,47024,47061,47068,47090,47039,47046,47083,47070,47033,47067,47043,47026,47060,47023,47040,47094,47015,47057,47001,47038,47089,47010,47035,47072,47049,47047,47028,47036,47014,47093,47050,47013,47092,47012,47054,47062,47099,47003,47082,47078,47034,47069,47005,47042,47017,47096,47059,47022,47056,47008,47087,47051,47041,47063",480
48042,0,1,0.000000,"0,0",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5458,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",479,0.000000,"0,0","47048,47068,47034,47036,47067,47078,47069,47072,47035,47038,47001,47047,47051,47014,47093,47003,47082,47028,47042,47023,47060,47043,47094,47015,47057,47096,47017,47059,47022,47062,47099,47054,47089,47010,47026,47063,47049,47012,47070,47033,47005,47039,47090,47066,47004,47083,47046,47050,47087,47024,47061,47018,47013,47092,47044,47007,47056,47040,47041",480
