ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
26043,0,1,1.000000,"1,1",0,0,0,23,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",4354,2.000000,1.000000,"2,0",2.000000,"1.000000,3.000000",2.000000,"2,2",259,0.000000,"0,0","25063,25069,25053,25017,25096,25054,25038,25001,25075,25099,25020,25062,25027,25064,25056,25077,25015,25094,25012,25049,25065,25014,25051,25097,25018,25023,25006,25057,25035,25022,25055,25047,25095,25058,25082,25045,25029,25100,25072,25086,25007,25081,25092,25041,25036,25008,25087,25050,25059,25042,25071,25043,25068,25090,25011,25048,25010,25089,25098,25004,25061,25078,25052,25026",260
26044,1,1,1.000000,"1,1",0,0,0,12,0,1.000000,"0,2",0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",4814,1.500000,11.000000,"20,2",1.500000,"1.000000,2.000000",0.500000,"0,1",259,0.000000,"0,0","25004,25014,25036,25053,25092,25055,25043,25006,25017,25096,25054,25081,25027,25001,25038,25075,25050,25087,25008,25078,25041,25059,25022,25056,25058,25095,25010,25089,25065,25062,25099,25020,25098,25068,25057,25094,25015,25071,25052,25063,25100,25072,25035,25029,25018,25097,25023,25090,25011,25048,25082,25045,25077,25069,25012,25007,25086,25042,25064,25051,25061,25047,25026,25049",260
26045,3,1,0.500000,"0,1",0,0,0,20,0,7.000000,"3,11",0.000000,"0,0",0.500000,"1,0",4.500000,"2,7",0.000000,"0,0",4524,7.000000,0.500000,"1,0",7.000000,"3.000000,11.000000",5.000000,"3,7",259,0.000000,"0,0","25049,25097,25018,25092,25055,25089,25010,25052,25069,25042,25057,25071,25036,25081,25047,25056,25038,25001,25075,25098,25061,25078,25041,25058,25026,25063,25100,25054,25017,25096,25059,25022,25090,25011,25053,25087,25008,25045,25082,25027,25064,25029,25068,25077,25072,25065,25062,25020,25099,25048,25007,25086,25043,25050,25095,25006,25051,25023,25094,25035,25014",260
26046,1,1,1.000000,"1,1",0,0,0,19,0,6.000000,"6,6",0.000000,"0,0",0.000000,"0,0",3.500000,"4,3",0.000000,"0,0",4452,3.500000,1.500000,"2,1",3.500000,"3.000000,4.000000",6.000000,"7,5",259,0.000000,"0,0","25012,25035,25041,25078,25061,25098,25077,25056,25087,25050,25048,25017,25096,25054,25068,25049,25086,25007,25081,25010,25089,25095,25058,25065,25082,25099,25020,25014,25059,25022,25055,25052,25057,25015,25094,25075,25038,25001,25042,25072,25011,25090,25053,25027,25064,25092,25045,25036,25043,25069,25047,25018,25097,25026,25100,25063,25029,25071,25006,25004,25051,25023,25062",260
26047,1,1,2.000000,"1,3",0,0,0,30,0,0.000000,"0,0",2.000000,"3,1",4.500000,"2,7",0.000000,"0,0",0.000000,"0,0",4697,3.500000,7.500000,"14,1",3.500000,"1.000000,6.000000",3.000000,"4,2",259,0.000000,"0,0","25004,25055,25090,25011,25043,25006,25023,25097,25018,25092,25077,25061,25086,25007,25059,25069,25029,25036,25057,25063,25100,25081,25052,25089,25010,25047,25064,25027,25078,25045,25042,25071,25038,25075,25001,25062,25099,25056,25053,25087,25008,25014,25051,25068,25054,25096,25017,25041,25026,25022,25098,25050,25049,25012,25072,25015,25094,25095,25065,25082,25048",260
26048,1,1,1.000000,"1,1",0,0,0,13,0,1.000000,"0,2",0.000000,"0,0",0.000000,"0,0",2.000000,"1,3",0.000000,"0,0",4709,2.000000,1.500000,"1,2",2.000000,"1.000000,3.000000",1.000000,"0,2",259,0.000000,"0,0","25012,25097,25023,25059,25096,25017,25022,25010,25089,25047,25054,25015,25094,25026,25100,25063,25051,25086,25007,25081,25062,25061,25098,25036,25053,25082,25048,25058,25095,25071,25069,25041,25078,25004,25006,25043,25077,25065,25014,25045,25090,25011,25056,25001,25075,25038,25057,25050,25008,25087,25064,25027,25092,25055,25029,25049,25042,25020,25099,25068,25035,25072",260
26049,2,1,2.000000,"3,1",0,0,0,23,0,3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",4.500000,"3,6",0.000000,"0,0",4917,5.500000,4.500000,"9,0",5.500000,"3.000000,8.000000",2.500000,"0,5",259,0.000000,"0,0","25035,25010,25089,25029,25097,25018,25061,25065,25072,25081,25056,25043,25057,25069,25038,25001,25075,25068,25036,25015,25094,25052,25077,25051,25014,25099,25020,25062,25048,25011,25090,25059,25022,25096,25017,25054,25026,25063,25100,25047,25042,25045,25082,25071,25064,25027,25041,25078,25049,25007,25086,25053,25008,25087,25050,25092,25098,25095,25058,25023,25006,25055",260
26050,1,1,0.500000,"0,1",0,0,0,26,0,0.000000,"0,0",4.500000,"4,5",5.000000,"3,7",0.500000,"1,0",0.000000,"0,0",4763,4.500000,2.500000,"2,3",4.500000,"4.000000,5.000000",5.500000,"4,7",259,0.000000,"0,0","25049,25081,25042,25045,25082,25098,25048,25020,25099,25057,25094,25043,25059,25022,25047,25010,25089,25052,25069,25077,25064,25027,25072,25095,25058,25068,25065,25062,25097,25018,25029,25092,25055,25050,25026,25063,25100,25007,25086,25054,25017,25096,25001,25075,25038,25056,25011,25090,25053,25036,25008,25087,25078,25006,25004,25051,25061,25023,25071,25041,25014",260
26051,4,1,1.000000,"1,1",0,1,0,15,0,5.000000,"4,6",0.000000,"0,0",0.000000,"0,0",7.500000,"3,12",0.500000,"0,1",4529,7.000000,1.000000,"0,2",7.000000,"4.000000,10.000000",6.000000,"3,9",259,0.000000,"0,0","25026,25014,25036,25053,25092,25055,25043,25006,25017,25096,25054,25081,25027,25001,25038,25075,25050,25087,25078,25041,25059,25022,25056,25058,25095,25010,25089,25065,25062,25099,25020,25098,25068,25057,25094,25071,25052,25063,25100,25072,25035,25029,25018,25097,25023,25090,25011,25048,25082,25045,25077,25069,25012,25007,25086,25042,25064,25051,25061,25047",260
26052,0,1,1.500000,"2,1",0,1,0,26,0,2.000000,"0,4",0.000000,"0,0",0.000000,"0,0",2.000000,"2,2",0.000000,"0,0",4456,3.000000,1.000000,"0,2",3.000000,"2.000000,4.000000",1.000000,"0,2",259,0.000000,"0,0","25072,25041,25078,25098,25061,25095,25058,25065,25014,25022,25059,25027,25064,25068,25094,25015,25057,25020,25099,25056,25062,25063,25100,25026,25050,25087,25008,25090,25011,25053,25089,25010,25001,25038,25075,25045,25082,25048,25052,25047,25096,25017,25054,25081,25092,25055,25029,25069,25007,25086,25042,25043,25077,25071,25036,25018,25097,25023,25035,25049,25006,25051",260
26053,0,1,0.000000,"0,0",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4723,0.000000,7.500000,"3,12",0.000000,"0.000000,0.000000",0.000000,"0,0",259,0.000000,"0,0","25004,25012,25006,25051,25023,25049,25078,25075,25081,25071,25047,25036,25064,25027,25041,25072,25035,25099,25020,25062,25100,25063,25097,25018,25029,25087,25008,25050,25057,25094,25077,25052,25095,25058,25065,25056,25061,25098,25045,25096,25017,25053,25068,25054,25038,25001,25014,25042,25010,25089,25055,25092,25069,25007,25086,25043,25059,25022,25090,25011,25048,25026,25082",260
26054,1,1,2.500000,"4,1",0,0,0,23,0,6.500000,"8,5",0.000000,"0,0",0.000000,"0,0",2.500000,"1,4",0.000000,"0,0",4411,4.500000,0.500000,"0,1",4.500000,"7.000000,2.000000",4.500000,"2,7",259,0.000000,"0,0","25006,25023,25078,25004,25055,25051,25092,25029,25097,25018,25007,25086,25081,25012,25049,25099,25062,25008,25087,25050,25036,25098,25061,25064,25027,25077,25042,25041,25100,25026,25068,25011,25090,25017,25096,25054,25056,25059,25022,25053,25075,25001,25038,25071,25072,25069,25015,25094,25057,25047,25010,25089,25095,25065,25014,25082,25045,25043,25048,25035,25052,25063",260
26055,1,1,1.000000,"1,1",0,1,0,36,0,3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",0.000000,"0,0",4922,3.000000,1.500000,"0,3",3.000000,"5.000000,1.000000",2.000000,"2,2",259,0.000000,"0,0","25095,25094,25078,25050,25087,25008,25098,25061,25001,25038,25075,25065,25014,25051,25026,25063,25100,25099,25020,25062,25029,25036,25053,25090,25011,25056,25027,25045,25082,25049,25012,25097,25018,25048,25059,25022,25096,25017,25092,25054,25057,25023,25004,25055,25047,25064,25081,25042,25071,25043,25006,25007,25086,25069,25068,25035,25072,25052,25010,25089,25041,25077,25058",260
26056,3,1,1.500000,"1,2",0,0,0,29,0,2.000000,"2,2",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",4649,3.500000,1.000000,"0,2",3.500000,"3.000000,4.000000",3.500000,"3,4",259,0.000000,"0,0","25061,25098,25077,25056,25057,25087,25008,25050,25048,25059,25096,25017,25054,25068,25007,25086,25081,25023,25006,25041,25078,25004,25055,25052,25089,25010,25049,25012,25082,25062,25099,25020,25051,25014,25038,25001,25075,25042,25072,25011,25090,25053,25027,25064,25092,25045,25036,25043,25069,25047,25018,25097,25026,25100,25063,25029,25071,25095,25065,25022,25058,25035,25094,25015",260
26057,6,1,1.000000,"1,1",1,0,0,23,0,0.500000,"1,0",4.000000,"2,6",6.000000,"4,8",0.000000,"0,0",0.000000,"0,0",4813,6.000000,0.500000,"1,0",6.000000,"2.000000,10.000000",4.500000,"5,4",259,0.000000,"0,0","25078,25041,25004,25065,25069,25008,25087,25050,25092,25056,25068,25059,25022,25096,25017,25054,25051,25014,25063,25026,25100,25082,25086,25007,25057,25094,25095,25047,25010,25089,25061,25027,25081,25052,25001,25075,25038,25098,25064,25012,25049,25029,25036,25062,25020,25099,25045,25058,25071,25018,25097,25023,25006,25043,25077,25042,25053,25048,25090,25011,25072,25055,25035",260
26058,1,1,1.000000,"1,1",0,0,0,25,0,0.000000,"0,0",3.000000,"3,3",5.000000,"5,5",0.000000,"0,0",0.000000,"0,0",4599,4.000000,6.500000,"0,13",4.000000,"4.000000,4.000000",4.000000,"4,4",259,0.000000,"0,0","25012,25049,25035,25081,25042,25045,25082,25098,25048,25020,25099,25057,25015,25094,25043,25059,25022,25047,25010,25089,25052,25069,25077,25064,25027,25072,25095,25058,25068,25065,25062,25097,25018,25029,25092,25055,25050,25026,25063,25100,25007,25086,25054,25017,25096,25001,25075,25038,25056,25011,25090,25053,25036,25008,25087,25078,25006,25004,25051,25061,25023,25071,25041,25014",260
26059,2,1,1.500000,"0,3",0,0,0,23,0,4.000000,"2,6",0.000000,"0,0",0.500000,"1,0",1.500000,"2,1",0.000000,"0,0",4693,3.500000,1.000000,"2,0",3.500000,"1.000000,6.000000",2.500000,"4,1",259,0.000000,"0,0","25051,25004,25014,25036,25053,25092,25055,25043,25006,25017,25096,25054,25081,25027,25001,25038,25075,25050,25008,25087,25078,25041,25059,25022,25056,25058,25095,25010,25089,25065,25062,25099,25020,25098,25068,25057,25094,25071,25052,25063,25100,25072,25035,25029,25018,25097,25023,25090,25011,25048,25082,25045,25077,25069,25012,25007,25086,25042,25064,25026,25047,25061",260
26060,0,1,1.000000,"1,1",0,0,0,21,0,2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",3.000000,"5,1",0.000000,"0,0",4750,2.500000,1.000000,"2,0",2.500000,"3.000000,2.000000",3.000000,"4,2",259,0.000000,"0,0","25095,25094,25035,25050,25008,25087,25045,25082,25055,25092,25065,25038,25075,25001,25069,25043,25042,25029,25097,25018,25014,25061,25098,25007,25086,25081,25058,25041,25004,25068,25036,25056,25053,25090,25011,25022,25099,25020,25062,25057,25012,25047,25010,25089,25072,25064,25027,25026,25063,25054,25017,25096,25048,25006,25051,25023,25059,25049,25077,25078,25052,25100,25071",260
26061,3,1,1.000000,"1,1",0,0,0,15,0,3.500000,"3,4",0.500000,"0,1",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",4688,3.500000,0.500000,"0,1",3.500000,"2.000000,5.000000",5.500000,"3,8",259,0.000000,"0,0","25015,25094,25095,25078,25050,25087,25008,25098,25061,25001,25038,25075,25065,25014,25051,25026,25063,25100,25099,25020,25062,25029,25036,25053,25090,25011,25056,25027,25045,25082,25049,25012,25097,25018,25048,25059,25022,25096,25017,25092,25054,25057,25023,25004,25055,25047,25064,25081,25042,25071,25043,25006,25007,25086,25069,25068,25035,25072,25052,25010,25089,25041,25077,25058",260
26062,4,1,2.000000,"1,3",1,1,0,22,0,0.000000,"0,0",2.500000,"4,1",6.500000,"6,7",0.000000,"0,0",0.500000,"1,0",4645,5.500000,1.000000,"1,1",5.500000,"5.000000,6.000000",4.000000,"6,2",259,0.000000,"0,0","25004,25098,25061,25054,25077,25082,25045,25057,25020,25099,25062,25089,25010,25022,25059,25042,25055,25100,25026,25063,25078,25050,25095,25058,25081,25007,25086,25069,25038,25075,25001,25049,25051,25068,25043,25006,25071,25017,25096,25065,25014,25008,25087,25047,25023,25097,25018,25092,25029,25048,25064,25053,25011,25090,25036,25056,25052,25094,25015,25072,25035,25027,25041",260
26063,0,1,0.500000,"0,1",0,0,0,27,0,1.500000,"1,2",0.000000,"0,0",0.000000,"0,0",3.000000,"2,4",0.500000,"1,0",4756,2.500000,1.000000,"1,1",2.500000,"2.000000,3.000000",2.500000,"2,3",259,0.000000,"0,0","25014,25035,25072,25012,25004,25071,25089,25010,25047,25043,25041,25064,25027,25062,25099,25020,25036,25068,25096,25017,25054,25092,25055,25095,25058,25065,25057,25015,25094,25077,25059,25022,25029,25086,25007,25069,25075,25038,25001,25026,25063,25100,25081,25008,25087,25050,25056,25098,25061,25042,25048,25011,25090,25053,25082,25045,25097,25018,25049,25051,25078,25023,25006,25052",260
26064,3,1,0.500000,"0,1",0,0,0,23,0,2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",4549,3.500000,0.500000,"0,1",3.500000,"1.000000,6.000000",2.000000,"1,3",259,0.000000,"0,0","25035,25095,25015,25094,25049,25027,25064,25061,25098,25026,25100,25063,25029,25058,25054,25008,25087,25050,25069,25043,25006,25004,25041,25068,25089,25010,25052,25018,25097,25086,25007,25072,25082,25071,25057,25056,25001,25038,25075,25023,25081,25047,25036,25020,25099,25062,25048,25045,25051,25014,25053,25011,25090,25065,25077,25022,25059,25017,25096,25042,25055,25092,25078",260
26065,3,1,0.000000,"0,0",0,0,0,25,0,0.000000,"0,0",5.000000,"6,4",5.000000,"6,4",0.000000,"0,0",0.000000,"0,0",4393,5.500000,6.000000,"1,11",5.500000,"6.000000,5.000000",4.500000,"6,3",259,0.000000,"0,0","25098,25061,25054,25077,25082,25045,25057,25020,25099,25062,25089,25010,25022,25059,25042,25055,25100,25026,25063,25078,25050,25095,25058,25081,25007,25086,25069,25038,25075,25001,25049,25051,25068,25043,25006,25071,25017,25096,25065,25014,25008,25087,25047,25023,25097,25018,25092,25029,25048,25064,25053,25011,25090,25036,25056,25052,25094,25015,25072,25035,25004,25041,25027,25012",260
26066,2,1,1.500000,"1,2",0,0,0,24,0,0.000000,"0,0",1.500000,"2,1",2.500000,"1,4",0.000000,"0,0",0.000000,"0,0",4951,2.500000,3.000000,"5,1",2.500000,"1.000000,4.000000",1.500000,"2,1",259,0.000000,"0,0","25041,25036,25069,25001,25038,25075,25086,25007,25081,25090,25011,25053,25071,25100,25063,25048,25065,25035,25072,25055,25052,25089,25010,25078,25064,25027,25098,25061,25047,25087,25008,25050,25095,25058,25059,25022,25096,25017,25045,25082,25062,25020,25099,25049,25042,25092,25029,25057,25015,25094,25006,25043,25077,25068,25051,25014,25054,25018,25097,25023,25056,25026",260
26067,2,1,0.500000,"1,0",1,0,0,28,0,0.000000,"0,0",2.500000,"1,4",3.500000,"2,5",0.000000,"0,0",0.500000,"0,1",4955,4.000000,9.500000,"17,2",4.000000,"2.000000,6.000000",2.500000,"1,4",259,0.000000,"0,0","25035,25027,25092,25055,25054,25017,25096,25071,25097,25018,25042,25075,25038,25001,25082,25045,25008,25087,25050,25041,25078,25047,25010,25089,25049,25072,25015,25094,25051,25063,25100,25026,25036,25056,25053,25090,25011,25057,25048,25064,25061,25098,25095,25058,25029,25065,25069,25081,25007,25086,25068,25077,25022,25059,25043,25020,25099,25062,25012,25052,25004,25014,25006,25023",260
26068,1,1,1.000000,"1,1",0,0,0,24,0,3.000000,"0,6",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.500000,"1,0",4343,5.500000,11.000000,"20,2",5.500000,"1.000000,10.000000",2.000000,"0,4",259,0.000000,"0,0","25035,25041,25078,25098,25061,25095,25058,25065,25014,25022,25059,25027,25064,25068,25094,25057,25020,25099,25056,25062,25063,25100,25026,25050,25087,25008,25090,25011,25053,25089,25010,25001,25038,25075,25045,25082,25048,25052,25047,25096,25017,25054,25081,25092,25055,25029,25069,25007,25086,25042,25043,25077,25071,25036,25018,25097,25051,25004,25012,25049,25023,25006,25072",260
26069,2,1,0.500000,"0,1",0,0,0,20,0,4.000000,"5,3",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",4732,5.000000,0.500000,"0,1",5.000000,"5.000000,5.000000",3.500000,"5,2",259,0.000000,"0,0","25004,25049,25051,25026,25011,25090,25048,25043,25059,25022,25056,25010,25089,25047,25027,25064,25038,25075,25001,25053,25097,25018,25086,25007,25069,25052,25082,25045,25061,25098,25077,25081,25072,25094,25057,25020,25099,25062,25100,25063,25065,25078,25041,25095,25058,25014,25029,25050,25087,25054,25096,25017,25071,25036,25068,25042,25055,25092,25006,25035,25023,25012",260
26070,3,1,1.000000,"1,1",0,0,0,21,0,3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",6.500000,"5,8",0.500000,"0,1",4948,5.500000,1.500000,"1,2",5.500000,"4.000000,7.000000",5.000000,"3,7",259,0.000000,"0,0","25004,25012,25072,25045,25042,25081,25026,25100,25063,25029,25018,25097,25057,25056,25069,25001,25038,25075,25077,25089,25010,25015,25094,25052,25036,25061,25043,25006,25023,25014,25051,25068,25017,25096,25099,25020,25062,25011,25090,25059,25047,25082,25071,25064,25027,25041,25078,25049,25007,25086,25053,25008,25087,25050,25092,25054,25048,25022,25065,25058,25095,25098,25055",260
26071,2,1,0.000000,"0,0",0,0,0,25,0,3.000000,"4,2",0.000000,"0,0",0.500000,"0,1",3.000000,"4,2",0.000000,"0,0",4586,2.500000,0.500000,"0,1",2.500000,"3.000000,2.000000",4.000000,"5,3",259,0.000000,"0,0","25082,25048,25052,25015,25094,25077,25069,25038,25001,25075,25042,25049,25086,25007,25081,25047,25064,25027,25061,25095,25058,25078,25041,25100,25092,25055,25057,25022,25059,25096,25017,25054,25071,25014,25072,25035,25045,25020,25099,25062,25065,25023,25018,25097,25051,25050,25087,25008,25063,25029,25068,25056,25011,25090,25053,25036,25043,25006,25089,25010,25004,25026,25098",260
26072,1,1,1.500000,"1,2",1,0,0,19,0,0.000000,"0,0",2.500000,"2,3",5.500000,"3,8",0.000000,"0,0",0.000000,"0,0",5040,3.500000,5.500000,"1,10",3.500000,"2.000000,5.000000",4.500000,"3,6",259,0.000000,"0,0","25049,25068,25064,25027,25045,25082,25077,25006,25043,25092,25018,25097,25055,25023,25048,25011,25090,25053,25096,25017,25059,25042,25012,25047,25098,25051,25014,25065,25063,25100,25036,25071,25054,25038,25001,25004,25078,25008,25087,25050,25058,25041,25075,25069,25086,25007,25081,25029,25062,25057,25099,25020,25022,25056,25026,25010,25089,25052,25072,25094,25061,25095,25035",260
26073,4,1,0.500000,"0,1",0,0,0,23,0,0.000000,"0,0",5.000000,"2,8",6.000000,"2,10",0.000000,"0,0",0.000000,"0,0",4613,6.500000,2.000000,"1,3",6.500000,"2.000000,11.000000",4.500000,"2,7",259,0.000000,"0,0","25012,25082,25048,25052,25015,25094,25077,25069,25038,25001,25075,25042,25049,25086,25007,25081,25047,25064,25027,25061,25095,25058,25078,25041,25100,25092,25055,25057,25022,25059,25096,25017,25054,25071,25014,25072,25035,25045,25020,25099,25062,25065,25023,25018,25097,25051,25050,25087,25008,25063,25029,25068,25056,25011,25090,25053,25036,25043,25006,25089,25010,25004,25026,25098",260
26074,3,1,0.500000,"0,1",0,0,0,23,0,0.000000,"0,0",3.000000,"2,4",5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",4818,4.000000,1.500000,"1,2",4.000000,"3.000000,5.000000",4.000000,"1,7",259,0.000000,"0,0","25035,25057,25042,25064,25027,25045,25082,25011,25090,25048,25068,25017,25096,25054,25053,25010,25089,25047,25029,25077,25043,25006,25023,25061,25071,25041,25078,25004,25055,25059,25015,25094,25026,25100,25063,25051,25014,25065,25081,25062,25099,25069,25097,25018,25092,25056,25007,25086,25012,25049,25075,25001,25038,25072,25008,25087,25050,25022,25095,25052,25098,25036",260
26075,3,1,4.000000,"8,0",0,0,0,14,0,0.000000,"0,0",4.000000,"8,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4444,4.000000,49.500000,"0,99",4.000000,"8.000000,0.000000",0.000000,"0,0",259,0.000000,"0,0","25035,25004,25012,25057,25017,25096,25054,25065,25051,25014,25059,25022,25069,25045,25082,25029,25047,25010,25089,25052,25072,25048,25061,25098,25097,25018,25100,25063,25026,25095,25058,25081,25007,25086,25092,25038,25075,25001,25049,25015,25094,25099,25020,25050,25008,25087,25043,25006,25055,25011,25090,25053,25077,25036,25071,25041,25078,25023,25042,25068,25056,25027,25064,25062",260
26076,1,1,0.500000,"0,1",0,0,0,18,0,3.500000,"0,7",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",4708,3.500000,0.500000,"0,1",3.500000,"0.000000,7.000000",4.000000,"0,8",259,0.000000,"0,0","25012,25010,25089,25029,25097,25018,25061,25065,25072,25081,25056,25043,25057,25069,25038,25001,25075,25068,25036,25015,25094,25052,25077,25051,25014,25099,25020,25062,25048,25011,25090,25059,25022,25096,25017,25054,25026,25063,25100,25047,25042,25045,25082,25071,25064,25027,25041,25078,25049,25007,25086,25053,25008,25087,25050,25092,25095,25023,25055,25058,25098,25035,25006",260
26077,2,1,0.500000,"1,0",0,0,0,24,0,3.000000,"6,0",0.000000,"0,0",0.000000,"0,0",1.500000,"3,0",0.000000,"0,0",4408,2.500000,1.000000,"2,0",2.500000,"5.000000,0.000000",2.000000,"4,0",259,0.000000,"0,0","25012,25036,25064,25027,25054,25017,25096,25071,25043,25006,25097,25018,25023,25042,25075,25001,25038,25082,25045,25010,25089,25049,25051,25058,25078,25041,25092,25055,25052,25056,25053,25090,25011,25057,25094,25048,25100,25063,25008,25087,25050,25095,25029,25065,25069,25081,25007,25086,25068,25077,25022,25059,25098,25020,25099,25062,25014,25061,25072,25047,25026",260
26078,2,1,1.500000,"1,2",0,0,0,11,0,3.000000,"5,1",0.000000,"0,0",0.000000,"0,0",5.000000,"6,4",0.000000,"0,0",4650,4.000000,1.500000,"1,2",4.000000,"5.000000,3.000000",4.000000,"6,2",259,0.000000,"0,0","25061,25098,25077,25056,25057,25087,25050,25048,25059,25096,25017,25054,25068,25007,25086,25081,25023,25006,25041,25078,25004,25055,25052,25089,25010,25049,25012,25082,25062,25099,25020,25051,25014,25038,25001,25075,25042,25072,25011,25090,25053,25027,25064,25092,25045,25036,25043,25069,25047,25018,25097,25026,25100,25063,25029,25071,25095,25065,25022,25058,25035,25094,25015",260
26079,0,1,1.000000,"1,1",0,0,0,18,0,2.500000,"1,4",0.000000,"0,0",0.500000,"1,0",4.500000,"4,5",0.000000,"0,0",4397,4.500000,1.000000,"1,1",4.500000,"3.000000,6.000000",3.000000,"3,3",259,0.000000,"0,0","25094,25095,25035,25027,25064,25061,25098,25026,25100,25063,25029,25058,25054,25087,25050,25069,25043,25006,25004,25041,25068,25089,25010,25052,25018,25097,25086,25007,25072,25082,25071,25057,25056,25001,25038,25075,25023,25081,25047,25036,25020,25099,25062,25048,25045,25051,25014,25053,25011,25090,25065,25077,25022,25059,25017,25096,25042,25055,25092,25078",260
26080,2,1,1.500000,"2,1",0,0,0,30,0,0.000000,"0,0",2.000000,"1,3",4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",5095,3.500000,0.000000,"0,0",3.500000,"4.000000,3.000000",2.500000,"1,4",259,0.000000,"0,0","25095,25035,25045,25042,25081,25026,25100,25063,25029,25018,25097,25057,25056,25069,25001,25038,25075,25077,25089,25010,25094,25015,25052,25036,25061,25043,25006,25023,25014,25051,25068,25017,25096,25099,25020,25062,25011,25090,25059,25047,25082,25071,25064,25027,25041,25078,25049,25007,25086,25053,25008,25087,25050,25092,25054,25098,25012,25065,25004,25055,25048,25058,25022,25072",260
26081,0,1,1.000000,"1,1",0,0,0,21,0,3.500000,"1,6",0.000000,"0,0",0.000000,"0,0",4.000000,"0,8",0.000000,"0,0",4733,4.000000,10.000000,"19,1",4.000000,"1.000000,7.000000",3.500000,"0,7",259,0.000000,"0,0","25035,25010,25089,25029,25097,25018,25061,25065,25072,25081,25056,25043,25057,25069,25038,25001,25075,25068,25036,25015,25094,25052,25077,25051,25014,25099,25020,25062,25048,25011,25090,25059,25022,25096,25017,25054,25026,25063,25100,25047,25042,25045,25082,25071,25064,25027,25041,25078,25049,25007,25086,25053,25008,25087,25050,25092,25098,25095,25058,25023,25006,25055",260
26082,1,1,1.000000,"1,1",0,1,0,19,0,0.000000,"0,0",2.500000,"2,3",4.500000,"3,6",0.000000,"0,0",0.000000,"0,0",4360,3.000000,0.000000,"0,0",3.000000,"2.000000,4.000000",4.000000,"3,5",259,0.000000,"0,0","25004,25012,25035,25057,25017,25096,25054,25065,25051,25014,25059,25022,25069,25045,25082,25029,25047,25010,25089,25052,25072,25048,25061,25098,25097,25018,25100,25063,25026,25095,25058,25081,25007,25086,25092,25038,25075,25001,25049,25094,25099,25020,25050,25087,25043,25006,25055,25011,25090,25053,25077,25036,25071,25041,25078,25023,25042,25068,25056,25027,25064,25062",260
26083,2,1,1.000000,"2,0",0,0,0,21,0,0.000000,"0,0",3.000000,"2,4",6.500000,"9,4",0.000000,"0,0",0.500000,"1,0",4730,5.500000,6.000000,"11,1",5.500000,"7.000000,4.000000",4.500000,"5,4",259,0.000000,"0,0","25026,25004,25051,25011,25090,25048,25043,25059,25022,25056,25010,25089,25047,25027,25064,25038,25075,25001,25053,25097,25018,25086,25007,25069,25052,25082,25045,25061,25098,25077,25081,25072,25094,25057,25020,25099,25062,25100,25063,25065,25078,25041,25095,25058,25014,25029,25050,25087,25054,25096,25017,25071,25036,25068,25042,25055,25092,25006,25035,25023,25012",260
26084,1,1,0.500000,"0,1",0,0,0,21,0,4.500000,"4,5",0.000000,"0,0",0.000000,"0,0",3.000000,"4,2",0.000000,"0,0",4500,3.500000,1.000000,"1,1",3.500000,"4.000000,3.000000",4.000000,"4,4",259,0.000000,"0,0","25026,25011,25090,25048,25043,25059,25022,25056,25010,25089,25047,25027,25064,25038,25075,25001,25053,25097,25018,25086,25007,25069,25052,25082,25045,25061,25098,25077,25081,25072,25094,25015,25057,25020,25099,25062,25100,25063,25065,25078,25041,25095,25058,25014,25029,25050,25008,25087,25054,25096,25017,25071,25036,25068,25042,25055,25092,25035,25049,25006,25051,25023",260
