ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
52039,3,1,0.500000,"0,1",0,0,0,36,0,0.000000,"0,0",6.000000,"6,6",0.000000,"0,0",0.500000,"0,1",5.000000,"6,4",5460,3.000000,13.000000,"23,3",3.000000,"2.000000,4.000000",8.500000,"10,7",519,0.000000,"0,0","51023,51053,51033,51024,51029,51066,51073,51014,51093,51008,51087,51025,51099,51020,51068,51017,51096,51054,51055,51092,51013,51059,51094,51057,51034,51049,51032,51046,51065,51016,51030,51067,51038,51042,51079,51047,51084,51005,51010,51089,51003,51040,51077,51061,51098,51019,51086,51007,51002,51081,51041,51078,51058,51090,51011,51100,51083,51072,51035,51037,51050,51051,51062,51039,51063,51026,51060,51075,51022,51043",520
52040,1,1,1.500000,"1,2",1,1,0,28,0,0.000000,"0,0",4.000000,"7,1",8.500000,"12,5",0.000000,"0,0",0.000000,"0,0",5749,6.000000,2.500000,"3,2",6.000000,"8.000000,4.000000",6.500000,"11,2",519,0.000000,"0,0","51023,51061,51024,51007,51086,51055,51092,51013,51046,51083,51033,51087,51008,51050,51020,51099,51037,51035,51072,51026,51100,51011,51090,51066,51049,51016,51043,51062,51068,51017,51096,51084,51005,51010,51089,51067,51030,51022,51059,51079,51042,51040,51003,51077,51057,51094,51047,51054,51051,51014,51093,51098,51019,51058,51041,51078,51071,51060,51081,51002,51029,51073,51025,51038,51039,51032,51034,51056,51065,51085,51053",520
52041,3,1,1.000000,"1,1",0,0,0,21,0,9.500000,"4,15",0.000000,"0,0",0.000000,"0,0",8.500000,"9,8",0.000000,"0,0",5367,8.500000,1.500000,"0,3",8.500000,"7.000000,10.000000",9.500000,"6,13",519,0.000000,"0,0","51053,51063,51038,51056,51085,51034,51032,51039,51094,51057,51099,51020,51025,51089,51010,51043,51072,51035,51093,51014,51008,51087,51011,51090,51042,51079,51013,51092,51055,51084,51005,51047,51040,51077,51003,51058,51081,51002,51007,51086,51065,51022,51059,51096,51017,51068,51083,51046,51066,51029,51073,51030,51067,51037,51078,51041,51024,51098,51019,51061,51054,51016,51100,51049,51062,51026,51050,51033,51051,51071,51060",520
52042,2,1,1.500000,"2,1",0,0,0,18,0,0.000000,"0,0",2.500000,"0,5",5.500000,"2,9",0.000000,"0,0",0.000000,"0,0",5515,4.500000,1.500000,"1,2",4.500000,"2.000000,7.000000",3.500000,"0,7",519,0.000000,"0,0","51043,51067,51030,51066,51029,51077,51003,51040,51099,51020,51002,51081,51086,51007,51038,51092,51013,51055,51053,51050,51008,51087,51058,51094,51072,51035,51047,51023,51019,51098,51093,51014,51079,51046,51083,51026,51063,51100,51024,51061,51010,51089,51049,51056,51065,51085,51068,51041,51078,51037,51071,51034,51022,51059,51073,51060,51025,51051,51032,51084,51005,51039,51011,51090,51096,51017,51057,51033,51054,51016,51042",520
52043,1,1,1.000000,"1,1",0,0,0,31,0,10.500000,"12,9",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",0.000000,"0,0",5520,8.500000,4.000000,"5,3",8.500000,"10.000000,7.000000",11.000000,"13,9",519,0.000000,"0,0","51065,51033,51056,51085,51071,51038,51003,51040,51077,51011,51090,51092,51013,51078,51002,51081,51067,51020,51099,51034,51025,51062,51035,51049,51086,51007,51029,51050,51053,51016,51032,51098,51019,51061,51024,51047,51010,51089,51014,51093,51079,51042,51075,51057,51094,51059,51022,51051,51096,51017,51054,51041,51058,51030,51039,51084,51005,51073,51046,51083,51063,51026,51100,51055,51072,51037,51066,51023,51060,51043,51008,51087,51068",520
52044,0,1,1.000000,"0,2",0,0,0,31,0,0.000000,"0,0",7.000000,"10,4",11.000000,"11,11",0.000000,"0,0",0.500000,"1,0",5459,10.500000,1.500000,"2,1",10.500000,"11.000000,10.000000",8.000000,"11,5",519,0.000000,"0,0","51033,51071,51056,51085,51024,51029,51066,51073,51014,51093,51008,51087,51025,51099,51020,51068,51017,51096,51054,51055,51092,51013,51059,51094,51057,51034,51049,51032,51046,51065,51016,51030,51067,51038,51042,51079,51047,51084,51005,51010,51089,51003,51040,51077,51061,51098,51019,51086,51007,51002,51081,51041,51078,51058,51090,51011,51100,51083,51072,51035,51037,51050,51051,51062,51039,51063,51026,51060,51075,51022,51043",520
52045,2,1,0.500000,"1,0",0,0,0,31,0,10.500000,"8,13",0.000000,"0,0",0.000000,"0,0",11.000000,"9,13",0.000000,"0,0",5902,13.000000,3.500000,"4,3",13.000000,"9.000000,17.000000",8.500000,"8,9",519,0.000000,"0,0","51049,51063,51075,51099,51020,51025,51089,51010,51055,51066,51029,51016,51067,51057,51094,51086,51007,51081,51002,51041,51078,51022,51087,51008,51024,51058,51072,51035,51033,51084,51005,51047,51051,51079,51042,51071,51037,51077,51040,51003,51100,51046,51083,51054,51073,51065,51014,51093,51059,51017,51096,51090,51011,51092,51013,51061,51019,51098,51060,51026,51032,51043,51034,51030,51050,51053,51023,51039,51038,51068",520
52046,3,1,1.000000,"1,1",0,0,0,22,0,0.000000,"0,0",16.000000,"18,14",0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",5547,16.000000,0.500000,"0,1",16.000000,"19.000000,13.000000",10.000000,"8,12",519,0.000000,"0,0","51075,51071,51043,51060,51023,51025,51099,51020,51022,51059,51067,51030,51019,51098,51061,51024,51058,51087,51008,51050,51013,51092,51032,51049,51046,51083,51034,51066,51029,51033,51063,51026,51053,51090,51011,51073,51002,51081,51007,51086,51055,51078,51039,51094,51057,51038,51100,51079,51042,51077,51040,51003,51072,51014,51093,51065,51037,51068,51005,51084,51051,51017,51096,51054,51089,51010,51047,51041,51016,51035,51056,51085",520
52047,3,1,2.000000,"1,3",0,0,0,26,0,0.000000,"0,0",13.500000,"9,18",0.000000,"0,0",0.000000,"0,0",8.000000,"11,5",5478,13.000000,3.500000,"3,4",13.000000,"7.000000,19.000000",8.500000,"13,4",519,0.000000,"0,0","51100,51026,51063,51035,51072,51030,51067,51019,51098,51061,51094,51057,51078,51041,51058,51011,51090,51037,51068,51051,51017,51096,51038,51039,51005,51084,51016,51053,51065,51046,51083,51023,51033,51059,51010,51089,51047,51029,51066,51032,51049,51060,51056,51014,51093,51022,51085,51034,51054,51003,51040,51077,51042,51025,51020,51099,51055,51086,51007,51073,51081,51002,51008,51087,51092,51013,51050,51079,51043,51024",520
52048,2,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",11.000000,"7,15",0.000000,"0,0",11.500000,"11,12",5667,12.000000,1.000000,"0,2",12.000000,"11.000000,13.000000",10.500000,"7,14",519,0.000000,"0,0","51041,51056,51085,51058,51055,51092,51013,51081,51002,51051,51034,51071,51054,51037,51019,51098,51077,51040,51003,51030,51065,51008,51087,51050,51047,51084,51005,51094,51057,51023,51038,51059,51022,51039,51053,51090,51011,51042,51079,51068,51024,51061,51029,51066,51078,51086,51007,51046,51083,51067,51072,51035,51043,51032,51017,51096,51100,51026,51060,51073,51093,51099,51020,51025,51075,51063,51016,51062,51010,51089,51049",520
52049,2,1,1.000000,"0,2",0,0,0,23,0,0.000000,"0,0",12.000000,"10,14",0.500000,"1,0",0.000000,"0,0",8.000000,"11,5",5657,10.500000,5.500000,"8,3",10.500000,"7.000000,14.000000",10.000000,"15,5",519,0.000000,"0,0","51032,51056,51034,51085,51023,51025,51099,51020,51022,51059,51067,51030,51098,51019,51061,51024,51058,51087,51050,51013,51092,51055,51035,51043,51026,51071,51047,51007,51086,51081,51002,51049,51046,51083,51066,51029,51053,51016,51090,51011,51073,51060,51078,51039,51094,51057,51038,51100,51079,51042,51077,51040,51003,51072,51093,51014,51065,51037,51068,51005,51084,51051,51096,51017,51054,51075,51063,51010,51089,51033,51041",520
52050,3,1,1.000000,"1,1",0,0,0,30,0,0.000000,"0,0",13.500000,"14,13",0.500000,"0,1",0.000000,"0,0",7.000000,"7,7",5542,9.500000,5.000000,"2,8",9.500000,"11.000000,8.000000",11.500000,"10,13",519,0.000000,"0,0","51075,51041,51089,51010,51056,51085,51062,51066,51029,51058,51055,51092,51013,51087,51008,51002,51081,51051,51034,51071,51054,51037,51094,51057,51030,51061,51024,51098,51019,51047,51084,51005,51049,51059,51022,51016,51090,51011,51042,51079,51068,51040,51003,51077,51078,51086,51007,51046,51083,51067,51072,51035,51043,51032,51017,51096,51100,51026,51060,51073,51093,51014,51020,51099,51025,51063,51033,51050,51053,51023,51039,51038,51065",520
52051,0,1,1.000000,"1,1",0,0,0,30,0,3.000000,"3,3",0.000000,"0,0",0.000000,"0,0",1.000000,"1,1",0.000000,"0,0",5646,2.000000,28.000000,"25,31",2.000000,"2.000000,2.000000",2.000000,"2,2",519,0.000000,"0,0","51023,51053,51071,51085,51033,51056,51024,51029,51066,51073,51014,51093,51008,51087,51025,51099,51020,51068,51017,51096,51054,51055,51092,51013,51059,51094,51057,51034,51049,51032,51046,51065,51016,51030,51067,51038,51042,51079,51047,51084,51005,51010,51089,51003,51040,51077,51061,51098,51019,51086,51007,51002,51081,51041,51078,51058,51090,51011,51100,51083,51072,51035,51037,51050,51051,51062,51039,51063,51026,51060,51075,51022,51043",520
52052,2,1,1.000000,"1,1",0,0,0,29,0,12.000000,"13,11",0.500000,"1,0",0.000000,"0,0",10.000000,"10,10",0.000000,"0,0",5590,12.000000,4.000000,"3,5",12.000000,"14.000000,10.000000",10.500000,"10,11",519,0.000000,"0,0","51075,51089,51010,51066,51029,51083,51046,51002,51081,51039,51057,51094,51023,51011,51090,51037,51051,51022,51059,51096,51017,51071,51034,51068,51032,51043,51078,51047,51013,51092,51035,51086,51007,51016,51058,51055,51054,51049,51079,51042,51084,51005,51038,51072,51024,51061,51019,51098,51041,51099,51020,51025,51093,51003,51077,51040,51067,51030,51008,51087,51053,51063,51026,51100,51073,51060,51050,51065",520
52053,1,1,1.000000,"1,1",0,0,0,36,0,5.500000,"4,7",0.500000,"0,1",0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",5785,6.500000,3.500000,"2,5",6.500000,"5.000000,8.000000",8.000000,"6,10",519,0.000000,"0,0","51003,51040,51077,51057,51094,51078,51055,51065,51096,51017,51073,51042,51047,51010,51089,51032,51100,51063,51026,51043,51039,51054,51051,51071,51034,51046,51083,51007,51086,51060,51023,51075,51038,51072,51035,51049,51079,51030,51067,51058,51024,51061,51005,51084,51068,51090,51011,51066,51029,51037,51059,51022,51025,51020,51099,51016,51053,51092,51013,51008,51087,51002,51098,51019,51093,51062,51041,51050",520
52054,6,1,1.500000,"2,1",1,0,0,25,0,0.000000,"0,0",11.000000,"10,12",0.000000,"0,0",0.000000,"0,0",6.500000,"3,10",5861,10.500000,0.500000,"0,1",10.500000,"8.000000,13.000000",7.000000,"5,9",519,0.000000,"0,0","51043,51060,51023,51025,51099,51020,51022,51059,51067,51030,51019,51098,51061,51024,51058,51087,51008,51050,51013,51092,51032,51049,51046,51083,51034,51066,51029,51033,51063,51026,51053,51090,51011,51073,51002,51081,51007,51086,51055,51078,51039,51094,51057,51038,51100,51079,51042,51077,51040,51003,51072,51014,51093,51065,51037,51068,51005,51084,51051,51017,51096,51054,51089,51010,51047,51041,51016,51035,51056,51085",520
52055,3,1,1.000000,"1,1",1,0,0,21,0,0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",0.000000,"0,0",9.000000,"11,7",6216,11.000000,0.500000,"0,1",11.000000,"12.000000,10.000000",9.500000,"12,7",519,0.000000,"0,0","51034,51032,51008,51087,51050,51054,51016,51053,51094,51041,51078,51059,51022,51081,51002,51039,51065,51063,51098,51019,51061,51024,51038,51075,51068,51085,51043,51042,51079,51005,51084,51049,51067,51030,51056,51093,51014,51071,51037,51066,51029,51057,51090,51011,51017,51096,51062,51025,51020,51099,51072,51010,51089,51046,51083,51060,51023,51077,51003,51040,51100,51026,51013,51092,51055,51086,51007,51058,51051,51073,51035,51033,51047",520
52056,2,1,1.000000,"1,1",1,0,0,23,0,10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",6065,8.000000,6.500000,"5,8",8.000000,"7.000000,9.000000",10.500000,"11,10",519,0.000000,"0,0","51038,51078,51051,51034,51071,51054,51037,51058,51007,51086,51092,51013,51055,51094,51020,51099,51077,51040,51019,51098,51089,51010,51022,51039,51005,51084,51079,51025,51062,51030,51061,51024,51075,51087,51008,51050,51016,51029,51068,51049,51023,51060,51053,51081,51002,51046,51083,51067,51072,51043,51066,51032,51017,51096,51090,51011,51100,51026,51063,51073,51042,51093,51014,51085,51056,51041,51033,51035,51065,51003,51059,51047,51057",520
52057,2,1,2.000000,"2,2",0,0,0,24,0,0.000000,"0,0",12.000000,"14,10",0.000000,"0,0",0.000000,"0,0",4.000000,"4,4",5688,11.000000,5.500000,"3,8",11.000000,"13.000000,9.000000",5.000000,"5,5",519,0.000000,"0,0","51008,51087,51072,51035,51056,51047,51010,51089,51051,51017,51096,51054,51058,51050,51013,51092,51055,51002,51081,51060,51062,51011,51090,51059,51022,51016,51053,51073,51086,51007,51049,51029,51066,51046,51083,51078,51067,51030,51033,51041,51094,51057,51085,51020,51099,51025,51043,51024,51061,51019,51098,51100,51079,51042,51084,51005,51077,51040,51003,51093,51014,51065,51037,51068,51032,51034,51039,51026,51063",520
52058,4,1,1.500000,"2,1",0,0,0,27,0,0.000000,"0,0",9.000000,"8,10",7.000000,"3,11",0.000000,"0,0",0.000000,"0,0",5492,12.000000,0.500000,"0,1",12.000000,"7.000000,17.000000",4.000000,"4,4",519,0.000000,"0,0","51032,51033,51034,51053,51016,51090,51011,51014,51093,51068,51037,51060,51063,51026,51100,51051,51073,51067,51030,51065,51038,51075,51072,51035,51043,51084,51005,51047,51081,51002,51039,51042,51022,51059,51041,51078,51098,51019,51061,51094,51057,51089,51010,51049,51066,51029,51050,51087,51008,51046,51083,51025,51099,51020,51077,51040,51003,51013,51092,51055,51086,51007,51058,51096,51017,51054,51023,51024,51079,51056,51085,51071,51062",520
52059,1,1,7.500000,"4,11",0,0,0,18,0,10.000000,"9,11",0.000000,"0,0",0.500000,"1,0",0.000000,"0,0",0.000000,"0,0",5505,10.000000,3.000000,"4,2",10.000000,"9.000000,11.000000",0.500000,"1,0",519,0.000000,"0,0","51065,51062,51020,51099,51068,51017,51096,51054,51055,51092,51013,51094,51057,51003,51077,51040,51067,51089,51010,51084,51005,51047,51051,51071,51034,51026,51060,51043,51039,51059,51022,51046,51053,51016,51050,51038,51032,51042,51079,51025,51087,51008,51093,51073,51066,51029,51024,51061,51019,51098,51086,51007,51002,51081,51041,51078,51058,51090,51011,51100,51083,51072,51035,51037,51030,51049,51063,51023,51075",520
52060,0,1,1.000000,"1,1",0,0,0,27,0,10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",5615,10.000000,1.500000,"3,0",10.000000,"10.000000,10.000000",10.000000,"9,11",519,0.000000,"0,0","51063,51075,51062,51025,51099,51020,51022,51059,51008,51087,51067,51030,51019,51098,51061,51024,51058,51050,51013,51092,51055,51086,51007,51081,51002,51035,51034,51043,51032,51083,51041,51089,51010,51047,51066,51029,51016,51090,51011,51073,51046,51053,51023,51060,51078,51039,51094,51057,51038,51100,51079,51042,51077,51040,51003,51072,51093,51065,51037,51068,51005,51084,51051,51096,51017,51054,51071,51026,51049",520
52061,1,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",12.500000,"14,11",0.000000,"0,0",0.000000,"0,0",11.000000,"12,10",5273,9.500000,2.500000,"2,3",9.500000,"9.000000,10.000000",14.000000,"17,11",519,0.000000,"0,0","51075,51037,51040,51077,51003,51067,51030,51035,51072,51092,51013,51093,51014,51025,51062,51099,51020,51057,51094,51060,51065,51051,51054,51017,51096,51053,51089,51010,51041,51058,51005,51084,51047,51063,51026,51100,51022,51068,51043,51061,51024,51078,51066,51029,51049,51059,51042,51079,51050,51008,51087,51016,51090,51011,51073,51055,51046,51083,51098,51019,51033,51086,51007,51081,51002,51038,51056,51085,51071,51034,51032,51039",520
52062,1,1,1.500000,"2,1",1,0,0,29,0,0.000000,"0,0",0.000000,"0,0",15.500000,"15,16",0.000000,"0,0",10.000000,"6,14",5844,14.000000,3.500000,"5,2",14.000000,"11.000000,17.000000",11.500000,"10,13",519,0.000000,"0,0","51067,51008,51087,51037,51055,51092,51013,51025,51099,51020,51094,51057,51003,51077,51040,51068,51054,51017,51096,51093,51089,51010,51053,51039,51022,51083,51038,51075,51023,51060,51043,51026,51063,51051,51042,51005,51084,51079,51030,51047,51090,51011,51065,51078,51073,51100,51007,51086,51049,51016,51035,51072,51002,51081,51066,51029,51046,51061,51019,51098,51024,51059,51071,51050,51032,51085,51034,51041,51058,51056",520
52063,0,1,1.000000,"1,1",0,1,0,26,0,0.000000,"0,0",0.000000,"0,0",13.000000,"15,11",0.000000,"0,0",10.000000,"10,10",5199,11.500000,3.000000,"3,3",11.500000,"15.000000,8.000000",11.500000,"10,13",519,0.000000,"0,0","51062,51033,51083,51046,51022,51059,51096,51017,51054,51077,51003,51040,51081,51002,51089,51010,51084,51005,51047,51008,51087,51079,51042,51050,51060,51065,51025,51099,51020,51051,51085,51034,51068,51049,51032,51056,51038,51094,51057,51016,51030,51067,51014,51093,51043,51013,51092,51055,51035,51072,51073,51066,51029,51024,51061,51019,51098,51007,51086,51041,51078,51058,51090,51011,51100,51037,51071,51039,51026,51063,51023,51053,51075",520
52064,0,1,0.000000,"0,0",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5620,0.000000,0.000000,"0,0",0.000000,"0.000000,0.000000",0.000000,"0,0",519,0.000000,"0,0","51050,51039,51085,51062,51056,51024,51029,51066,51073,51093,51008,51087,51025,51099,51020,51068,51017,51096,51054,51055,51092,51013,51059,51094,51057,51034,51049,51032,51046,51065,51016,51030,51067,51038,51042,51079,51047,51084,51005,51089,51010,51003,51040,51077,51061,51098,51019,51086,51007,51002,51081,51041,51078,51058,51090,51011,51100,51083,51072,51035,51037,51022,51071,51051,51043,51026,51060",520
52065,3,1,1.000000,"1,1",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",13.000000,"14,12",8.000000,"7,9",0.000000,"0,0",5597,12.000000,1.500000,"1,2",12.000000,"12.000000,12.000000",9.000000,"9,9",519,0.000000,"0,0","51062,51067,51037,51066,51029,51089,51010,51072,51008,51087,51055,51092,51013,51099,51020,51094,51057,51058,51051,51068,51041,51054,51003,51033,51050,51065,51043,51060,51042,51063,51032,51056,51059,51022,51071,51034,51085,51030,51047,51017,51096,51079,51084,51005,51040,51077,51025,51083,51046,51011,51090,51053,51016,51035,51038,51100,51026,51049,51086,51007,51014,51093,51081,51002,51039,51078,51024,51061,51019,51098,51023,51073",520
52066,0,1,1.000000,"1,1",1,0,0,22,0,7.000000,"12,2",0.000000,"0,0",0.000000,"0,0",6.000000,"9,3",0.000000,"0,0",5858,6.500000,0.500000,"1,0",6.500000,"10.000000,3.000000",6.500000,"11,2",519,0.000000,"0,0","51085,51056,51043,51077,51040,51003,51066,51029,51011,51090,51035,51072,51038,51055,51092,51013,51093,51014,51083,51046,51060,51049,51067,51030,51016,51084,51005,51071,51094,51020,51099,51051,51017,51096,51059,51022,51042,51079,51025,51065,51047,51033,51057,51008,51087,51081,51002,51058,51041,51078,51010,51089,51061,51024,51098,51019,51037,51054,51068,51026,51100,51073,51007,51086,51032,51034,51039,51063,51023,51062,51050,51075,51053",520
52067,4,1,0.500000,"0,1",0,1,0,24,0,12.000000,"12,12",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.000000,"0,0",5485,9.000000,5.000000,"5,5",9.000000,"7.000000,11.000000",14.500000,"17,12",519,0.000000,"0,0","51050,51038,51075,51083,51046,51026,51100,51063,51010,51089,51047,51084,51005,51017,51096,51011,51090,51066,51029,51037,51019,51098,51033,51016,51049,51081,51002,51030,51079,51051,51068,51013,51092,51087,51008,51061,51024,51059,51003,51072,51035,51073,51022,51039,51060,51043,51025,51020,51099,51042,51067,51078,51041,51058,51077,51040,51065,51014,51093,51094,51057,51055,51007,51086,51053,51054,51071,51034,51023,51032",520
52068,4,1,1.500000,"2,1",0,0,0,33,0,13.500000,"15,12",0.000000,"0,0",0.000000,"0,0",8.500000,"6,11",0.000000,"0,0",5704,10.500000,4.500000,"3,6",10.500000,"12.000000,9.000000",11.500000,"9,14",519,0.000000,"0,0","51023,51071,51038,51008,51087,51072,51035,51056,51047,51010,51089,51051,51017,51096,51054,51058,51050,51013,51092,51055,51002,51081,51060,51062,51011,51090,51059,51022,51016,51053,51073,51086,51007,51049,51029,51066,51046,51083,51078,51067,51030,51033,51041,51094,51057,51085,51020,51099,51025,51043,51024,51061,51019,51098,51100,51079,51042,51084,51005,51077,51040,51003,51093,51014,51065,51037,51068,51063,51026,51039,51034,51032",520
52069,3,1,1.000000,"1,1",0,0,0,22,0,12.000000,"11,13",0.000000,"0,0",0.000000,"0,0",7.000000,"5,9",0.000000,"0,0",5609,10.500000,1.500000,"2,1",10.500000,"9.000000,12.000000",8.500000,"7,10",519,0.000000,"0,0","51071,51033,51050,51072,51035,51075,51038,51066,51029,51092,51013,51098,51019,51061,51081,51002,51067,51025,51099,51020,51058,51078,51041,51096,51017,51089,51010,51034,51011,51090,51085,51053,51016,51032,51056,51014,51093,51079,51042,51057,51049,51024,51059,51022,51068,51051,51030,51047,51073,51084,51005,51039,51046,51083,51063,51026,51100,51007,51086,51055,51037,51054,51040,51003,51077,51023,51060,51094,51043,51087,51008,51065",520
52070,3,1,1.000000,"1,1",0,1,0,31,0,0.000000,"0,0",0.000000,"0,0",7.500000,"10,5",8.500000,"7,10",0.500000,"0,1",5133,10.000000,1.000000,"0,2",10.000000,"11.000000,9.000000",6.500000,"6,7",519,0.000000,"0,0","51075,51043,51023,51033,51035,51072,51067,51030,51003,51040,51077,51094,51057,51078,51041,51058,51011,51090,51037,51016,51053,51060,51051,51017,51096,51062,51049,51050,51026,51063,51039,51079,51042,51005,51084,51059,51089,51010,51047,51083,51046,51054,51022,51024,51061,51029,51066,51014,51093,51098,51019,51025,51099,51020,51055,51007,51086,51073,51100,51081,51002,51008,51087,51092,51013,51038,51056,51065,51085,51068,51071,51034,51032",520
52071,1,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",5535,5.500000,2.000000,"0,4",5.500000,"7.000000,4.000000",7.000000,"6,8",519,0.000000,"0,0","51033,51071,51062,51085,51056,51053,51016,51090,51011,51014,51093,51068,51037,51060,51063,51026,51100,51051,51073,51067,51030,51065,51038,51075,51072,51035,51043,51084,51005,51047,51081,51002,51039,51042,51022,51059,51041,51078,51098,51019,51061,51094,51057,51089,51010,51049,51066,51029,51050,51087,51008,51046,51083,51025,51020,51099,51077,51040,51003,51013,51092,51055,51086,51007,51058,51096,51017,51054,51023,51032,51034,51024,51079",520
52072,3,1,0.500000,"1,0",0,1,0,36,0,7.500000,"7,8",0.000000,"0,0",0.000000,"0,0",10.000000,"12,8",0.000000,"0,0",5423,8.000000,1.500000,"3,0",8.000000,"7.000000,9.000000",9.500000,"12,7",519,0.000000,"0,0","51041,51056,51085,51033,51058,51055,51092,51013,51081,51002,51051,51034,51071,51054,51037,51019,51098,51077,51040,51003,51030,51065,51008,51087,51050,51047,51084,51005,51094,51057,51023,51038,51059,51022,51039,51053,51090,51011,51042,51079,51068,51024,51061,51029,51066,51078,51086,51007,51046,51083,51067,51072,51035,51043,51032,51017,51096,51100,51026,51060,51073,51014,51093,51099,51020,51025,51075,51063,51016,51062,51010,51089,51049",520
52073,1,1,1.000000,"1,1",0,0,0,20,0,0.000000,"0,0",8.000000,"11,5",0.500000,"0,1",0.000000,"0,0",9.500000,"12,7",5829,5.500000,2.000000,"1,3",5.500000,"7.000000,4.000000",12.500000,"16,9",519,0.000000,"0,0","51008,51087,51050,51054,51016,51053,51094,51041,51078,51059,51022,51081,51002,51039,51065,51063,51098,51019,51061,51024,51038,51075,51068,51085,51043,51042,51079,51005,51084,51049,51067,51030,51056,51093,51014,51071,51037,51066,51029,51057,51090,51011,51017,51096,51062,51025,51020,51099,51072,51010,51089,51046,51083,51060,51023,51077,51003,51040,51100,51026,51013,51092,51055,51086,51007,51058,51051,51073,51035,51033,51047",520
52074,3,1,1.500000,"1,2",0,0,0,21,0,0.000000,"0,0",0.000000,"0,0",13.500000,"12,15",0.000000,"0,0",9.500000,"13,6",5709,12.500000,4.500000,"4,5",12.500000,"12.000000,13.000000",10.500000,"13,8",519,0.000000,"0,0","51072,51035,51093,51008,51087,51011,51090,51092,51013,51055,51081,51002,51007,51086,51068,51066,51029,51039,51042,51079,51005,51084,51062,51022,51096,51017,51050,51065,51051,51063,51026,51060,51075,51058,51047,51046,51083,51043,51077,51040,51010,51089,51025,51057,51094,51099,51020,51073,51030,51067,51037,51078,51041,51024,51019,51098,51061,51054,51016,51100,51049,51071,51023,51059,51038,51053,51003",520
52075,2,1,1.000000,"1,1",0,0,0,28,0,7.000000,"8,6",0.000000,"0,0",0.000000,"0,0",7.000000,"10,4",0.000000,"0,0",5471,6.500000,3.000000,"4,2",6.500000,"11.000000,2.000000",7.500000,"7,8",519,0.000000,"0,0","51089,51010,51066,51029,51083,51046,51002,51081,51039,51057,51094,51023,51011,51090,51037,51051,51022,51059,51096,51017,51071,51034,51068,51032,51043,51078,51047,51013,51092,51035,51086,51007,51016,51058,51055,51054,51049,51079,51042,51084,51005,51038,51072,51024,51061,51019,51098,51041,51099,51020,51025,51093,51003,51077,51040,51067,51030,51008,51087,51053,51063,51026,51100,51073,51060,51050,51065",520
52076,2,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",0.000000,"0,0",10.000000,"14,6",5522,10.500000,3.000000,"5,1",10.500000,"12.000000,9.000000",7.500000,"10,5",519,0.000000,"0,0","51050,51034,51032,51043,51040,51003,51077,51035,51072,51051,51053,51049,51055,51019,51098,51061,51089,51010,51005,51084,51039,51038,51075,51054,51057,51094,51020,51099,51078,51030,51023,51060,51008,51087,51083,51046,51026,51063,51100,51059,51022,51025,51047,51067,51033,51058,51041,51042,51014,51093,51065,51029,51066,51073,51090,51011,51096,51017,51002,51081,51092,51013,51037,51007,51086,51071,51024,51016,51068,51085,51056,51079",520
52077,2,1,0.500000,"0,1",0,0,0,29,0,9.000000,"6,12",0.000000,"0,0",0.000000,"0,0",7.500000,"6,9",0.000000,"0,0",5438,9.500000,1.500000,"0,3",9.500000,"7.000000,12.000000",7.000000,"5,9",519,0.000000,"0,0","51033,51050,51023,51053,51075,51085,51056,51062,51065,51026,51060,51049,51066,51029,51035,51072,51030,51067,51003,51077,51040,51094,51057,51078,51041,51058,51011,51090,51043,51034,51017,51096,51046,51083,51032,51024,51038,51059,51010,51089,51047,51084,51005,51079,51016,51037,51100,51071,51054,51051,51068,51042,51014,51093,51025,51099,51020,51055,51086,51007,51073,51081,51002,51008,51087,51092,51013,51019,51098,51061,51063,51039,51022",520
