ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
21011,3,1,1.500000,"1,2",0,0,0,19,0,0.000000,"0,0",4.000000,"2,6",2.500000,"3,2",0.000000,"0,0",0.000000,"0,0",4352,3.000000,0.500000,"1,0",3.000000,"2.000000,4.000000",3.500000,"3,4",209,0.000000,"0,0","20032,20013,20080,20060,20030,20067,20033,20063,20009,20088,20051,20014,20031,20044,20007,20038,20021,20062,20036,20073,20024,20061,20076,20045,20008,20087,20074,20037,20055,20020,20094,20077,20079,20042,20005,20096,20059,20022,20012,20091,20049,20023,20006,20083,20004,20078,20095,20016,20054,20066,20029,20028,20048,20011,20019,20056,20081,20082,20043,20041",210
21012,5,1,1.000000,"1,1",0,0,0,16,0,3.000000,"1,5",0.500000,"1,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",4450,3.500000,3.500000,"7,0",3.500000,"2.000000,5.000000",2.500000,"3,2",209,0.000000,"0,0","20089,20032,20013,20016,20095,20062,20061,20024,20006,20043,20077,20005,20079,20042,20066,20029,20009,20088,20098,20019,20056,20059,20022,20073,20036,20087,20008,20011,20033,20030,20067,20081,20041,20078,20049,20012,20091,20054,20082,20014,20051,20060,20023,20074,20037,20063,20038,20004,20083,20055,20086,20007,20044,20048,20031,20028,20045,20021,20080,20020,20076",210
21013,6,1,1.500000,"2,1",0,1,0,26,0,3.500000,"1,6",0.500000,"0,1",0.000000,"0,0",3.500000,"5,2",0.000000,"0,0",4404,4.500000,2.000000,"2,2",4.500000,"4.000000,5.000000",3.000000,"2,4",209,0.000000,"0,0","20021,20076,20020,20077,20083,20004,20038,20042,20023,20060,20074,20037,20011,20048,20016,20095,20022,20019,20098,20056,20086,20007,20044,20081,20013,20024,20061,20041,20078,20032,20049,20014,20006,20043,20080,20066,20029,20089,20055,20094,20033,20031,20005,20084,20028,20062,20063,20054,20091,20012,20009,20088,20051,20067,20030,20059,20045,20087,20008,20082,20079,20073,20096,20036",210
21014,0,1,0.000000,"0,0",0,0,0,21,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",4634,0.500000,24.000000,"47,1",0.500000,"0.000000,1.000000",0.500000,"0,1",209,0.000000,"0,0","20081,20032,20035,20063,20077,20021,20078,20004,20083,20023,20060,20059,20076,20005,20084,20042,20079,20033,20030,20067,20061,20024,20056,20036,20006,20080,20043,20020,20037,20013,20089,20038,20086,20007,20044,20008,20087,20045,20082,20011,20048,20055,20062,20028,20019,20029,20066,20073,20095,20016,20012,20091,20054,20051,20088,20014,20031,20096,20041,20074,20049,20022",210
21015,5,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",5.000000,"4,6",5.500000,"3,8",0.000000,"0,0",0.000000,"0,0",4385,4.500000,1.000000,"0,2",4.500000,"3.000000,6.000000",6.000000,"4,8",209,0.000000,"0,0","20096,20033,20032,20029,20066,20055,20089,20009,20088,20024,20061,20098,20019,20013,20060,20023,20067,20030,20059,20076,20021,20038,20020,20037,20078,20042,20005,20084,20079,20008,20087,20045,20073,20051,20044,20007,20086,20043,20006,20080,20095,20016,20083,20004,20041,20062,20028,20063,20012,20091,20054,20011,20048,20031,20014,20056,20049,20081,20022,20074,20082,20036,20094,20077",210
21016,2,1,1.000000,"1,1",0,0,0,23,0,3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",3.000000,"1,5",0.000000,"0,0",4688,4.000000,0.500000,"0,1",4.000000,"2.000000,6.000000",2.500000,"2,3",209,0.000000,"0,0","20081,20096,20089,20032,20013,20087,20008,20024,20061,20048,20011,20079,20005,20042,20022,20059,20076,20073,20036,20012,20091,20049,20054,20009,20088,20051,20014,20083,20004,20038,20074,20016,20095,20023,20060,20021,20078,20086,20007,20044,20056,20098,20019,20067,20030,20031,20045,20077,20033,20055,20037,20020,20062,20028,20066,20029,20063,20006,20080,20041,20043,20082",210
21017,1,1,1.000000,"1,1",0,0,0,31,0,0.000000,"0,0",6.500000,"10,3",6.000000,"8,4",0.000000,"0,0",0.000000,"0,0",5342,5.000000,0.500000,"1,0",5.000000,"7.000000,3.000000",7.500000,"11,4",209,0.000000,"0,0","20084,20005,20042,20022,20059,20076,20073,20036,20054,20088,20009,20051,20014,20031,20019,20098,20016,20095,20038,20078,20004,20083,20041,20032,20044,20007,20086,20081,20013,20074,20012,20091,20049,20035,20030,20067,20023,20060,20021,20079,20056,20011,20048,20061,20024,20087,20008,20045,20077,20033,20055,20037,20020,20062,20028,20066,20029,20063,20006,20080,20089,20094,20043,20082",210
21018,0,1,0.500000,"0,1",0,1,0,20,0,0.000000,"0,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4616,0.500000,4.000000,"7,1",0.500000,"0.000000,1.000000",0.000000,"0,0",209,0.000000,"0,0","20073,20036,20054,20055,20077,20005,20042,20061,20024,20009,20088,20014,20051,20066,20029,20049,20012,20091,20096,20037,20074,20043,20006,20060,20023,20030,20067,20016,20095,20007,20038,20089,20041,20004,20083,20013,20031,20021,20063,20087,20008,20045,20076,20028,20062,20048,20011,20078,20056,20098,20019,20059,20022,20033,20044,20020,20079,20082,20080,20081,20032",210
21019,1,1,1.000000,"1,1",0,0,0,28,0,1.000000,"2,0",0.000000,"0,0",0.500000,"1,0",2.500000,"4,1",0.000000,"0,0",4617,2.000000,5.000000,"10,0",2.000000,"3.000000,1.000000",2.000000,"4,0",209,0.000000,"0,0","20036,20096,20019,20098,20056,20022,20059,20032,20083,20004,20005,20042,20079,20033,20030,20067,20061,20024,20038,20080,20006,20043,20023,20060,20074,20037,20078,20041,20087,20008,20049,20086,20007,20081,20044,20048,20011,20045,20082,20013,20077,20063,20055,20062,20028,20029,20066,20073,20016,20095,20012,20091,20054,20051,20088,20009,20014,20031,20020,20021,20076,20089",210
21020,0,1,0.500000,"1,0",0,0,0,21,0,0.000000,"0,0",3.000000,"0,6",3.000000,"1,5",0.000000,"0,0",0.500000,"0,1",4740,3.500000,1.000000,"1,1",3.500000,"1.000000,6.000000",3.000000,"0,6",209,0.000000,"0,0","20032,20089,20013,20080,20060,20030,20067,20033,20063,20009,20088,20051,20014,20031,20044,20086,20007,20038,20021,20062,20036,20073,20024,20061,20076,20045,20008,20087,20074,20037,20055,20020,20094,20077,20079,20042,20084,20005,20096,20059,20022,20012,20091,20049,20023,20006,20083,20004,20078,20095,20016,20054,20066,20029,20028,20048,20011,20098,20019,20056,20081,20082,20043,20041",210
21021,1,1,1.000000,"1,1",0,0,0,23,0,0.000000,"0,0",6.500000,"8,5",7.000000,"10,4",0.000000,"0,0",0.000000,"0,0",4553,7.500000,1.000000,"2,0",7.500000,"10.000000,5.000000",6.000000,"8,4",209,0.000000,"0,0","20081,20096,20024,20061,20038,20083,20004,20043,20006,20055,20074,20037,20078,20041,20045,20008,20087,20076,20048,20011,20028,20016,20095,20049,20019,20098,20056,20022,20079,20042,20073,20036,20031,20014,20051,20088,20009,20021,20067,20030,20020,20054,20033,20005,20084,20044,20059,20066,20029,20007,20086,20012,20091,20063,20077,20023,20062,20082,20080,20060,20089,20013,20032",210
21022,2,1,1.000000,"2,0",0,0,0,19,0,2.500000,"2,3",0.000000,"0,0",0.000000,"0,0",4.500000,"6,3",0.000000,"0,0",4581,4.000000,0.000000,"0,0",4.000000,"6.000000,2.000000",3.000000,"2,4",209,0.000000,"0,0","20094,20022,20081,20049,20032,20077,20063,20012,20091,20019,20098,20056,20013,20089,20024,20061,20060,20023,20043,20080,20006,20054,20059,20076,20021,20020,20088,20009,20078,20041,20044,20007,20030,20042,20079,20048,20011,20087,20008,20045,20082,20005,20028,20062,20073,20029,20066,20037,20067,20095,20016,20033,20083,20004,20055,20038,20051,20014,20031,20036,20074,20096",210
21023,1,1,1.000000,"2,0",0,0,0,23,0,0.000000,"0,0",3.500000,"1,6",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",4620,5.000000,7.500000,"15,0",5.000000,"4.000000,6.000000",4.000000,"2,6",209,0.000000,"0,0","20013,20032,20096,20016,20095,20062,20061,20024,20006,20043,20077,20084,20005,20079,20042,20066,20029,20009,20088,20019,20056,20059,20022,20073,20036,20087,20008,20011,20033,20030,20067,20081,20041,20078,20049,20012,20091,20054,20082,20014,20051,20060,20023,20074,20037,20063,20038,20004,20083,20055,20086,20007,20044,20048,20031,20028,20045,20021,20076,20020,20080",210
21024,3,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",4.000000,"4,4",6.500000,"7,6",0.000000,"0,0",0.000000,"0,0",4540,6.500000,0.000000,"0,0",6.500000,"7.000000,6.000000",4.000000,"4,4",209,0.000000,"0,0","20096,20023,20074,20037,20054,20024,20061,20033,20006,20016,20095,20055,20077,20007,20086,20044,20019,20098,20056,20022,20059,20076,20005,20084,20042,20079,20008,20087,20045,20020,20078,20051,20012,20049,20073,20036,20021,20030,20067,20060,20004,20083,20029,20066,20028,20063,20088,20009,20014,20031,20011,20048,20038,20062,20081,20035,20089,20013,20032,20041,20080,20094",210
21025,2,1,0.500000,"0,1",1,0,0,22,0,0.000000,"0,0",3.000000,"2,4",3.500000,"2,5",0.000000,"0,0",0.000000,"0,0",4829,4.000000,2.000000,"3,1",4.000000,"3.000000,5.000000",2.500000,"1,4",209,0.000000,"0,0","20081,20013,20032,20096,20087,20008,20024,20061,20048,20011,20079,20005,20042,20022,20059,20076,20073,20036,20012,20091,20049,20054,20088,20051,20014,20083,20004,20038,20074,20016,20095,20023,20060,20021,20078,20086,20007,20044,20056,20019,20067,20030,20031,20045,20077,20033,20055,20037,20020,20062,20028,20066,20029,20063,20006,20080,20041,20043,20082",210
21026,3,1,2.000000,"2,2",1,0,0,21,0,0.000000,"0,0",2.500000,"3,2",9.000000,"10,8",0.000000,"0,0",0.000000,"0,0",4999,8.000000,0.000000,"0,0",8.000000,"8.000000,8.000000",3.500000,"5,2",209,0.000000,"0,0","20096,20033,20032,20029,20066,20055,20089,20009,20088,20024,20061,20098,20019,20013,20060,20023,20067,20030,20059,20076,20021,20038,20020,20037,20078,20042,20005,20084,20079,20008,20087,20045,20073,20051,20044,20007,20086,20043,20006,20080,20095,20016,20083,20004,20041,20062,20028,20063,20012,20091,20054,20011,20048,20031,20014,20056,20049,20081,20022,20074,20082,20036,20094,20077",210
21027,3,1,3.000000,"0,6",0,0,0,22,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",0.000000,"0,0",4620,3.000000,0.000000,"0,0",3.000000,"0.000000,6.000000",0.000000,"0,0",209,0.000000,"0,0","20013,20080,20041,20078,20054,20037,20074,20043,20006,20044,20081,20023,20060,20019,20098,20056,20022,20096,20059,20009,20088,20062,20087,20008,20029,20063,20045,20082,20048,20042,20005,20084,20033,20016,20095,20024,20061,20077,20014,20051,20031,20073,20036,20067,20030,20038,20091,20012,20049,20007,20086,20028,20066,20055,20004,20083,20011,20021,20076,20079,20020,20094,20089",210
21028,2,1,1.000000,"1,1",0,0,0,18,0,3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",7.500000,"9,6",0.000000,"0,0",4530,6.000000,0.000000,"0,0",6.000000,"8.000000,4.000000",5.000000,"5,5",209,0.000000,"0,0","20082,20044,20081,20023,20060,20019,20098,20056,20022,20096,20059,20009,20088,20014,20051,20048,20077,20063,20061,20006,20080,20029,20062,20020,20089,20095,20016,20021,20032,20076,20045,20008,20087,20013,20042,20005,20033,20043,20074,20037,20054,20078,20041,20024,20031,20073,20036,20067,20030,20038,20091,20012,20049,20007,20086,20028,20066,20055,20004,20083,20011,20079",210
21029,4,1,0.500000,"1,0",0,0,0,21,0,3.500000,"4,3",0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",0.000000,"0,0",4561,5.500000,0.000000,"0,0",5.500000,"9.000000,2.000000",3.500000,"3,4",209,0.000000,"0,0","20021,20076,20096,20089,20020,20080,20013,20032,20016,20095,20062,20061,20024,20006,20043,20077,20084,20005,20079,20042,20066,20029,20009,20088,20014,20051,20011,20073,20036,20087,20008,20033,20030,20067,20094,20059,20022,20098,20019,20056,20041,20078,20081,20049,20012,20091,20054,20082,20060,20023,20074,20037,20063,20038,20004,20083,20055,20007,20044,20048,20031,20028,20045",210
21030,3,1,1.000000,"1,1",0,0,0,23,0,6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",5.000000,"2,8",0.000000,"0,0",4670,5.000000,1.500000,"3,0",5.000000,"3.000000,7.000000",6.500000,"3,10",209,0.000000,"0,0","20021,20076,20020,20094,20096,20016,20095,20062,20061,20024,20006,20043,20077,20005,20079,20042,20066,20029,20009,20088,20019,20056,20059,20022,20073,20036,20087,20008,20011,20033,20030,20067,20081,20041,20078,20049,20012,20091,20054,20082,20014,20051,20060,20023,20074,20037,20063,20038,20004,20083,20055,20007,20044,20048,20031,20028,20045",210
21031,2,1,0.500000,"0,1",0,0,0,13,0,1.500000,"2,1",0.500000,"1,0",0.000000,"0,0",2.500000,"3,2",0.000000,"0,0",4627,2.000000,1.500000,"1,2",2.000000,"2.000000,2.000000",2.500000,"4,1",209,0.000000,"0,0","20076,20020,20021,20089,20080,20032,20013,20055,20083,20004,20041,20008,20087,20082,20045,20044,20086,20007,20048,20011,20031,20062,20033,20016,20095,20038,20059,20094,20077,20051,20014,20088,20009,20054,20037,20079,20028,20067,20030,20073,20060,20023,20006,20063,20029,20066,20042,20005,20061,20024,20091,20012,20096,20098,20019,20036,20056,20022,20081,20078,20049,20043,20074",210
21032,5,1,1.500000,"1,2",2,0,0,27,0,0.000000,"0,0",4.000000,"0,8",2.000000,"1,3",0.000000,"0,0",0.000000,"0,0",5189,4.000000,0.500000,"0,1",4.000000,"1.000000,7.000000",2.000000,"0,4",209,0.000000,"0,0","20076,20035,20080,20032,20013,20055,20083,20004,20041,20008,20087,20082,20045,20044,20086,20007,20048,20011,20031,20062,20033,20016,20095,20038,20059,20094,20077,20051,20014,20088,20009,20054,20037,20079,20028,20067,20030,20073,20060,20023,20006,20063,20029,20066,20042,20084,20005,20061,20024,20091,20012,20096,20019,20036,20056,20022,20081,20078,20049,20043,20074",210
21033,2,1,1.500000,"1,2",1,0,0,24,0,0.000000,"0,0",3.000000,"6,0",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",5053,3.000000,1.000000,"1,1",3.000000,"4.000000,2.000000",3.000000,"6,0",209,0.000000,"0,0","20032,20089,20080,20013,20060,20030,20067,20033,20063,20009,20088,20051,20014,20031,20044,20086,20007,20038,20021,20062,20036,20073,20024,20061,20076,20045,20008,20087,20074,20037,20055,20020,20094,20077,20079,20042,20084,20005,20096,20059,20022,20012,20091,20049,20023,20006,20083,20004,20078,20095,20016,20054,20066,20029,20028,20048,20011,20098,20019,20056,20081,20043,20082,20041",210
21034,5,1,1.000000,"1,1",0,0,0,20,0,3.000000,"2,4",0.000000,"0,0",0.000000,"0,0",5.000000,"4,6",0.000000,"0,0",4648,6.000000,0.500000,"0,1",6.000000,"5.000000,7.000000",2.000000,"1,3",209,0.000000,"0,0","20032,20035,20041,20038,20055,20045,20082,20024,20061,20014,20088,20051,20012,20091,20049,20066,20029,20054,20033,20030,20067,20016,20095,20006,20060,20023,20074,20037,20094,20020,20042,20079,20007,20086,20044,20081,20031,20083,20004,20021,20077,20036,20073,20063,20008,20087,20076,20028,20062,20048,20011,20005,20084,20078,20056,20019,20059,20022,20013,20089,20043,20080",210
21035,6,1,0.500000,"0,1",2,0,0,24,0,5.500000,"6,5",0.500000,"1,0",0.000000,"0,0",6.500000,"5,8",0.000000,"0,0",4966,5.000000,1.000000,"2,0",5.000000,"4.000000,6.000000",7.500000,"8,7",209,0.000000,"0,0","20094,20022,20056,20049,20054,20033,20036,20073,20076,20059,20096,20062,20005,20042,20079,20061,20024,20063,20038,20083,20004,20041,20078,20089,20055,20020,20080,20029,20067,20028,20045,20087,20008,20082,20031,20011,20048,20086,20007,20081,20044,20043,20006,20021,20066,20077,20098,20019,20009,20088,20014,20051,20030,20095,20016,20060,20023,20091,20012,20074,20037,20013,20032",210
21036,1,1,0.500000,"0,1",0,0,0,29,0,4.000000,"2,6",0.000000,"0,0",0.500000,"0,1",2.500000,"2,3",0.000000,"0,0",4644,3.500000,1.500000,"2,1",3.500000,"1.000000,6.000000",3.500000,"3,4",209,0.000000,"0,0","20079,20042,20055,20083,20004,20041,20008,20087,20082,20045,20044,20007,20086,20048,20011,20031,20062,20067,20033,20016,20095,20051,20014,20077,20032,20073,20019,20098,20063,20066,20029,20028,20054,20037,20060,20023,20043,20080,20006,20038,20005,20061,20024,20091,20012,20013,20089,20056,20020,20076,20021,20009,20088,20059,20096,20022,20081,20074,20078,20036,20030,20049",210
21037,0,1,1.000000,"1,1",1,0,0,27,0,0.000000,"0,0",0.500000,"1,0",0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",4949,1.000000,0.000000,"0,0",1.000000,"1.000000,1.000000",0.000000,"0,0",209,0.000000,"0,0","20083,20004,20055,20038,20088,20051,20014,20011,20048,20095,20016,20033,20044,20007,20086,20061,20024,20023,20060,20042,20079,20062,20082,20041,20043,20006,20019,20056,20096,20022,20059,20049,20066,20029,20063,20074,20037,20036,20073,20030,20005,20084,20054,20031,20028,20045,20008,20087,20077,20091,20012,20081,20032,20035,20013,20067,20021,20078,20076,20020,20080",210
21038,3,1,1.500000,"2,1",0,0,0,23,0,3.500000,"3,4",0.000000,"0,0",0.000000,"0,0",6.000000,"10,2",0.000000,"0,0",4547,5.500000,2.000000,"0,4",5.500000,"7.000000,4.000000",4.000000,"6,2",209,0.000000,"0,0","20035,20042,20055,20083,20004,20041,20008,20087,20082,20045,20044,20086,20007,20048,20011,20031,20062,20067,20033,20016,20095,20051,20014,20077,20032,20073,20019,20098,20063,20066,20029,20028,20054,20037,20060,20023,20043,20080,20006,20038,20084,20005,20061,20024,20091,20012,20013,20089,20056,20074,20036,20096,20059,20020,20021,20079,20049,20022,20081,20076,20030,20078,20088,20009",210
21039,1,1,1.000000,"1,1",0,1,0,19,0,4.000000,"4,4",0.000000,"0,0",0.000000,"0,0",2.500000,"2,3",0.000000,"0,0",4336,3.000000,1.500000,"1,2",3.000000,"2.000000,4.000000",3.500000,"4,3",209,0.000000,"0,0","20082,20094,20083,20004,20033,20030,20067,20016,20095,20061,20024,20060,20023,20042,20079,20031,20038,20055,20006,20059,20019,20098,20074,20037,20054,20088,20009,20014,20051,20029,20063,20091,20012,20086,20007,20044,20008,20087,20045,20028,20048,20011,20066,20077,20005,20084,20073,20036,20020,20089,20080,20013,20062,20032,20076,20021,20096,20022,20056,20081,20043,20078,20041,20049",210
21040,1,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",4.500000,"3,6",5.000000,"2,8",0.000000,"0,0",0.000000,"0,0",4700,5.500000,0.500000,"1,0",5.500000,"4.000000,7.000000",4.000000,"1,7",209,0.000000,"0,0","20016,20095,20062,20061,20024,20006,20043,20077,20005,20079,20042,20066,20029,20088,20009,20014,20051,20011,20073,20036,20087,20008,20033,20030,20067,20094,20059,20022,20019,20098,20056,20041,20078,20081,20049,20012,20091,20054,20082,20060,20023,20074,20037,20063,20038,20004,20083,20055,20007,20044,20048,20031,20028,20045,20020,20089,20080,20013,20096,20076,20021,20032",210
21041,0,1,0.500000,"1,0",0,0,0,21,0,0.000000,"0,0",2.000000,"2,2",3.000000,"4,2",0.000000,"0,0",0.000000,"0,0",4636,1.500000,2.000000,"1,3",1.500000,"2.000000,1.000000",3.500000,"4,3",209,0.000000,"0,0","20083,20004,20055,20038,20088,20009,20051,20014,20011,20048,20095,20016,20033,20044,20086,20007,20061,20024,20023,20060,20042,20079,20062,20082,20041,20043,20006,20019,20098,20056,20096,20022,20059,20049,20066,20029,20063,20074,20037,20036,20073,20030,20005,20084,20054,20031,20028,20045,20008,20087,20077,20091,20012,20081,20078,20021,20076,20020,20067,20094,20089",210
21042,0,1,1.000000,"1,1",1,0,0,30,0,0.000000,"0,0",3.500000,"4,3",5.500000,"5,6",0.000000,"0,0",0.000000,"0,0",4747,4.000000,1.000000,"2,0",4.000000,"4.000000,4.000000",5.000000,"5,5",209,0.000000,"0,0","20049,20022,20021,20038,20033,20076,20059,20096,20041,20078,20024,20061,20081,20007,20044,20051,20014,20055,20023,20060,20013,20036,20073,20056,20082,20067,20011,20079,20020,20037,20089,20066,20029,20012,20091,20080,20006,20054,20043,20009,20088,20004,20083,20077,20005,20084,20042,20095,20016,20030,20063,20032,20028,20062,20098,20019,20087,20008,20045,20031,20048,20074",210
