ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
80040,1,1,1.500000,"1,2",0,0,0,34,0,16.000000,"13,19",0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",0.500000,"0,1",5571,14.000000,1.000000,"0,2",14.000000,"11.000000,17.000000",9.000000,"8,10",799,0.000000,"0,0","79023,79035,79052,79063,79026,79027,79018,79092,79013,79033,79041,79042,79005,79076,79058,79014,79065,79017,79096,79022,79059,79038,79046,79086,79049,79029,79066,79056,79085,79006,79080,79082,79003,79008,79045,79077,79040,79057,79094,79071,79053,79095,79016,79030,79067,79088,79037,79074,79054,79012,79091,79099,79089,79010,79032,79004,79083,79036,79073,79078,79090,79072,79100,79047,79048,79024,79002",800
80041,2,1,1.000000,"1,1",1,0,0,30,0,10.500000,"10,11",0.000000,"0,0",0.000000,"0,0",13.000000,"13,13",0.000000,"0,0",5741,14.500000,5.500000,"7,4",14.500000,"16.000000,13.000000",9.000000,"7,11",799,0.000000,"0,0","79090,79028,79047,79031,79018,79065,79071,79013,79092,79058,79095,79016,79053,79067,79030,79003,79082,79045,79008,79099,79020,79059,79022,79096,79017,79048,79085,79006,79024,79032,79035,79072,79038,79002,79076,79033,79056,79042,79005,79100,79063,79046,79052,79049,79086,79089,79010,79026,79094,79057,79023,79040,79077,79074,79037,79054,79012,79091,79041,79078,79083,79004,79027,79088,79014,79066,79029,79080,79073,79036",800
80042,1,1,2.500000,"3,2",0,0,0,24,0,0.000000,"0,0",4.500000,"3,6",15.000000,"13,17",0.000000,"0,0",0.000000,"0,0",5208,13.000000,3.000000,"5,1",13.000000,"11.000000,15.000000",6.500000,"5,8",799,0.000000,"0,0","79014,79031,79028,79089,79010,79052,79086,79065,79076,79032,79047,79016,79095,79053,79090,79038,79088,79071,79066,79013,79092,79030,79067,79033,79041,79018,79042,79005,79006,79085,79094,79057,79048,79040,79077,79003,79082,79054,79008,79045,79080,79063,79100,79026,79023,79074,79037,79012,79091,79058,79017,79096,79059,79022,79020,79099,79027,79078,79036,79073,79046,79004,79083,79035,79072,79056,79029,79002,79024,79049",800
80043,3,1,1.500000,"3,0",0,0,0,38,0,0.500000,"0,1",0.000000,"0,0",5.500000,"4,7",0.000000,"0,0",12.500000,"19,6",5621,11.500000,3.000000,"3,3",11.500000,"17.000000,6.000000",7.000000,"6,8",799,0.000000,"0,0","79031,79028,79065,79052,79027,79018,79092,79013,79017,79096,79033,79041,79042,79005,79076,79003,79082,79047,79038,79035,79072,79063,79026,79100,79086,79049,79014,79058,79090,79056,79022,79059,79066,79029,79085,79006,79080,79008,79045,79023,79040,79077,79057,79094,79071,79053,79095,79016,79030,79067,79088,79037,79074,79054,79012,79091,79020,79099,79089,79010,79032,79004,79083,79036,79073,79078,79002,79048,79046,79024",800
80044,1,1,1.000000,"1,1",0,0,0,38,0,0.000000,"0,0",5.500000,"10,1",7.000000,"11,3",0.000000,"0,0",0.000000,"0,0",5496,7.000000,16.500000,"0,33",7.000000,"11.000000,3.000000",5.500000,"10,1",799,0.000000,"0,0","79002,79027,79033,79013,79092,79071,79083,79004,79038,79031,79099,79020,79073,79036,79086,79049,79048,79028,79065,79022,79056,79005,79037,79067,79030,79041,79063,79058,79095,79016,79047,79010,79089,79053,79090,79023,79052,79072,79035,79018,79074,79040,79077,79046,79032,79100,79026,79076,79094,79057,79029,79066,79080,79006,79085,79045,79008,79003,79082,79014,79088,79054,79096,79017,79091,79012,79042,79059,79078,79024",800
80045,2,1,0.500000,"1,0",0,0,0,18,0,7.500000,"8,7",0.500000,"0,1",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",5418,6.500000,4.500000,"4,5",6.500000,"9.000000,4.000000",10.000000,"10,10",799,0.000000,"0,0","79063,79026,79100,79038,79072,79035,79052,79033,79067,79027,79066,79017,79096,79054,79091,79012,79099,79020,79014,79088,79090,79022,79031,79047,79092,79013,79005,79042,79076,79045,79008,79028,79049,79071,79037,79074,79018,79094,79029,79023,79040,79082,79003,79077,79041,79078,79059,79089,79010,79048,79085,79006,79080,79057,79058,79073,79036,79053,79095,79016,79086,79032,79046,79004,79083,79024,79056,79030,79065,79002",800
80046,1,1,1.500000,"1,2",0,0,0,30,0,9.500000,"0,19",0.000000,"0,0",0.000000,"0,0",4.500000,"1,8",0.000000,"0,0",5406,8.000000,11.000000,"21,1",8.000000,"1.000000,15.000000",6.000000,"0,12",799,0.000000,"0,0","79090,79047,79056,79005,79042,79100,79026,79063,79024,79065,79008,79045,79041,79078,79033,79014,79053,79016,79095,79074,79040,79023,79030,79067,79027,79012,79091,79073,79036,79013,79092,79046,79083,79004,79029,79066,79054,79017,79096,79057,79094,79010,79089,79052,79072,79038,79058,79048,79085,79006,79080,79032,79076,79002,79077,79082,79003,79071,79018,79086,79020,79099,79035,79049,79037,79022,79059,79088",800
80047,6,1,1.000000,"1,1",0,0,0,31,0,8.500000,"5,12",0.000000,"0,0",0.000000,"0,0",9.500000,"9,10",0.000000,"0,0",5378,7.500000,2.000000,"2,2",7.500000,"5.000000,10.000000",10.500000,"9,12",799,0.000000,"0,0","79037,79059,79022,79074,79082,79003,79045,79008,79004,79083,79046,79006,79085,79080,79048,79026,79100,79032,79013,79092,79020,79099,79066,79029,79095,79016,79058,79002,79088,79014,79049,79053,79090,79042,79047,79035,79017,79096,79040,79077,79052,79018,79094,79057,79027,79078,79089,79010,79086,79023,79076,79036,79073,79056,79033,79071,79012,79091,79054,79030,79067,79038,79072,79063,79041,79065,79024,79005",800
80048,0,1,1.500000,"1,2",0,0,0,26,0,10.500000,"11,10",0.000000,"0,0",0.000000,"0,0",7.500000,"12,3",0.000000,"0,0",5057,9.500000,2.500000,"0,5",9.500000,"12.000000,7.000000",8.500000,"11,6",799,0.000000,"0,0","79065,79037,79058,79022,79048,79033,79027,79071,79003,79082,79077,79040,79074,79052,79080,79012,79091,79086,79049,79029,79066,79094,79057,79030,79089,79010,79047,79008,79045,79078,79041,79014,79088,79054,79056,79090,79072,79035,79046,79026,79100,79063,79032,79004,79083,79013,79092,79018,79005,79036,79073,79017,79096,79024,79038,79053,79095,79016,79067,79023,79020,79099,79076,79002,79085,79006,79042,79059",800
80049,0,1,1.000000,"1,1",0,0,0,34,0,0.000000,"0,0",4.000000,"8,0",3.500000,"6,1",0.500000,"1,0",0.000000,"0,0",5237,5.000000,2.000000,"1,3",5.000000,"9.000000,1.000000",3.000000,"6,0",799,0.000000,"0,0","79090,79047,79056,79005,79042,79100,79026,79063,79024,79065,79008,79045,79041,79078,79033,79014,79053,79016,79095,79074,79040,79023,79030,79067,79027,79012,79091,79073,79036,79013,79092,79046,79083,79004,79029,79066,79054,79017,79096,79057,79094,79010,79089,79052,79072,79038,79058,79048,79085,79006,79080,79032,79076,79002,79077,79082,79003,79071,79018,79086,79020,79099,79035,79049,79037,79022,79059,79088",800
80050,4,1,0.500000,"0,1",0,0,0,36,0,13.000000,"13,13",0.000000,"0,0",0.000000,"0,0",11.500000,"13,10",0.000000,"0,0",5455,13.000000,2.000000,"1,3",13.000000,"14.000000,12.000000",11.500000,"12,11",799,0.000000,"0,0","79018,79065,79095,79016,79076,79032,79047,79053,79090,79038,79071,79054,79057,79008,79045,79082,79003,79042,79005,79041,79024,79088,79014,79086,79049,79029,79066,79033,79067,79030,79092,79013,79006,79085,79048,79040,79077,79052,79010,79089,79094,79080,79063,79100,79026,79023,79074,79037,79012,79091,79058,79017,79096,79059,79022,79099,79020,79027,79078,79036,79073,79046,79004,79083,79035,79072,79056,79002",800
80051,5,1,1.000000,"1,1",0,1,0,26,0,13.500000,"16,11",0.000000,"0,0",0.000000,"0,0",12.000000,"11,13",0.000000,"0,0",5333,15.500000,1.500000,"1,2",15.500000,"15.000000,16.000000",10.000000,"12,8",799,0.000000,"0,0","79040,79023,79088,79071,79012,79091,79054,79013,79067,79030,79038,79032,79076,79099,79020,79024,79042,79072,79035,79018,79089,79010,79004,79083,79090,79053,79059,79022,79096,79017,79058,79047,79065,79057,79094,79037,79074,79077,79016,79095,79033,79100,79026,79063,79066,79029,79046,79085,79006,79080,79078,79027,79048,79052,79086,79056,79073,79036,79003,79082,79045,79008,79002,79041,79005,79049,79014",800
80052,0,1,0.500000,"0,1",0,0,0,23,0,10.500000,"11,10",0.000000,"0,0",0.000000,"0,0",9.500000,"11,8",0.000000,"0,0",5067,9.500000,6.000000,"5,7",9.500000,"10.000000,9.000000",10.500000,"12,9",799,0.000000,"0,0","79065,79059,79058,79032,79035,79072,79002,79076,79023,79053,79016,79095,79027,79026,79100,79063,79045,79008,79082,79003,79094,79077,79014,79088,79067,79033,79042,79037,79074,79096,79022,79029,79066,79049,79046,79083,79004,79013,79092,79078,79073,79036,79071,79038,79020,79099,79048,79085,79006,79080,79086,79024,79005,79018,79052,79089,79010,79054,79012,79091,79057,79040,79056,79030,79041",800
80053,2,1,13.500000,"11,16",0,0,0,34,0,0.000000,"0,0",0.000000,"0,0",13.500000,"11,16",0.000000,"0,0",0.000000,"0,0",5675,13.500000,2.500000,"5,0",13.500000,"11.000000,16.000000",0.000000,"0,0",799,0.000000,"0,0","79090,79031,79028,79059,79047,79035,79046,79004,79083,79032,79027,79058,79057,79094,79077,79042,79005,79056,79048,79085,79006,79080,79030,79067,79038,79072,79022,79029,79037,79088,79076,79002,79024,79049,79086,79018,79033,79013,79092,79010,79089,79063,79100,79026,79074,79023,79053,79095,79016,79008,79045,79003,79082,79099,79020,79065,79014,79078,79041,79071,79054,79017,79096,79091,79012,79052,79066,79073,79036,79040",800
80054,1,1,1.000000,"0,2",0,0,0,21,0,0.000000,"0,0",6.000000,"2,10",0.500000,"1,0",0.000000,"0,0",3.000000,"2,4",5285,6.000000,22.000000,"22,22",6.000000,"3.000000,9.000000",3.500000,"2,5",799,0.000000,"0,0","79040,79023,79088,79071,79012,79091,79054,79092,79013,79067,79030,79038,79032,79076,79099,79020,79024,79042,79072,79035,79018,79089,79010,79004,79083,79090,79053,79059,79022,79017,79096,79058,79047,79065,79057,79094,79037,79074,79077,79016,79095,79033,79100,79026,79063,79066,79029,79046,79085,79006,79080,79078,79027,79048,79052,79086,79056,79073,79036,79003,79082,79045,79008,79002,79005,79041,79049,79014",800
80055,3,1,0.500000,"1,0",0,0,0,33,0,0.000000,"0,0",11.000000,"12,10",9.000000,"8,10",0.000000,"0,0",0.000000,"0,0",5138,11.000000,5.000000,"4,6",11.000000,"8.000000,14.000000",9.000000,"12,6",799,0.000000,"0,0","79088,79027,79013,79083,79004,79046,79005,79042,79057,79094,79040,79077,79003,79082,79008,79045,79072,79085,79006,79071,79089,79010,79052,79041,79078,79059,79063,79026,79100,79066,79029,79086,79049,79012,79091,79036,79056,79096,79017,79014,79037,79074,79022,79073,79023,79030,79067,79033,79020,79099,79080,79032,79018,79058,79024,79053,79095,79016,79076,79047,79090,79054,79065,79035,79038,79048,79002",800
80056,1,1,2.000000,"3,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",9.500000,"7,12",0.000000,"0,0",8.000000,"1,15",5042,10.500000,2.000000,"2,2",10.500000,"6.000000,15.000000",7.000000,"2,12",799,0.000000,"0,0","79089,79010,79052,79086,79065,79076,79032,79047,79016,79095,79053,79090,79038,79088,79071,79066,79013,79092,79030,79067,79033,79041,79018,79042,79005,79006,79085,79094,79057,79048,79040,79077,79003,79082,79054,79008,79045,79080,79063,79100,79026,79023,79074,79037,79012,79091,79058,79096,79059,79022,79020,79099,79027,79078,79036,79073,79046,79004,79083,79035,79072,79056,79002,79014,79049,79024,79029",800
80057,2,1,1.000000,"1,1",0,0,0,32,0,0.000000,"0,0",0.000000,"0,0",10.000000,"9,11",0.000000,"0,0",11.000000,"15,7",5508,11.500000,2.500000,"2,3",11.500000,"12.000000,11.000000",9.500000,"12,7",799,0.000000,"0,0","79047,79090,79035,79002,79059,79065,79049,79053,79004,79083,79046,79082,79003,79045,79008,79080,79006,79085,79048,79072,79063,79026,79100,79029,79066,79032,79088,79014,79099,79020,79018,79040,79077,79096,79017,79058,79041,79042,79005,79022,79074,79037,79094,79092,79013,79086,79024,79027,79078,79089,79010,79052,79023,79076,79036,79073,79056,79033,79016,79095,79071,79012,79091,79054,79057,79030,79067,79038",800
80058,1,1,1.000000,"1,1",0,0,0,29,0,0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",5240,11.000000,1.500000,"2,1",11.000000,"10.000000,12.000000",10.000000,"12,8",799,0.000000,"0,0","79040,79023,79088,79071,79012,79091,79054,79092,79013,79067,79030,79038,79032,79076,79099,79020,79024,79042,79072,79035,79018,79089,79010,79004,79083,79090,79053,79059,79022,79017,79096,79058,79047,79065,79057,79094,79037,79074,79077,79016,79095,79033,79100,79026,79063,79066,79029,79046,79085,79006,79080,79078,79027,79048,79052,79086,79056,79073,79036,79003,79082,79045,79008,79002,79005,79041,79049,79014",800
80059,1,1,1.000000,"1,1",0,0,0,21,0,10.000000,"15,5",0.000000,"0,0",0.000000,"0,0",8.500000,"11,6",0.000000,"0,0",5283,10.500000,6.000000,"3,9",10.500000,"12.000000,9.000000",8.000000,"14,2",799,0.000000,"0,0","79017,79096,79002,79076,79023,79027,79026,79100,79063,79045,79008,79082,79003,79046,79083,79004,79030,79067,79033,79047,79042,79059,79049,79077,79095,79016,79058,79092,79013,79078,79041,79053,79090,79056,79014,79088,79066,79029,79072,79035,79032,79073,79036,79071,79038,79020,79099,79048,79085,79006,79080,79086,79024,79005,79018,79052,79089,79010,79054,79012,79091,79057,79040,79037,79022,79094,79074",800
80060,7,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",13.500000,"12,15",0.000000,"0,0",0.000000,"0,0",12.500000,"15,10",5502,11.500000,2.000000,"0,4",11.500000,"15.000000,8.000000",14.500000,"12,17",799,0.000000,"0,0","79031,79028,79047,79090,79035,79073,79074,79037,79002,79076,79094,79057,79008,79045,79082,79003,79040,79077,79014,79088,79086,79012,79091,79071,79018,79054,79017,79096,79063,79100,79026,79085,79006,79048,79065,79058,79024,79089,79010,79072,79046,79036,79022,79059,79005,79042,79053,79016,79095,79041,79078,79032,79004,79083,79052,79027,79080,79023,79092,79013,79030,79067,79033,79029,79066,79056,79099,79020,79038,79049",800
80061,2,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",7.500000,"11,4",4.500000,"7,2",0.000000,"0,0",0.000000,"0,0",5357,7.000000,3.000000,"4,2",7.000000,"11.000000,3.000000",5.000000,"7,3",799,0.000000,"0,0","79088,79027,79092,79013,79083,79004,79046,79005,79042,79057,79094,79040,79077,79003,79082,79008,79045,79072,79085,79006,79071,79089,79010,79052,79041,79078,79059,79063,79026,79100,79066,79029,79086,79049,79012,79091,79036,79056,79096,79017,79014,79037,79074,79022,79073,79023,79030,79067,79033,79020,79099,79080,79032,79018,79058,79024,79053,79095,79016,79076,79047,79090,79054,79065,79035,79038,79048,79002",800
80062,1,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",6.500000,"1,12",0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",5194,7.500000,2.000000,"2,2",7.500000,"2.000000,13.000000",4.500000,"2,7",799,0.000000,"0,0","79056,79088,79014,79053,79030,79067,79033,79094,79057,79077,79040,79003,79082,79045,79008,79078,79027,79035,79018,79042,79005,79074,79037,79071,79054,79048,79032,79046,79059,79022,79096,79017,79010,79089,79024,79063,79026,79013,79092,79072,79038,79066,79029,79016,79095,79020,79099,79076,79002,79004,79083,79100,79049,79086,79052,79065,79023,79012,79091,79036,79073,79085,79006,79080,79041,79090,79047,79058",800
80063,2,1,0.500000,"0,1",0,0,0,26,0,9.500000,"10,9",0.000000,"0,0",0.000000,"0,0",11.500000,"10,13",0.000000,"0,0",5156,8.000000,4.500000,"4,5",8.000000,"7.000000,9.000000",13.000000,"13,13",799,0.000000,"0,0","79041,79065,79095,79016,79076,79032,79047,79053,79090,79038,79071,79054,79057,79008,79045,79082,79003,79033,79042,79005,79086,79049,79088,79014,79066,79029,79024,79018,79092,79013,79067,79030,79006,79085,79048,79040,79077,79052,79010,79089,79094,79080,79063,79100,79026,79023,79074,79037,79012,79091,79058,79017,79096,79059,79022,79020,79099,79027,79078,79036,79073,79046,79004,79083,79035,79072,79056,79002",800
80064,4,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",7.500000,"4,11",0.000000,"0,0",0.500000,"0,1",11.000000,"7,15",5580,8.000000,9.000000,"15,3",8.000000,"6.000000,10.000000",11.000000,"5,17",799,0.000000,"0,0","79002,79054,79096,79017,79027,79038,79033,79013,79071,79076,79008,79082,79003,79045,79095,79016,79053,79073,79036,79056,79042,79005,79022,79040,79006,79085,79024,79041,79026,79063,79100,79030,79072,79037,79020,79099,79065,79048,79059,79088,79014,79029,79066,79090,79058,79035,79049,79091,79012,79086,79028,79047,79031,79094,79057,79077,79010,79089,79052,79078,79074,79023,79080,79046,79004,79083,79018,79032,79067",800
80065,3,1,6.000000,"0,12",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.000000,"0,12",5448,6.000000,39.000000,"71,7",6.000000,"0.000000,12.000000",0.000000,"0,0",799,0.000000,"0,0","79072,79033,79017,79096,79073,79036,79003,79082,79045,79008,79027,79035,79071,79048,79014,79031,79095,79016,79058,79024,79076,79002,79026,79063,79100,79049,79052,79005,79042,79022,79059,79029,79053,79090,79038,79028,79047,79057,79094,79040,79077,79004,79083,79032,79018,79086,79089,79010,79056,79066,79092,79013,79030,79067,79037,79074,79088,79054,79012,79091,79041,79078,79085,79006,79080,79023,79020,79099,79046",800
80066,2,1,1.500000,"1,2",0,0,0,24,0,14.000000,"12,16",0.000000,"0,0",0.000000,"0,0",9.000000,"13,5",0.000000,"0,0",5357,15.000000,3.500000,"5,2",15.000000,"16.000000,14.000000",8.000000,"9,7",799,0.000000,"0,0","79028,79031,79074,79082,79003,79045,79008,79004,79083,79046,79006,79085,79080,79048,79026,79100,79032,79013,79092,79020,79099,79066,79029,79095,79016,79058,79002,79088,79014,79049,79053,79090,79042,79047,79035,79017,79096,79040,79077,79052,79018,79094,79057,79027,79078,79089,79010,79086,79023,79076,79036,79073,79056,79033,79071,79012,79091,79054,79030,79067,79038,79072,79063,79024,79041,79005,79065,79037,79059,79022",800
80067,0,1,2.000000,"2,2",0,0,0,28,0,0.000000,"0,0",0.500000,"1,0",10.000000,"14,6",0.000000,"0,0",3.000000,"4,2",5510,7.500000,1.500000,"3,0",7.500000,"10.000000,5.000000",6.000000,"9,3",799,0.000000,"0,0","79065,79046,79005,79042,79057,79094,79040,79077,79003,79082,79008,79045,79078,79012,79091,79056,79036,79038,79006,79085,79071,79017,79096,79054,79002,79048,79090,79072,79035,79089,79010,79052,79047,79063,79026,79100,79029,79066,79004,79083,79049,79086,79092,79013,79041,79027,79088,79014,79037,79074,79022,79073,79023,79030,79067,79033,79020,79099,79080,79032,79018,79058,79024,79053,79095,79016,79076,79059",800
80068,1,1,0.500000,"1,0",0,1,0,29,0,6.500000,"11,2",0.000000,"0,0",0.000000,"0,0",5.000000,"8,2",0.000000,"0,0",5054,5.000000,2.000000,"2,2",5.000000,"7.000000,3.000000",6.500000,"12,1",799,0.000000,"0,0","79028,79031,79054,79071,79088,79014,79090,79053,79066,79029,79024,79013,79092,79020,79099,79045,79008,79067,79042,79005,79056,79036,79073,79059,79022,79096,79017,79018,79046,79063,79058,79065,79048,79002,79076,79032,79012,79091,79086,79049,79077,79040,79082,79003,79026,79100,79089,79010,79047,79072,79035,79030,79033,79085,79006,79080,79074,79037,79052,79078,79004,79083,79038,79027,79016,79095,79023,79094,79057,79041",800
80069,0,1,4.500000,"8,1",0,0,0,24,0,0.000000,"0,0",8.000000,"0,16",0.000000,"0,0",0.000000,"0,0",8.000000,"8,8",5202,10.000000,6.000000,"4,8",10.000000,"8.000000,12.000000",6.000000,"0,12",799,0.000000,"0,0","79002,79027,79033,79013,79092,79071,79083,79004,79038,79031,79099,79020,79073,79036,79086,79049,79048,79028,79065,79022,79056,79005,79037,79067,79030,79041,79063,79058,79095,79016,79047,79010,79089,79053,79090,79023,79052,79072,79035,79018,79074,79040,79077,79046,79032,79100,79026,79076,79094,79057,79029,79066,79080,79006,79085,79045,79008,79003,79082,79014,79088,79054,79096,79017,79091,79012,79042,79059,79078,79024",800
80070,1,1,1.000000,"1,1",0,0,0,23,0,11.500000,"13,10",0.000000,"0,0",0.000000,"0,0",12.500000,"11,14",0.500000,"0,1",5458,12.500000,4.000000,"2,6",12.500000,"11.000000,14.000000",12.000000,"13,11",799,0.000000,"0,0","79018,79013,79092,79067,79030,79033,79100,79063,79026,79042,79083,79004,79041,79078,79086,79058,79095,79016,79002,79036,79090,79053,79094,79037,79074,79071,79054,79040,79077,79003,79082,79024,79045,79048,79085,79006,79080,79023,79005,79056,79032,79049,79066,79029,79076,79008,79017,79096,79022,79052,79035,79072,79038,79046,79014,79057,79012,79091,79073,79027,79020,79099,79065,79047,79089,79010,79088",800
80071,3,1,0.500000,"1,0",0,0,0,26,0,10.000000,"8,12",0.000000,"0,0",0.000000,"0,0",11.500000,"12,11",0.500000,"0,1",5353,12.000000,2.000000,"1,3",12.000000,"9.000000,15.000000",10.000000,"11,9",799,0.000000,"0,0","79059,79022,79037,79074,79082,79003,79045,79008,79004,79083,79046,79006,79085,79080,79048,79026,79100,79032,79013,79092,79020,79099,79066,79029,79095,79016,79058,79002,79088,79014,79049,79053,79090,79042,79047,79035,79017,79096,79040,79077,79052,79018,79094,79057,79027,79078,79089,79010,79086,79023,79076,79036,79073,79056,79033,79071,79012,79091,79054,79030,79067,79038,79072,79063,79041,79065,79024,79005",800
80072,4,1,1.500000,"1,2",0,0,0,25,0,0.000000,"0,0",13.000000,"12,14",8.500000,"11,6",0.000000,"0,0",0.000000,"0,0",5429,11.000000,1.000000,"1,1",11.000000,"11.000000,11.000000",10.500000,"12,9",799,0.000000,"0,0","79002,79089,79010,79052,79086,79065,79076,79032,79047,79016,79095,79053,79090,79038,79088,79071,79066,79013,79092,79030,79067,79033,79041,79018,79042,79005,79006,79085,79094,79057,79048,79040,79077,79003,79082,79054,79008,79045,79080,79063,79100,79026,79023,79074,79037,79012,79091,79058,79096,79017,79059,79022,79020,79099,79027,79078,79036,79073,79046,79004,79083,79035,79072,79056,79024,79049,79014,79029",800
80073,3,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",11.000000,"12,10",7.500000,"8,7",0.000000,"0,0",0.500000,"0,1",5123,7.500000,4.500000,"7,2",7.500000,"8.000000,7.000000",11.500000,"12,11",799,0.000000,"0,0","79091,79012,79054,79049,79086,79024,79002,79076,79099,79020,79036,79073,79045,79008,79082,79003,79040,79056,79053,79090,79005,79042,79088,79074,79037,79030,79047,79100,79072,79022,79059,79096,79017,79058,79065,79066,79029,79071,79038,79063,79026,79077,79094,79057,79067,79033,79013,79092,79023,79032,79089,79010,79035,79018,79052,79080,79046,79027,79083,79004,79078,79016,79095,79048,79006,79085,79041,79014,79028,79031",800
80074,1,1,1.000000,"1,1",0,0,0,24,0,0.000000,"0,0",0.000000,"0,0",11.500000,"15,8",0.000000,"0,0",10.000000,"10,10",5433,10.500000,3.000000,"2,4",10.500000,"15.000000,6.000000",11.000000,"10,12",799,0.000000,"0,0","79047,79090,79059,79056,79005,79042,79100,79026,79063,79024,79065,79008,79045,79033,79014,79053,79016,79095,79057,79094,79074,79040,79023,79067,79027,79035,79073,79036,79092,79013,79041,79078,79004,79083,79046,79066,79012,79091,79054,79017,79096,79030,79010,79089,79052,79072,79038,79058,79048,79085,79006,79080,79032,79076,79002,79077,79082,79003,79071,79018,79086,79020,79099,79088,79029,79022,79037,79049",800
80075,0,1,0.500000,"1,0",0,0,0,24,0,0.000000,"0,0",7.000000,"6,8",6.500000,"5,8",0.000000,"0,0",0.000000,"0,0",5107,6.500000,3.500000,"1,6",6.500000,"5.000000,8.000000",7.000000,"6,8",799,0.000000,"0,0","79089,79010,79052,79086,79065,79076,79032,79047,79016,79095,79053,79090,79038,79088,79071,79066,79013,79092,79030,79067,79033,79041,79018,79042,79005,79006,79085,79094,79057,79048,79040,79077,79003,79082,79054,79008,79045,79080,79063,79100,79026,79023,79074,79037,79012,79091,79058,79096,79017,79059,79022,79020,79099,79027,79078,79036,79073,79046,79004,79083,79035,79072,79056,79024,79002,79029,79049,79014",800
80076,0,1,1.500000,"1,2",0,0,0,23,0,0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",0.000000,"0,0",8.500000,"1,16",5524,9.000000,18.000000,"35,1",9.000000,"3.000000,15.000000",4.500000,"1,8",799,0.000000,"0,0","79048,79038,79002,79065,79054,79090,79035,79047,79088,79027,79092,79013,79004,79083,79046,79005,79042,79057,79094,79040,79077,79003,79082,79008,79045,79072,79006,79085,79071,79089,79010,79052,79041,79078,79059,79063,79026,79100,79066,79029,79086,79049,79012,79091,79036,79056,79096,79017,79014,79037,79074,79022,79073,79023,79030,79067,79033,79020,79099,79080,79032,79018,79058,79024,79053,79095,79016,79076",800
80077,2,1,0.500000,"0,1",1,0,0,30,0,0.000000,"0,0",2.000000,"0,4",0.500000,"1,0",0.000000,"0,0",2.000000,"1,3",6207,1.500000,1.000000,"1,1",1.500000,"1.000000,2.000000",3.000000,"1,5",799,0.000000,"0,0","79047,79041,79059,79090,79065,79032,79048,79053,79004,79083,79078,79018,79094,79057,79023,79014,79088,79002,79076,79077,79040,79003,79082,79058,79066,79071,79054,79017,79096,79033,79056,79046,79026,79100,79063,79030,79035,79072,79089,79010,79045,79008,79024,79005,79074,79029,79020,79099,79052,79038,79080,79085,79006,79027,79091,79012,79049,79086,79036,79073,79092,79013,79067,79016,79095,79042,79022,79037",800
80078,2,1,1.000000,"1,1",0,0,0,18,0,10.000000,"11,9",0.000000,"0,0",0.000000,"0,0",7.000000,"7,7",0.000000,"0,0",5483,9.000000,4.000000,"1,7",9.000000,"8.000000,10.000000",8.000000,"10,6",799,0.000000,"0,0","79035,79065,79059,79018,79090,79047,79026,79100,79063,79080,79091,79012,79054,79027,79014,79088,79005,79042,79029,79066,79004,79083,79032,79092,79013,79024,79076,79002,79074,79048,79045,79008,79082,79003,79094,79086,79049,79095,79016,79041,79078,79040,79077,79033,79073,79036,79056,79030,79067,79053,79052,79006,79085,79072,79038,79010,79089,79020,79099,79071,79057,79023,79017,79096,79022,79037,79046,79058",800
80079,2,1,0.500000,"0,1",0,0,0,24,0,5.000000,"5,5",0.500000,"1,0",0.000000,"0,0",4.000000,"5,3",0.000000,"0,0",5162,5.000000,13.000000,"26,0",5.000000,"5.000000,5.000000",4.500000,"6,3",799,0.000000,"0,0","79014,79089,79010,79052,79086,79065,79076,79032,79047,79016,79095,79053,79090,79038,79088,79071,79066,79013,79092,79030,79067,79033,79041,79018,79042,79005,79006,79085,79094,79057,79048,79040,79077,79003,79082,79054,79008,79045,79080,79063,79100,79026,79023,79074,79037,79012,79091,79058,79017,79096,79059,79022,79020,79099,79027,79078,79036,79073,79046,79004,79083,79035,79072,79056,79029,79002,79024,79049",800
