ID,Simple_numOffspring,alive,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST,snapshotAncestors_LIST,update
99014,1,1,8.500000,"6,11",0,0,0,28,0,8.500000,"6,11",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4747,8.500000,11.500000,"4,19",8.500000,"6.000000,11.000000",0.000000,"0,0",989,0.000000,"0,0","98053,98027,98032,98080,98054,98072,98038,98059,98067,98015,98094,98049,98097,98018,98046,98084,98056,98062,98025,98063,98026,98020,98057,98003,98082,98040,98098,98014,98031,98069,98076,98042,98029,98045,98065,98028,98073,98016,98095,98021,98055,98017,98091,98092,98013,98079,98086,98007,98043,98078,98004,98083,98036,98070,98009,98088,98033,98071,98064,98008,98087,98077,98041,98090,98011",990
99015,2,1,1.500000,"2,1",0,0,0,25,0,0.000000,"0,0",0.000000,"0,0",4.500000,"2,7",10.500000,"7,14",0.000000,"0,0",4676,8.500000,1.500000,"0,3",8.500000,"5.000000,12.000000",6.500000,"4,9",989,0.000000,"0,0","98077,98011,98090,98082,98003,98008,98087,98045,98031,98098,98026,98063,98084,98071,98055,98054,98017,98079,98042,98033,98070,98007,98086,98038,98072,98040,98056,98016,98095,98029,98080,98021,98100,98032,98015,98094,98073,98036,98020,98057,98049,98018,98097,98046,98092,98013,98027,98059,98076,98043,98062,98025,98078,98083,98004,98067,98028,98065,98009,98088,98014,98091",990
99016,2,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",12.000000,"10,14",9.000000,"6,12",0.500000,"1,0",4807,9.000000,3.000000,"3,3",9.000000,"6.000000,12.000000",12.500000,"11,14",989,0.000000,"0,0","98069,98008,98049,98038,98082,98003,98016,98095,98040,98098,98079,98042,98021,98100,98091,98017,98054,98014,98088,98009,98029,98080,98031,98076,98059,98032,98015,98094,98004,98083,98078,98036,98013,98092,98057,98020,98026,98046,98033,98056,98072,98065,98028,98025,98062,98011,98086,98007,98097,98018,98055,98071,98067,98070,98045,98043,98041,98084,98073,98053,98064,98027,98063,98077",990
99017,5,1,1.500000,"2,1",0,1,0,26,0,0.000000,"0,0",8.500000,"7,10",0.000000,"0,0",0.000000,"0,0",15.500000,"18,13",4836,13.500000,3.500000,"1,6",13.500000,"15.000000,12.000000",10.500000,"10,11",989,0.000000,"0,0","98077,98080,98032,98059,98029,98097,98018,98013,98092,98087,98031,98014,98017,98054,98071,98055,98036,98073,98033,98070,98043,98078,98004,98083,98041,98007,98086,98038,98053,98025,98076,98064,98027,98095,98016,98063,98046,98079,98084,98049,98042,98098,98011,98062,98072,98026,98100,98021,98028,98065,98003,98082,98088,98009,98040,98020,98057,98094,98015,98067,98069,98045,98056,98091",990
99018,1,1,0.500000,"1,0",0,0,0,23,0,0.000000,"0,0",0.000000,"0,0",5.500000,"3,8",7.500000,"7,8",0.000000,"0,0",4975,7.000000,15.500000,"26,5",7.000000,"6.000000,8.000000",6.000000,"4,8",989,0.000000,"0,0","98080,98032,98028,98045,98077,98070,98033,98011,98090,98025,98062,98029,98071,98038,98072,98076,98043,98014,98055,98092,98013,98057,98027,98064,98098,98083,98004,98036,98073,98041,98053,98016,98095,98021,98100,98042,98079,98065,98082,98003,98091,98054,98017,98084,98067,98078,98088,98009,98046,98040,98059,98018,98097,98056,98007,98086,98049,98026,98020,98094,98015,98063,98031,98087",990
99019,1,1,0.500000,"0,1",0,0,0,29,0,0.000000,"0,0",0.000000,"0,0",3.000000,"0,6",2.500000,"1,4",0.500000,"1,0",4759,2.000000,16.000000,"4,28",2.000000,"1.000000,3.000000",4.000000,"1,7",989,0.000000,"0,0","98080,98087,98008,98032,98084,98031,98053,98033,98070,98046,98083,98004,98076,98059,98064,98027,98072,98025,98062,98014,98088,98009,98003,98082,98056,98095,98016,98100,98021,98091,98073,98036,98029,98097,98018,98092,98013,98055,98065,98028,98090,98011,98079,98045,98041,98078,98043,98098,98063,98026,98017,98054,98071,98067,98007,98086,98049,98015,98094,98057,98042,98038,98040,98020",990
99020,0,1,13.500000,"12,15",0,0,0,29,0,13.500000,"12,15",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5091,13.500000,41.500000,"48,35",13.500000,"12.000000,15.000000",0.000000,"0,0",989,0.000000,"0,0","98027,98098,98026,98063,98046,98071,98021,98100,98016,98095,98090,98011,98007,98086,98049,98062,98025,98079,98042,98072,98067,98033,98084,98056,98065,98028,98076,98059,98043,98080,98097,98018,98014,98032,98013,98092,98055,98073,98036,98070,98087,98008,98009,98088,98020,98057,98094,98015,98082,98003,98040,98091,98054,98017,98038,98078,98004,98083,98041,98064,98053,98077,98045,98069,98031,98029",990
99021,1,1,1.500000,"1,2",0,0,0,30,0,0.000000,"0,0",4.500000,"5,4",0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",4867,4.000000,17.500000,"1,34",4.000000,"5.000000,3.000000",2.500000,"3,2",989,0.000000,"0,0","98032,98080,98043,98098,98031,98025,98062,98091,98017,98054,98077,98040,98003,98082,98045,98071,98007,98086,98049,98097,98018,98053,98069,98076,98020,98014,98088,98009,98041,98064,98063,98026,98083,98004,98046,98072,98038,98021,98095,98016,98059,98015,98094,98057,98065,98028,98079,98011,98090,98067,98033,98070,98078,98036,98073,98056,98084,98055,98092,98013,98042,98008,98087",990
99022,5,1,1.000000,"1,1",1,0,0,28,0,0.000000,"0,0",11.000000,"6,16",0.000000,"0,0",0.000000,"0,0",10.000000,"10,10",5034,10.500000,5.500000,"11,0",10.500000,"6.000000,15.000000",10.500000,"10,11",989,0.000000,"0,0","98027,98053,98054,98072,98038,98059,98067,98015,98094,98049,98097,98018,98046,98084,98056,98062,98025,98063,98026,98020,98057,98003,98082,98040,98098,98014,98031,98069,98076,98042,98029,98045,98065,98028,98073,98016,98095,98021,98055,98017,98091,98092,98013,98079,98086,98007,98043,98078,98004,98083,98036,98070,98009,98088,98033,98071,98064,98008,98087,98077,98041,98090,98011",990
99023,1,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",8.500000,"7,10",13.000000,"10,16",0.000000,"0,0",4849,10.000000,5.500000,"7,4",10.000000,"5.000000,15.000000",11.500000,"12,11",989,0.000000,"0,0","98077,98045,98067,98084,98071,98011,98090,98025,98062,98036,98073,98028,98065,98041,98078,98054,98017,98091,98064,98027,98097,98018,98043,98080,98029,98014,98031,98098,98032,98055,98079,98042,98072,98021,98100,98063,98026,98016,98095,98053,98033,98070,98040,98003,98082,98059,98038,98049,98020,98057,98094,98015,98088,98009,98046,98083,98004,98092,98013,98086,98007,98076,98056,98087,98008",990
99024,2,1,5.000000,"7,3",0,0,0,20,0,5.000000,"7,3",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5010,5.000000,31.500000,"4,59",5.000000,"7.000000,3.000000",0.000000,"0,0",989,0.000000,"0,0","98008,98087,98069,98049,98038,98082,98003,98016,98095,98040,98098,98079,98042,98021,98100,98091,98017,98054,98014,98088,98009,98029,98080,98031,98076,98059,98032,98015,98094,98004,98083,98078,98036,98013,98092,98057,98020,98026,98046,98033,98056,98072,98065,98028,98025,98062,98011,98086,98007,98097,98018,98055,98071,98067,98070,98045,98043,98041,98084,98073,98053,98064,98027,98063,98077",990
99025,2,1,2.500000,"3,2",0,0,0,20,0,0.000000,"0,0",0.000000,"0,0",6.500000,"6,7",8.500000,"1,16",0.000000,"0,0",4929,9.000000,3.500000,"4,3",9.000000,"5.000000,13.000000",6.000000,"2,10",989,0.000000,"0,0","98076,98071,98046,98083,98004,98032,98069,98049,98086,98007,98072,98063,98026,98098,98065,98031,98042,98079,98082,98003,98045,98025,98062,98077,98040,98091,98017,98054,98038,98097,98018,98055,98092,98013,98067,98087,98014,98009,98088,98070,98033,98090,98011,98056,98073,98028,98020,98057,98094,98015,98064,98084,98059,98041,98078,98021,98100,98016,98095,98043,98080,98029,98053,98027,98036",990
99026,2,1,1.000000,"1,1",0,0,0,26,0,0.000000,"0,0",0.000000,"0,0",4.500000,"5,4",4.000000,"3,5",0.000000,"0,0",4965,4.500000,16.000000,"3,29",4.500000,"5.000000,4.000000",4.000000,"3,5",989,0.000000,"0,0","98076,98071,98046,98083,98004,98032,98069,98049,98086,98007,98072,98063,98026,98098,98065,98031,98042,98079,98082,98003,98045,98025,98062,98077,98040,98091,98017,98054,98038,98097,98018,98055,98092,98013,98067,98087,98014,98009,98088,98070,98033,98090,98011,98056,98073,98028,98020,98057,98094,98015,98064,98084,98059,98041,98078,98021,98100,98016,98095,98043,98080,98029,98053,98027,98036",990
99027,2,1,1.000000,"1,1",0,0,0,18,0,0.000000,"0,0",10.500000,"7,14",0.000000,"0,0",0.000000,"0,0",13.500000,"14,13",4520,12.500000,0.500000,"1,0",12.500000,"14.000000,11.000000",11.500000,"7,16",989,0.000000,"0,0","98059,98083,98004,98036,98073,98056,98025,98062,98045,98042,98079,98031,98028,98065,98098,98021,98092,98013,98078,98033,98067,98084,98071,98003,98082,98077,98090,98011,98043,98080,98063,98029,98032,98027,98038,98072,98091,98076,98040,98020,98057,98095,98016,98026,98070,98046,98069,98049,98007,98086,98014,98009,98088,98054,98017,98094,98015,98055,98018,98097,98041,98053,98064,98087,98008",990
99028,1,1,1.000000,"1,1",0,0,0,12,0,0.000000,"0,0",6.500000,"10,3",0.000000,"0,0",0.000000,"0,0",9.000000,"12,6",4651,7.500000,17.500000,"9,26",7.500000,"10.000000,5.000000",8.000000,"12,4",989,0.000000,"0,0","98029,98032,98080,98069,98038,98059,98067,98015,98094,98049,98003,98082,98097,98018,98084,98056,98062,98025,98063,98026,98020,98057,98055,98071,98033,98090,98011,98045,98028,98065,98031,98098,98073,98064,98027,98021,98095,98016,98053,98046,98083,98004,98041,98076,98072,98054,98017,98091,98092,98013,98079,98086,98007,98043,98078,98036,98070,98088,98009,98014,98087,98008,98040,98077,98042",990
99029,6,1,1.000000,"1,1",0,0,0,27,0,0.000000,"0,0",9.500000,"10,9",0.000000,"0,0",0.000000,"0,0",10.000000,"7,13",4593,13.000000,5.500000,"5,6",13.000000,"12.000000,14.000000",6.500000,"5,8",989,0.000000,"0,0","98080,98032,98029,98026,98063,98009,98088,98046,98083,98004,98015,98094,98084,98054,98017,98091,98020,98057,98077,98040,98014,98086,98007,98033,98067,98073,98045,98008,98087,98076,98027,98062,98011,98090,98031,98098,98013,98092,98097,98018,98055,98003,98082,98072,98038,98043,98049,98056,98028,98065,98079,98042,98025,98059,98071,98016,98095,98021,98078,98036,98070,98053,98064,98041",990
99030,1,1,5.500000,"11,0",0,0,0,28,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.500000,"11,0",5126,5.500000,0.000000,"0,0",5.500000,"11.000000,0.000000",0.000000,"0,0",989,0.000000,"0,0","98070,98033,98011,98090,98028,98065,98038,98072,98054,98091,98017,98007,98086,98049,98026,98063,98043,98080,98097,98018,98045,98041,98057,98020,98077,98046,98083,98004,98032,98087,98053,98079,98042,98062,98025,98064,98056,98059,98067,98084,98071,98076,98027,98078,98073,98036,98014,98009,98088,98040,98003,98082,98016,98095,98021,98100,98013,98092,98055,98015,98094,98098,98069,98031,98029",990
99031,2,1,1.500000,"2,1",0,0,0,30,0,0.000000,"0,0",6.500000,"4,9",0.000000,"0,0",0.000000,"0,0",13.500000,"11,16",4808,13.000000,4.000000,"8,0",13.000000,"11.000000,15.000000",7.000000,"4,10",989,0.000000,"0,0","98070,98033,98011,98090,98028,98065,98038,98072,98054,98091,98017,98007,98086,98049,98026,98063,98043,98080,98097,98018,98045,98041,98057,98020,98077,98046,98083,98004,98032,98087,98053,98079,98042,98062,98025,98064,98056,98059,98067,98084,98071,98076,98027,98078,98073,98036,98014,98009,98088,98040,98003,98082,98016,98095,98021,98100,98013,98092,98055,98015,98094,98098,98069,98031,98029",990
99032,5,1,12.500000,"9,16",0,0,0,27,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"9,16",4921,12.500000,0.000000,"0,0",12.500000,"9.000000,16.000000",0.000000,"0,0",989,0.000000,"0,0","98069,98087,98071,98016,98095,98059,98072,98013,98092,98055,98079,98014,98088,98009,98004,98083,98046,98063,98026,98090,98011,98065,98028,98020,98054,98017,98091,98003,98082,98040,98056,98098,98073,98036,98100,98021,98038,98062,98025,98078,98041,98027,98064,98076,98043,98067,98053,98070,98033,98018,98097,98049,98086,98007,98084,98015,98094,98057,98029,98032,98042,98080,98045,98031,98077",990
99033,1,1,0.500000,"0,1",0,0,0,18,0,0.000000,"0,0",0.000000,"0,0",2.000000,"3,1",2.500000,"3,2",0.000000,"0,0",4862,3.000000,16.000000,"7,25",3.000000,"4.000000,2.000000",1.500000,"2,1",989,0.000000,"0,0","98056,98013,98092,98055,98078,98041,98004,98083,98053,98016,98095,98046,98063,98026,98040,98003,98082,98038,98033,98042,98079,98025,98062,98028,98090,98011,98059,98045,98087,98008,98031,98015,98094,98029,98072,98100,98021,98073,98036,98098,98065,98009,98088,98014,98020,98057,98054,98017,98071,98027,98064,98076,98043,98067,98070,98018,98097,98049,98086,98007,98084,98077,98091,98080,98032",990
99034,3,1,0.000000,"0,0",0,0,0,23,0,0.500000,"1,0",6.000000,"2,10",0.500000,"0,1",0.000000,"0,0",6.000000,"2,10",4902,5.500000,15.000000,"23,7",5.500000,"1.000000,10.000000",7.500000,"4,11",989,0.000000,"0,0","98049,98040,98003,98082,98073,98036,98026,98063,98038,98072,98014,98041,98078,98100,98021,98095,98016,98053,98076,98013,98092,98045,98079,98025,98062,98098,98029,98069,98028,98065,98031,98059,98020,98071,98067,98064,98027,98055,98032,98004,98083,98088,98009,98046,98086,98007,98056,98042,98084,98054,98017,98057,98015,98094,98070,98080,98043,98097,98018,98091,98077,98090,98011,98033,98008,98087",990
99035,0,1,8.000000,"0,16",0,0,0,21,0,8.000000,"0,16",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",4876,8.000000,52.000000,"98,6",8.000000,"0.000000,16.000000",0.000000,"0,0",989,0.000000,"0,0","98072,98053,98016,98095,98078,98004,98083,98041,98088,98009,98046,98062,98025,98071,98094,98015,98049,98032,98045,98065,98028,98054,98077,98084,98067,98056,98031,98097,98018,98013,98092,98055,98033,98070,98073,98036,98079,98042,98011,98090,98098,98064,98027,98040,98020,98057,98043,98080,98091,98017,98021,98100,98038,98076,98059,98026,98063,98086,98007,98003,98082,98014,98069,98029,98087",990
99036,4,1,1.000000,"1,1",0,1,0,26,0,0.000000,"0,0",8.000000,"5,11",0.000000,"0,0",0.000000,"0,0",10.500000,"7,14",4437,11.000000,11.500000,"21,2",11.000000,"5.000000,17.000000",7.500000,"7,8",989,0.000000,"0,0","98072,98053,98016,98095,98078,98004,98083,98041,98088,98009,98046,98062,98025,98071,98094,98015,98049,98032,98045,98065,98028,98054,98077,98084,98067,98056,98031,98097,98018,98013,98092,98055,98033,98070,98073,98036,98079,98042,98011,98090,98098,98064,98027,98040,98020,98057,98043,98080,98091,98017,98021,98100,98038,98076,98059,98026,98063,98086,98007,98003,98082,98014,98069,98029,98087",990
99037,1,1,1.000000,"1,1",0,0,0,19,0,0.000000,"0,0",0.000000,"0,0",5.500000,"8,3",5.500000,"5,6",0.000000,"0,0",4942,4.500000,10.000000,"6,14",4.500000,"5.000000,4.000000",6.500000,"8,5",989,0.000000,"0,0","98072,98053,98016,98095,98078,98004,98083,98041,98088,98009,98046,98062,98025,98071,98094,98015,98049,98032,98045,98065,98028,98054,98077,98084,98067,98056,98031,98097,98018,98013,98092,98055,98033,98070,98073,98036,98079,98042,98011,98090,98098,98064,98027,98040,98020,98057,98043,98080,98091,98017,98021,98100,98038,98076,98059,98026,98063,98086,98007,98003,98082,98014,98069,98029,98008,98087",990
99038,0,1,1.000000,"1,1",0,0,0,30,0,0.500000,"1,0",0.000000,"0,0",5.500000,"8,3",4.500000,"5,4",0.000000,"0,0",4542,3.500000,10.500000,"5,16",3.500000,"5.000000,2.000000",7.000000,"9,5",989,0.000000,"0,0","98029,98072,98053,98016,98095,98078,98004,98083,98041,98088,98009,98046,98062,98025,98071,98094,98015,98049,98032,98045,98065,98028,98054,98077,98084,98067,98056,98031,98097,98018,98013,98092,98055,98033,98070,98073,98036,98079,98042,98011,98090,98098,98064,98027,98040,98020,98057,98043,98080,98091,98017,98100,98021,98038,98076,98059,98026,98063,98086,98007,98003,98082,98014,98008,98087",990
99039,2,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",0.000000,"0,0",8.500000,"5,12",8.500000,"8,9",0.000000,"0,0",4545,7.500000,4.000000,"3,5",7.500000,"7.000000,8.000000",9.500000,"6,13",989,0.000000,"0,0","98027,98069,98077,98073,98038,98026,98063,98076,98079,98042,98084,98080,98043,98064,98067,98003,98082,98065,98046,98009,98088,98087,98008,98070,98045,98059,98017,98054,98091,98090,98011,98062,98015,98094,98057,98020,98049,98086,98007,98014,98036,98041,98078,98083,98004,98032,98040,98053,98056,98016,98095,98021,98100,98098,98072,98071,98055,98092,98013,98018,98097,98025,98031,98029,98028,98033",990
99040,5,1,1.000000,"1,1",0,0,0,17,0,0.000000,"0,0",8.000000,"11,5",0.000000,"0,0",0.000000,"0,0",7.000000,"6,8",5188,8.000000,9.500000,"1,18",8.000000,"9.000000,7.000000",7.000000,"8,6",989,0.000000,"0,0","98069,98045,98067,98029,98031,98059,98038,98054,98017,98091,98071,98043,98100,98021,98063,98026,98057,98094,98015,98095,98016,98027,98036,98073,98056,98088,98009,98014,98084,98090,98011,98076,98070,98098,98040,98046,98097,98018,98033,98078,98004,98083,98065,98003,98082,98087,98013,98092,98055,98072,98079,98042,98062,98025,98007,98086,98049,98020,98032,98080,98041,98053,98064,98028",990
99041,0,1,0.000000,"0,0",0,0,0,25,0,0.500000,"0,1",0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",0.500000,"0,1",4937,0.500000,13.500000,"20,7",0.500000,"0.000000,1.000000",0.500000,"0,1",989,0.000000,"0,0","98043,98080,98084,98038,98014,98015,98094,98098,98042,98079,98097,98018,98092,98013,98055,98072,98071,98057,98020,98063,98045,98065,98028,98062,98021,98100,98053,98008,98087,98064,98083,98004,98041,98059,98031,98069,98040,98077,98056,98073,98049,98032,98078,98003,98082,98025,98016,98095,98026,98076,98027,98067,98070,98033,98088,98009,98046,98029,98086,98007,98090,98011,98054,98017,98091,98036",990
