update,ID,Simple_numOffspring,alive,ancestors_AVE,ancestors_LIST,consumptionRatio_AVE,consumptionRatio_LIST,countCopy,countDelete,countIndel,countPoint,countPointOffset,food1_AVE,food1_LIST,food2_AVE,food2_LIST,food3_AVE,food3_LIST,food4_AVE,food4_LIST,food5_AVE,food5_LIST,genomeLength,optimizeValue,otherHits_AVE,otherHits_LIST,score_AVE,score_LIST,switches_AVE,switches_LIST,timeOfBirth,wallHits_AVE,wallHits_LIST
390,39084,1,1,38079.000000,"38079",5.000000,"3,7",22,31,0,6032,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",5.000000,"3,7",0.000000,"0,0",2278,5.000000,0.500000,"1,0",5.000000,"3.000000,7.000000",0.000000,"0,0",389,0.000000,"0,0"
390,39081,1,1,38036.000000,"38036",4.500000,"9,0",27,32,0,6958,0,0.000000,"0,0",0.000000,"0,0",4.500000,"9,0",0.000000,"0,0",0.000000,"0,0",2439,4.500000,51.500000,"5,98",4.500000,"9.000000,0.000000",0.000000,"0,0",389,0.000000,"0,0"
390,39078,3,1,38021.000000,"38021",7.500000,"13,2",30,31,0,7002,0,0.000000,"0,0",0.000000,"0,0",7.500000,"13,2",0.000000,"0,0",0.000000,"0,0",4031,7.500000,8.500000,"17,0",7.500000,"13.000000,2.000000",0.000000,"0,0",389,0.000000,"0,0"
390,39074,1,1,38089.000000,"38089",3.500000,"3,4",21,31,0,5974,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",3.500000,"3,4",0.000000,"0,0",1661,3.500000,10.500000,"8,13",3.500000,"3.000000,4.000000",0.000000,"0,0",389,0.500000,"1,0"
390,39071,1,1,38024.000000,"38024",0.000000,"0,0",22,33,0,7420,0,6.500000,"7,6",4.500000,"6,3",1.000000,"2,0",0.500000,"0,1",4.500000,"5,4",2463,5.000000,13.500000,"10,17",5.000000,"4.000000,6.000000",12.000000,"16,8",389,1.500000,"1,2"
390,39041,2,1,38089.000000,"38089",9.500000,"12,7",21,31,0,5971,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",9.500000,"12,7",0.000000,"0,0",1661,9.500000,2.500000,"2,3",9.500000,"12.000000,7.000000",0.000000,"0,0",389,0.500000,"1,0"
390,39037,3,1,38089.000000,"38089",6.500000,"2,11",22,31,0,5981,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",6.500000,"2,11",0.000000,"0,0",1939,6.500000,7.000000,"8,6",6.500000,"2.000000,11.000000",0.000000,"0,0",389,0.500000,"0,1"
390,39031,2,1,38075.000000,"38075",0.000000,"0,0",24,33,0,7415,0,2.500000,"3,2",5.000000,"2,8",1.500000,"0,3",0.000000,"0,0",7.000000,"5,9",2621,7.000000,9.500000,"9,10",7.000000,"5.000000,9.000000",9.000000,"5,13",389,6.500000,"12,1"
390,39022,3,1,38089.000000,"38089",12.500000,"14,11",21,31,0,5980,0,0.000000,"0,0",0.000000,"0,0",0.000000,"0,0",12.500000,"14,11",0.000000,"0,0",1661,12.500000,9.500000,"5,14",12.500000,"14.000000,11.000000",0.000000,"0,0",389,0.000000,"0,0"
390,39020,1,1,38005.000000,"38005",0.000000,"0,0",22,34,0,7336,0,7.000000,"8,6",5.500000,"5,6",4.000000,"5,3",0.000000,"0,0",4.000000,"4,4",1989,6.000000,8.000000,"7,9",6.000000,"7.000000,5.000000",14.500000,"15,14",389,4.000000,"3,5"
